,United States,Japan,United Kingdom,Canada,France,Switzerland,Germany,Australia,Netherlands,Sweden,Hong Kong,Spain,Italy,Singapore,Denmark,Finland,Belgium,Norway,China,Taiwan,India,Korea,Brazil,Russia,South Africa,Mexico,Malaysia
2016-08-01,0.05031827565949243,0.26419531770661564,1.347212916597769,0.300495055188172,-0.13375937659220227,-0.3620947184254959,0.1477626595235435,0.12343184040506827,-0.03737513340435328,-1.4258903461706538,1.0199034161156462,-0.38874099409781593,-1.0583089387697342,-0.5714007069520335,-0.08209632137273815,0.15601512627812752,-0.037282219048677234,-0.6528952772528527,0.18258180439728733,0.593247644477529,0.45724842882793837,-0.5947374329115647,0.537092899807611,0.4023129373442842,-2.4144931444980244,-0.2829502314342349,-0.5119454404022576
2016-09-01,-0.16980903460430596,0.5185171906239674,1.6483277499586606,0.3282970331128965,0.47974437404467807,0.6627431689446865,0.3686575957141258,0.23405910424304466,-0.018425080042604236,0.8244657922976018,0.7319420496693851,0.28675540354131357,-0.15498536326183654,0.2811595758287808,-0.09725779282364044,0.2896090757668688,-0.08236933142920577,0.32826283364828157,0.10954908263837382,0.5159485866865197,0.07434905729676444,-0.7568424597469274,0.44225573988456546,0.3613877624065722,-0.16869588669881352,0.2302298611394633,0.008832735758645072
2016-10-01,0.658114579237413,0.831110314374385,0.5489966499751944,0.3009782198677371,1.1278466244268017,0.9976459013668233,0.5011945574284695,0.29643546254582276,0.012944951974432684,1.8946794753785667,-0.0008347701983666411,0.5720532421247739,-0.13299121795711244,0.27669574549725695,-0.05435467569418506,0.237765445460127,-0.05742159885752329,0.23695770018897377,-0.34627055041697474,0.5095691520119203,0.9646094343780547,0.009894524151832229,0.38535344393073956,0.7368326574439408,-1.5412175320192816,0.0981379166836831,-0.14670035854480545
2016-11-01,0.6748687475424546,0.2586661886246375,-0.030602010014888492,0.22058693192064283,0.6367079746560904,1.3585875408200891,0.020716734457074892,0.2858612775274949,0.03976697118466177,0.6968076852271423,0.5194991378809846,0.8232319452748698,0.44020526922574277,-0.041982552701639975,0.06338719458349118,0.2106592672760712,0.009547040685482955,-1.897825379886612,-0.09576233025018155,1.1057414912071408,-0.26123433937317486,0.03393671449109803,0.191212066358446,0.9220995944663599,0.03526948078842196,-0.22111724998980264,0.08397978487310809
2016-12-01,0.4849212485254597,0.6751997131747771,1.0616387939910794,0.15235215915238598,1.1020247847936488,0.5751525244920543,0.5324300406742495,0.19551676651649785,0.06386018271080474,1.5380846111362771,0.6316994827285853,0.813939167164925,0.6641231615354357,0.6628104683790141,0.18603231675009368,0.2423955603656438,0.09372822441128648,0.3813047720680274,-0.0294573981501145,1.2634448947242802,-1.2367406036239004,0.24836202869466462,-0.2852727601849381,0.5932597566798208,0.5531616884730539,-0.4926703499938725,0.1383878709238715
2017-01-01,0.5709527491152855,0.5251198279048737,0.5569832763946465,0.15541129549143307,0.7012148708761856,-0.21490848530476825,0.6394580244045542,0.0893100599099057,0.08231610962648261,1.6828507666817742,0.21901968963715035,0.6083635002989496,0.3184738969212759,0.6136862810274053,0.2076193900500627,0.2734373362193878,0.056236934646783254,0.22878286324081643,0.6143255611099363,0.5180669368345718,-0.42204436217433283,-0.010982782783202083,-0.6511636561109597,0.7559558540078939,0.8398970130838279,-0.05560220999633003,0.2110327225543216
2017-02-01,0.022571649469171007,0.5550718967429233,-0.18581003416321806,0.24124677729486166,-0.1392710774742767,1.1510549088171373,0.5436748146427206,-0.0024139640540639107,0.08538966577589235,0.5697104600090555,0.01141181378229561,0.04501810017936947,0.9910843381527528,-0.32378823138355983,0.1925716340300312,0.2720624017316382,0.017742160788060346,0.6172697179444881,0.4885953366659592,-0.129159837899266,-0.13322661730460084,0.07341033033008415,0.7693018063334165,-0.4264264875952648,1.1439382078503044,-0.11336132599779347,0.2706196335325899
2017-03-01,-0.3464570103185025,-0.026956861954253952,-0.2714860204979317,0.3167480663769169,0.3564373535154317,1.0106329452902827,0.9262048887856338,-0.06144837843244488,0.07523379946552922,2.0618262760054478,0.12684708826937197,-0.3329891398923692,0.8746506028916556,0.749727061169871,0.18354298041802508,0.25523744103897883,0.06264529647283723,1.2103618307666864,0.37315720199956814,0.6025040972604572,0.6400640296172426,-0.27595380180196116,1.5415810838000539,-0.2958558925571566,0.5663629247101838,0.2919832044013191,0.17037178011955234
2017-04-01,-0.4078742061910958,0.10382588282745076,1.0771083877012373,0.2980488398261514,0.9338624121092494,0.12637976717417132,0.515722933271384,-0.08886902705946653,0.05314027967931878,0.1570957656032519,0.5561082529616357,0.04020651606457193,0.7247903617349962,-0.2741637632980769,0.134125788250806,0.21314246462338815,0.09758717788370319,0.7262170984600189,-0.016105678800251155,-0.3584975416437288,0.3840384177703413,0.2344277189188233,1.1249486502800323,-0.9655135355342992,-2.6601822451738926,-0.14481007735920315,-0.46977693192827275
2017-05-01,-0.28472452371465806,0.22229552969646704,0.40626503262074465,0.14682930389568583,0.04031744726554365,-0.6441721396954989,0.8294337599628321,-0.0933214162356748,0.019884167807582287,-1.3857425406380486,0.09366495177697232,0.38412390963874543,-0.005125782959005676,-0.5724982579788431,0.08047547295048219,0.18388547877403028,0.046552306730227144,0.27573025907601334,-0.009663407280150693,-0.7350985249862418,-0.12957694933779607,0.06065663135129995,1.4349691901680188,0.2086918786794172,1.1238906528956676,0.11311395358448095,0.2701338408430374
2017-06-01,-0.4508347142287903,-0.14662268218211238,-0.7162409804275569,-0.01190241766258282,0.4241904683593276,1.4134967161827063,0.5376602559776984,-0.07199284974139886,0.01593050068455426,0.6085544756171828,0.29619897106618964,-0.04952565421674393,0.03692453022459574,0.2325010452126932,0.16828528377029528,0.13433128726441623,-0.052068615961871956,0.48543815544560687,0.194201955631911,-0.3610591149917397,-0.35774616960267736,0.3963939788107851,0.2609815141008127,-0.7147848727923432,-1.2456656082626054,0.5078683721506891,-0.08591969549416945
2017-07-01,0.24949917146272327,-0.20797360930927766,-0.10974458825653244,-0.08714145059755651,0.2945142810156085,1.1680980297096184,-0.2774038464133781,-0.03519570984484943,0.0015583004107426746,-0.43486731462969885,0.2577193826397135,-0.30971539253005176,-0.017845281865241702,-1.1844993728723807,0.15297117026217677,0.09659877235865366,-0.1472411695771214,1.171262893267361,-0.0034788266208565233,-0.09663546899505349,-1.4146477017616093,-0.16216361271352753,-0.04341109153951095,0.5311290763245964,-2.267399364957555,-0.13527897670958566,-0.5355518172965006
2017-08-01,-0.05030049712237883,-0.08478416558556034,0.6541532470460893,-0.044284870358531236,0.536708568609356,0.8208588178257727,0.31355769215196716,0.00688257409309756,0.01293498024643469,-2.5409203887778204,-0.4853683704161753,-0.8258292355180288,0.4692928308808604,-0.5586996237234345,0.03978270215731072,0.08995926341519578,-0.13234470174626978,0.06275773596041745,0.11791270402748921,0.22201871860297473,0.471211378943039,0.22270183237187524,0.3339533450762886,-0.12132255420524274,-0.920439618974541,0.31883261397424434,-0.0853310903779061
2017-09-01,0.08981970172658293,0.22912950064866067,-0.007508051772347812,0.025429077784885123,0.4420251411656153,0.6925152906954608,0.7081346152911863,0.05212954445585183,0.05576098814785979,2.075447766733305,0.3087789777503005,0.2645024586891722,0.2815756985285134,0.22478022576594014,0.02386962129438075,0.13797555804911354,-0.035406821047764936,-1.2423453584237478,0.3507476224164918,0.09321123116178853,0.28272682736582055,0.41362109942313197,0.20037200704577884,0.047206467476847536,-0.19226377138472373,0.43129956838454575,0.14480134577325998
2017-10-01,0.6538918210359554,0.09747770038919867,0.15549516893658222,0.0552574466709288,0.2652150846993706,0.5355091744172853,0.4248807691747132,0.07527772667351229,0.08545659288871832,-0.514731339960008,-0.17473261334982482,0.7587014752134991,0.7689454191171095,0.3868681354595651,0.0703217727766301,0.1907853348294637,0.09875590737134132,0.05459278494574704,-0.10955142655010519,-0.18407326130293455,-0.19036390358050426,0.08817265965387833,0.2402232042274619,-0.2916761195138804,1.0446417371691723,-1.181220258969276,-0.013119192536045432
2017-11-01,0.11233509262157071,0.37848662023351665,0.853297101361953,0.03315446800255728,0.7991290508196229,1.5613055046503632,1.0149284615048302,0.06516663600410766,0.09927395573323139,1.2911611960239995,0.05516043199010312,0.575220885128104,0.6613672514702529,0.5321208812757376,0.06219306366597266,0.20647120089768123,0.15925354442280337,1.072755670967446,0.014269144069928075,0.9695560432182475,0.8057816578516963,0.4529035957923284,1.0641339225364845,-0.015005671708337331,0.9467850423015065,0.5712678446184398,0.608128484478371
2017-12-01,0.5474010555729336,0.38709197214011226,-0.24802173918283188,0.007892680801532492,0.9194774304917672,0.9767833027902242,0.9289570769028899,0.011099981602470166,0.07956437343994338,-0.38530328238561395,0.35309625919406784,0.22513253107685927,0.0368203508821594,0.39127252876543395,0.00131583819958081,0.1958827205386129,0.13155212665368765,0.9236534025804772,-0.07143851355802866,0.7017336259309417,1.323468994711014,-0.24825784252460892,0.1984803535218873,0.1909965969749976,0.7920710253808991,0.0627607067710656,0.06087709068702907
2018-01-01,0.48844063334376386,0.5522551832840676,-0.5488130435096963,0.016735608480914266,0.39168645829506943,0.626069981674128,-0.32262575385826153,-0.033340011038525574,0.0597386240639608,-1.5911819694313607,0.05185775551643701,-0.10492048135387932,0.6620922105292948,0.7347635172592604,-0.11121049708023634,0.12552963232316472,0.13093127599221077,1.0341920415482804,-0.16286310813482885,0.541040175558571,-0.125918603173389,0.1710452944852392,-0.36091178788686307,0.15459795818500055,0.7712426152285445,0.3976564240626317,0.5885262544122156
2018-02-01,0.2130643800062657,0.051353109970435185,-0.36928782610581834,0.09404136508855032,-0.7649881250229527,0.4556419890044907,-0.3935754523149555,-0.0400040066231071,0.03984317443838137,0.2052908183411759,0.2711146533098656,0.257047711187667,-0.4827446736824186,0.32485811035555656,-0.11072629824814584,0.043317779393902356,0.09455876559532328,0.020515224928971065,-0.4977178648808902,-0.03537589466486679,-0.195551161904028,-0.05737282330886018,0.5834529272678708,-0.6672412250890076,0.822745569137119,-0.16140614556242383,0.4931157526473271
2018-03-01,0.24783862800374834,-0.3691881340177403,-0.26157269566348873,0.17242481905313412,-1.3389928750137798,-1.8066148065973096,-1.1961452713889784,0.011997596026127155,-9.409533697635197e-05,-1.476825508995283,-0.2773312080140826,-0.32577137328739525,-0.9696468042094537,-0.08908513378666072,-0.04243577894889228,-0.034009332363666545,0.028735259357198117,-0.987690865042623,0.18136928107146844,-0.30122553679891695,-0.5573306971424259,-0.5144236939853144,0.43007175636072503,-0.24034473505339093,-1.0663526585177294,0.2231563126625531,-0.00013054841161164177
2018-04-01,0.5087031768022499,0.05848711958935837,-0.6369436173980958,0.1994548914318841,-0.763395725008273,0.23603111604161597,-0.7576871628333848,0.06319855761567794,-0.036056457202185754,-1.4460953053971721,-0.7663987248084467,-0.355462823972438,-1.22178808252567,-0.10145108027199967,0.09453853263065781,-0.06040559941819623,-0.006758844385686302,-0.11261451902556985,0.06882156864287481,-0.3807353220793388,-0.0943984182854436,-0.5886542163911912,-0.18195694618356129,0.13579315896795663,0.9601884048893652,-0.18610621240247127,0.2519216709530383
2018-05-01,0.26522190608135787,-0.3649077282463793,-0.18216617043884753,0.1676729348591266,-0.21803743500495187,-0.3383813303750358,-0.9346122977000277,0.061919134569407674,-0.049633874321308724,-0.3476571832382973,-0.9798392348850768,-0.6132776943834557,-1.0530728495154094,-0.2048706481631939,0.16072311957840668,-0.04424335965092041,-0.004055306631400413,-0.22756871141533708,0.2412929411857263,-0.7884411932476212,-0.21663905097128122,-0.15319252983471188,-0.7491741677101302,-0.5185241046192246,0.1361130429336157,-0.35166372744148333,-0.1608469974281732
2018-06-01,-0.24086685635119665,-0.13894463694782644,-0.1092997022633071,0.10460376091547374,-0.8908224610029762,-0.5230287982250204,-0.9607673786200195,0.0011514807416475037,-0.07778032459278705,-0.8485943099429889,-0.6279035409310438,-0.3679666166300777,-0.3918437097092493,-0.0909223888979227,0.08443387174703076,0.013453984209455427,0.0015668160211461668,-2.0805412268492063,-0.015224235288563648,-0.0330647159485693,0.6300165694172435,0.26808448209916946,-0.8095045006260833,-0.4311144627715322,-0.6783321742398343,0.22900176353510915,0.3194918015430943
2018-07-01,-0.18452011381071998,-0.363366782168697,-0.22557982135799648,0.038762256549283336,-0.2144934766017954,-0.19381727893500766,-0.17646042717201027,-0.06330911155500729,-0.10266819475567956,0.7708434140342106,-0.17674212455862914,-0.42077996997804945,-0.9551062258255456,-0.46255343333874066,0.018660323048223404,0.012072390525673882,-0.007059910387305024,-1.9043247361095155,-0.12913454117312995,-0.579838829569141,0.05800994165033302,-0.4391493107404969,-0.20570270037565308,-0.8186686776629273,1.0330006954561028,0.13740105812106407,0.14769508092585681
2018-08-01,-0.35071206828642687,-0.138020069301227,-0.6153478928147962,-0.04074264607042721,-0.048696085961069,1.0437096326389863,-0.5058762563032033,-0.07798546693301489,-0.08560091685339444,-1.4974939515794716,0.01395472526482422,-0.21246798198681915,-1.1330637354953197,0.5904679399967563,-0.03280380617106715,-0.06875656568460187,0.023764053767614257,3.3374051583342847,-0.03748072470389019,-0.3879032977414809,-0.2051940350097965,0.3765104135557067,0.11657837977460872,-0.1712012065977504,-2.620199582726336,-0.4775593651273553,-0.5633829514444813
2018-09-01,0.14957275902814615,-0.08281204158072342,0.03079126431111945,-0.12444558764225633,-0.4292176515766428,-1.413774220416606,-1.1835257537819217,-0.018791280159803136,-0.05536055011204155,0.18150362905231532,-0.23162716484110746,-0.7674807891920992,-0.7198382412971966,-0.6337192360019586,-0.1316822837026379,-0.14525393941075748,-0.009741567739432355,0.08244309500057767,-0.22248843482233127,-1.1127419786448982,0.07688357899412068,0.785906248133422,-0.010052972135234484,0.33727927604135033,-1.6521197496358013,0.11346438092358824,-0.5980297708666953
2018-10-01,0.12974365541689536,0.11031277505156112,-1.061525241413328,-0.23066735258534976,-0.7775305909459789,-1.7682645322499653,-1.3101154522691516,0.04072523190411914,-0.021216330067225897,0.028902177431376685,0.14102370109534235,-0.30048847351525865,-0.7519029447783154,0.14376845839883146,-0.16300937022158735,-0.21915236364645807,-0.1018449406436659,0.16946585700033978,-0.37349306089339507,-1.5076451871869239,0.4061301473964818,0.35154374888005435,0.07396821671885334,0.7223675656248076,-1.311271849781484,-0.3319213714458513,-0.5148178625200117
2018-11-01,-0.08215380674987216,-0.21381233496907015,0.16308485515201454,-0.3704004115512163,-0.6265183545675868,-0.9409587193499789,-0.9460692713614947,0.052435139142467335,0.00727020195967043,0.6973413064588385,-0.5153857793427932,0.13970691589084794,-0.6911417668669912,-0.6217389249607095,-0.18580562213294627,-0.2794914181878667,-0.1411069643861822,0.14167951420019875,-0.30409583653603534,-1.0245871123121617,0.6036780884378814,-0.7490737506719682,0.6843809300313239,0.9534205393748891,2.0532368901311173,-0.5991528228675023,-0.04889071751200902
2018-12-01,-0.6492922840499205,0.03171259901856871,0.5378509130912121,-0.46624024693072386,-0.8159110127405569,-0.5245752316099797,-0.687641562816907,0.9794610834854893,0.004362121175788047,-1.4615952161246994,0.05076853239432211,-0.516175850465487,-0.17468506012018992,-0.025043354976418186,-0.24348337327976566,-0.2956948509127244,-0.13666417863171887,0.00500770852012522,-0.42245750192162035,-0.8947522673872967,0.04220685306272287,0.030555749596814508,0.3706285580187867,0.2120523236249383,1.7119421340786687,-0.35949169372050704,0.05066556949278578
2019-01-01,0.050424629570045454,-0.9009724405888733,-0.2372894521452764,-0.4517441481584399,0.11045339235567297,-1.7147451389659878,-1.1325849376901331,0.5476766500912831,-0.017382727294510403,-1.0769571296748168,0.11046111943659298,0.21029448972070242,-0.6648110360721233,-0.09902601298585267,-0.20609002396786025,-0.2454169105476396,-0.061998507179026774,0.9630046251120703,-0.21347450115298017,-0.6168513604323778,0.30532411183764196,-0.5816665502419127,0.2623771348112811,-0.1927686058250444,0.9471652804471944,0.26430498376769407,-0.13360065830432433
2019-02-01,-0.7297452222579679,-1.1005834643533134,-0.46237367128717466,-0.29904648889506547,0.18627203541340265,-0.5888470833795978,-1.5195509626140904,-0.07139400994523015,-0.018429636376723124,-0.2461742778048901,0.14627667166195835,-0.87382330616758,-0.4388866216432703,-0.8394156077915085,-0.13565401438071234,-0.2272501463285721,-0.03319910430741402,-0.2221972249327564,-0.24808470069178412,-0.8501108162594235,0.3431944671025917,-0.7889999301451454,0.4374262808867684,-0.4356611634950198,-1.1517008317316808,0.8385829902606119,-0.6561603949825923
2019-03-01,-0.6778471333547813,-0.5403500786119864,0.9625757972277071,-0.12342789333703763,-0.6082367787519587,-2.393308250027758,-2.311730577568447,-0.4028364059671361,-0.023057781826025803,-0.02770456668292809,-0.07223399700283295,-0.12429398370054656,-0.3833319729859568,-0.623649364674911,-0.02939240862843917,-0.17635008779714667,-0.05991946258445324,0.0666816650403419,0.37114917958492555,0.5699335102443399,-0.47408331973845463,0.16660004191291478,0.02245576853204767,0.818603301902975,-1.1710204990390096,-0.616850205843626,-0.7896962369895633
2019-04-01,-0.32670828001287333,0.07578995283280676,-0.22245452166338708,0.01394326399778123,-0.24494206725118062,-2.1559849500166592,-1.2670383465410708,-0.681701843580278,-0.03783466909561639,-0.7766227400097634,0.11665960179830392,0.2854236097796701,0.4500008162084157,-0.45018961880494146,0.030364554822938317,-0.16581005267829596,-0.15595167755067507,-1.1599910009757863,0.06268950775096727,0.021960106146607927,-0.6044499918430688,0.6599600251477469,-0.506526538880756,0.09116198114179497,0.17738770057659536,-0.25011012350618245,-0.1418177421937301
2019-05-01,-1.0360249680077231,-0.11452602830032532,-1.613472712998032,0.09236595839866624,0.09303475964928509,-1.253590970009995,-0.8002230079246431,-0.36902110614816763,-0.08270080145737069,0.41402635599414594,-0.5300042389210162,-0.508745834132192,0.5100004897250585,0.08588622871702967,-0.0017812671062387153,-0.16348603160697195,-0.19757100653040283,-0.4559946005854698,-0.24238629534942646,0.09317606368797016,-0.002669995105840428,-0.3240239849113493,-0.823915923328471,-0.7453028113149287,-0.613567379654036,-0.19006607410370435,-0.47309064531624045
2019-06-01,-0.5816149808046376,-0.2687156169801881,-1.5280836277988143,0.12341957503920042,0.5758208557895728,-1.1121545820059922,-0.2001338047547847,0.17858733631109658,-0.109620480874419,-0.19158418640351726,0.081997456647386,-1.1852475004793206,-0.21399970616496944,0.03953173723022019,-0.13706876026373038,-0.1980916189641846,-0.2265426039182472,-1.273596760351296,-0.14543177720965872,-1.1040943617872259,-0.24160199706349772,-0.5544143909468104,-0.1743495539970752,-0.9271816867889555,-0.048140427792425555,-0.4340396444622243,-0.24385438718974228
2019-07-01,-0.4289689884827794,-0.12122937018811797,-0.9168501766792971,0.12605174502352412,-0.5345074865262518,-1.8672927492035996,-0.8400802828528668,-0.05284759821333296,-0.0817722885246539,-0.11495051184211036,-1.5908015260115675,-0.5911485002875878,-0.08839982369897825,0.17971904233813518,-0.19824125615824073,-0.15085497137851434,-0.2199255623509444,-2.1641580562107734,0.03274093367420505,0.3775433829276693,0.015038801761896536,-0.412648634568086,-0.5446097323982428,-0.27630901207337644,2.3311157433245455,-0.02042378667733402,-0.010312632313848269
2019-08-01,-0.2973813930896654,-0.11273762211286709,-0.7901101060075746,0.11563104701410509,0.23929550808425404,-0.12037564952215973,-0.3840481697117255,-0.31170855892800375,-0.04506337311478603,0.09102969289473606,-2.154480915606939,-0.11468910017256206,0.026960105780609922,0.37983142540287673,-0.15894475369494643,-0.08251298282710451,-0.19995533741056448,0.8615051662735382,-0.060355439795479526,0.14652602975659335,-0.4309767189428655,0.4324108192591467,0.7132341605610577,-0.24578540724402131,-1.161330554005275,-0.3322542720064021,0.10181242061169371
2019-09-01,0.14157116414620674,-0.22764257326772253,-0.11406606360454674,0.08937862820847187,-0.25642269514945326,-1.112225389713295,-0.9504289018270313,-0.4270251353568071,-0.027038023868875882,-2.3853821842631646,-1.0126885493641637,-0.5088134601035321,-0.3438239365316349,-0.4521011447582737,-0.12736685221697286,-0.09750778969626595,-0.12797320244634847,-0.8430969002358779,0.08378673612271825,0.9279156178539623,-0.25858603136572356,-0.14055350844451198,0.7879404963366312,-1.2674712443464173,-2.3367983324031627,-0.15935256320383928,-0.1589125476329869
2019-10-01,0.1649426984877138,-0.3365855439606307,0.45156036183728077,0.03762717692507778,0.08614638291032861,1.2526647661720176,-0.41025734109621226,-0.37621508121408453,-0.01222281432133343,-1.5512293105578934,-1.4876131296185022,-0.6652880760621187,-0.24629436191897724,-0.2552606868549674,-0.08042011133017724,-0.13050467381776087,-0.020783921467803168,1.2941418598584775,-0.1497279583263733,0.4767493707123762,-0.47515161881942447,0.07566789493329651,-0.007235702198016725,-0.40048274660784955,1.1979210005581038,0.4243884620776939,-0.09534752857978646
2019-11-01,0.6189656190926343,-0.001951326376378404,-0.009063782897634098,-0.06142369384495083,0.4516878297461986,0.5115988597032128,0.553845595342267,-0.2657290487284456,-0.007333688592787269,-1.170737586334738,-1.2125678777711002,-0.11917284563727293,-0.1877766171513855,-0.001156412112976568,0.051747933201887975,-0.1143028042906522,0.06752964711931497,0.29648511591508964,0.27016322500417544,0.28604962242742715,-0.04509097129166406,0.44540073695997506,0.27565857868118115,-0.8802896479647018,0.5587526003348557,-0.7053669227533774,0.4867914828521265
2019-12-01,0.2913793714555837,-0.2011707958258313,-0.5654382697385856,-0.21285421630697243,-0.2489873021522797,0.86695931582193,0.17230735720536217,-0.4394374292370671,-0.00440021315568373,-0.022442551800835986,0.7124592733373447,-0.11150370738236859,-0.6726659702908364,0.2073061527322153,0.0870487599211387,-0.07658168257439257,0.14051778827159467,0.897891069549047,0.1620979350025067,0.5716297734564506,0.5729454172250144,0.5472404421759833,-0.9146048527912853,0.23182621122117553,0.0952515602009214,-0.7832201536520245,0.380074889711274
2020-01-01,-0.025172377126651213,0.03929752250450491,0.6607370381568529,-0.44371252978417886,0.13060761870863757,-0.4398244105068443,0.7433844143232093,-0.10366245754224934,-0.04264012789340654,1.7465344689194922,2.3074755640024023,0.3730977755705851,0.6764004178254979,0.40438369163932464,0.03222925595267867,-0.04194900954463776,0.188310672962956,-1.3012653582705695,0.017258761001500034,0.7429778640738789,1.3837672503349907,0.20834426530559114,-0.22876291167477802,0.2990957267327019,-0.7028490638794551,0.2900679078087762,0.1320449338267622
2020-02-01,-0.49510342627600323,-0.3764214864972999,1.0764422228941086,-0.7502275178705133,-0.4416354287748234,0.4161053536958974,1.526030648593931,0.1778025254746609,-0.2215840767360433,1.7279206813516979,-4.095514661598557,0.9838586653423533,0.32584025069530753,0.03863021498359842,-0.06866244642839092,-0.06516940572678465,-0.011013596222227306,-0.26075921496234145,-5.709644743399096,-0.3142132815556735,0.5102603502010012,-0.31499344081664304,0.3827422529951363,0.29945743603962427,-0.7817094383276739,0.57404074468527,0.4112269602960623
2020-03-01,-1.1770620557655889,-1.4258528918983728,-0.9141346662635357,-0.9541365107223072,-2.904981257264893,-2.070336787782466,-0.12438161084364197,-0.09331848471521198,-0.6009504460416224,-2.9632475911889813,-1.7373087969591339,-1.2896848007945891,-3.1644958495828277,-1.6608218710098441,-0.35319746785703643,-0.2951016434360696,-0.49460815773333877,-4.276455528977408,3.0942131539605455,0.011472031066595889,-0.7738437898794004,-1.9889960644899887,-1.3303546482029205,-0.10032553837622515,1.050974337003396,-0.49557555318884283,-1.6052638238223622
2020-04-01,-5.666237233459356,-2.015511735139036,-6.628480799758115,-0.8764819064333764,-6.42298875435894,-2.442202072669474,-4.434628966506189,-2.2959910908291263,-0.9965702676249748,-4.377948554713392,-0.24238527817548317,-6.73381088047676,-5.578697509749695,-4.212493122605906,-0.6599184807142251,-0.6210609860616358,-1.0407648946400059,-2.5258733173864414,1.3765278923763233,-3.273116781360045,-10.224306273927638,-2.2333976386939938,-5.758212788921746,-6.540195323025742,-0.16941539779795534,-5.457345331913302,-4.331158294293424
2020-05-01,-1.919742340075615,-2.6093070410834116,-0.7370884798548687,-0.4378891438600263,-0.21379325261536053,-0.9053212436016835,-1.82077737990371,-1.4175946544974707,-0.7819421605749923,-1.6267691328280378,2.6545688330947144,-1.0402865282860532,2.372781494150189,-0.6474958735635497,-0.5679510884285293,-0.632636591636988,-0.996458936784002,0.04447600956813602,0.7459167354257943,-2.083870068816026,-4.774583764356585,-1.4600385832163951,-2.534927673353053,-1.96411719381544,1.538350761321226,-1.9544071991479797,-0.7986949765760514
2020-06-01,2.8481545959546324,-0.8855842246500529,3.317746912087081,0.06126651368398228,4.551724048430778,-0.6231927461610169,2.3475335720577775,2.0294432073015187,-0.2371652963449904,2.263938520303178,3.872741299856827,3.655828083028368,2.2636688964901097,2.723502475861885,-0.14077065305711756,-0.39558195498218396,-0.4778753620703924,1.226685605740876,0.5675500412554797,0.46967795871038476,3.69524974138605,-0.03602314992983935,3.7990433959881784,4.101529683710737,2.4030104567927353,-1.0526443194887847,2.464783014054376
2020-07-01,2.1488927575727743,1.5086494652099773,3.2706481472522455,0.4367599082103908,2.771034429058467,2.546084352303396,3.728520143234668,2.3376659243809073,0.20170082219300411,2.8383631121819093,0.2836447799140984,3.9934968498170207,3.118201337894064,1.9461014855171257,0.20753760816572253,-0.09734917298931123,0.16127478275775786,-1.5039886365554693,0.42053002475328327,2.0418067752262345,1.7371498448316345,1.3783861100420935,4.919426037592906,2.0609178102264423,0.36180627407564003,0.08841340830672095,2.3748698084326207
2020-08-01,2.169335654543673,1.7051896791259864,2.7223888883513467,0.6380559449262364,0.6226206574350854,2.567650611382035,2.717112085940798,1.2425995546285478,0.38902049331580457,2.6630178673091507,-0.02981313205154379,0.9560981098902133,2.3509208027364465,1.8236608913102685,0.2765225648994374,0.04159049620641042,0.556764869654657,0.2176068180667201,0.21231801485197366,1.8650840651357399,3.442289906898978,1.4670316660252638,5.551655622555735,2.3165506861358622,2.6570837644453817,0.4130480449840306,1.6409218850595693
2020-09-01,1.3416013927261972,1.2231138074755918,1.193433333010809,0.7148335669557326,0.933572394461045,2.0605903668292314,3.3102672515644755,1.4655597327771233,0.3654122959894863,2.357810720385487,1.4621121207690777,0.9336588659341274,1.4505524816418642,1.5581965347861697,0.2979135389396603,0.14895429772384716,0.7060589217927884,1.8105640908400247,0.3273908089111828,2.319050439081444,3.98537394413939,1.4002189996151557,3.410993373533451,0.5099304116815162,1.9942502586672362,0.5678288269904215,1.6885531310357393
2020-10-01,0.8849608356357237,1.1338682844853523,0.5560599998064859,0.700900140173438,0.6001434366766318,0.9163542200975314,2.7061603509386956,0.3993358396662785,0.2792473775936841,2.5746864322312817,1.7172672724614486,1.2401953195604776,1.1103314889851177,1.1349179208717075,0.34674812336379546,0.2773725786343064,0.651635353075676,2.326338454504018,0.15643448534670767,1.3514302634488686,3.23122436648363,1.4001313997691014,2.7665960241200622,-0.49404175299108744,2.236550155200341,0.9406972961942586,1.6211318786214477
2020-11-01,1.8509765013814317,0.8003209706912102,1.0936359998838867,0.6205400841040642,-0.31991393799401635,1.7098125320585211,1.4636962105632136,0.8796015037997691,0.24354842655621667,1.9048118593387713,1.1503603634768638,-0.33588280826371175,-0.2538011066089183,0.29695075252300995,0.3560488740182777,0.38642354718058414,0.5509812118454036,0.7958030727024124,0.37386069120803,1.5308581580693144,0.8987346198901847,1.5200788398614549,0.5799576144720433,-0.5364250517946516,-1.9780699068797958,0.6044183777165557,0.06067912717286106
2020-12-01,1.2705859008288627,0.880192582414729,1.4161815999303329,3.3123240504624434,0.4080516372035845,2.14588751923511,1.0782177263379253,0.48776090227986657,0.25412905593373125,3.462887115603273,-1.9497837819138795,0.27847031504177266,0.36771933603463225,0.19017045151381495,0.3976293244109712,0.5238541283083507,0.4945887271072422,0.4774818436214474,0.1443164147248126,1.9185148948415929,0.5792407719341099,0.9120473039168715,-0.6520254313167797,1.0381449689232127,-2.438841944127894,-0.1573489733700768,-0.03159252369627552
