"Date","Price","Open","High","Low","Vol.","Change %"
"05/31/2002","138.75","138.75","138.75","138.75","","0.04%"
"05/30/2002","138.70","138.70","138.70","138.70","","-0.45%"
"05/29/2002","139.33","139.33","139.33","139.33","","-2.51%"
"05/28/2002","142.92","142.92","142.92","142.92","","-0.85%"
"05/27/2002","144.14","144.14","144.14","144.14","","-0.36%"
"05/24/2002","144.66","144.66","144.66","144.66","","-0.52%"
"05/23/2002","145.42","145.42","145.42","145.42","","-0.19%"
"05/22/2002","145.70","145.70","145.70","145.70","","-1.70%"
"05/21/2002","148.22","148.22","148.22","148.22","","-0.60%"
"05/16/2002","149.12","149.12","149.12","149.12","","0.64%"
"05/15/2002","148.17","148.17","148.17","148.17","","-0.57%"
"05/14/2002","149.02","149.02","149.02","149.02","","1.54%"
"05/13/2002","146.76","146.76","146.76","146.76","","-0.12%"
"05/10/2002","146.94","146.94","146.94","146.94","","0.56%"
"05/08/2002","146.12","146.12","146.12","146.12","","1.94%"
"05/07/2002","143.34","143.34","143.34","143.34","","-0.81%"
"05/06/2002","144.51","144.51","144.51","144.51","","-0.84%"
"05/03/2002","145.73","145.73","145.73","145.73","","-0.37%"
"05/02/2002","146.27","146.27","146.27","146.27","","2.96%"
"04/30/2002","142.07","142.07","142.07","142.07","","0.64%"
"04/29/2002","141.17","141.17","141.17","141.17","","-0.95%"
"04/26/2002","142.52","142.52","142.52","142.52","","-0.31%"
"04/25/2002","142.97","142.97","142.97","142.97","","-1.91%"
"04/24/2002","145.76","145.76","145.76","145.76","","0.31%"
"04/23/2002","145.31","145.31","145.31","145.31","","-0.68%"
"04/22/2002","146.30","146.30","146.30","146.30","","-0.67%"
"04/19/2002","147.28","147.28","147.28","147.28","","-0.69%"
"04/18/2002","148.31","148.31","148.31","148.31","","0.28%"
"04/17/2002","147.89","147.89","147.89","147.89","","0.26%"
"04/16/2002","147.51","147.51","147.51","147.51","","0.94%"
"04/15/2002","146.13","146.13","146.13","146.13","","-0.06%"
"04/12/2002","146.22","146.22","146.22","146.22","","-0.08%"
"04/11/2002","146.33","146.33","146.33","146.33","","0.10%"
"04/10/2002","146.18","146.18","146.18","146.18","","-0.75%"
"04/09/2002","147.28","147.28","147.28","147.28","","-0.17%"
"04/08/2002","147.53","147.53","147.53","147.53","","-0.57%"
"04/05/2002","148.37","148.37","148.37","148.37","","0.21%"
"04/04/2002","148.06","148.06","148.06","148.06","","-1.96%"
"04/03/2002","151.02","151.02","151.02","151.02","","0.29%"
"04/02/2002","150.58","150.58","150.58","150.58","","0.58%"
"03/27/2002","149.71","149.71","149.71","149.71","","0.82%"
"03/26/2002","148.49","148.49","148.49","148.49","","-0.07%"
"03/25/2002","148.60","148.60","148.60","148.60","","-0.11%"
"03/22/2002","148.77","148.77","148.77","148.77","","-0.09%"
"03/21/2002","148.90","148.90","148.90","148.90","","1.21%"
"03/20/2002","147.12","147.12","147.12","147.12","","-1.33%"
"03/19/2002","149.10","149.10","149.10","149.10","","1.03%"
"03/18/2002","147.58","147.58","147.58","147.58","","0.67%"
"03/15/2002","146.60","146.60","146.60","146.60","","0.52%"
"03/14/2002","145.84","145.84","145.84","145.84","","0.08%"
"03/13/2002","145.72","145.72","145.72","145.72","","0.14%"
"03/12/2002","145.51","145.51","145.51","145.51","","-0.43%"
"03/11/2002","146.14","146.14","146.14","146.14","","-0.44%"
"03/08/2002","146.78","146.78","146.78","146.78","","2.13%"
"03/07/2002","143.72","143.72","143.72","143.72","","1.86%"
"03/06/2002","141.09","141.09","141.09","141.09","","0.09%"
"03/05/2002","140.96","140.96","140.96","140.96","","1.16%"
"03/04/2002","139.35","139.35","139.35","139.35","","0.80%"
"03/01/2002","138.25","138.25","138.25","138.25","","-0.16%"
"02/28/2002","138.47","138.47","138.47","138.47","","-0.43%"
"02/27/2002","139.07","139.07","139.07","139.07","","1.33%"
"02/26/2002","137.25","137.25","137.25","137.25","","1.01%"
"02/25/2002","135.88","135.88","135.88","135.88","","0.32%"
"02/22/2002","135.45","135.45","135.45","135.45","","0.91%"
"02/21/2002","134.23","134.23","134.23","134.23","","0.39%"
"02/20/2002","133.71","133.71","133.71","133.71","","-0.32%"
"02/19/2002","134.14","134.14","134.14","134.14","","-0.75%"
"02/18/2002","135.15","135.15","135.15","135.15","","-0.44%"
"02/15/2002","135.75","135.75","135.75","135.75","","-0.45%"
"02/14/2002","136.37","136.37","136.37","136.37","","0.43%"
"02/13/2002","135.79","135.79","135.79","135.79","","0.85%"
"02/12/2002","134.65","134.65","134.65","134.65","","-0.13%"
"02/11/2002","134.83","134.83","134.83","134.83","","0.63%"
"02/08/2002","133.99","133.99","133.99","133.99","","-0.86%"
"02/07/2002","135.15","135.15","135.15","135.15","","-0.33%"
"02/06/2002","135.60","135.60","135.60","135.60","","0.13%"
"02/05/2002","135.42","135.42","135.42","135.42","","-1.20%"
"02/04/2002","137.07","137.07","137.07","137.07","","-0.04%"
"02/01/2002","137.12","137.12","137.12","137.12","","0.16%"
"01/31/2002","136.90","136.90","136.90","136.90","","0.95%"
"01/30/2002","135.61","135.61","135.61","135.61","","-1.67%"
"01/29/2002","137.91","137.91","137.91","137.91","","-0.12%"
"01/28/2002","138.08","138.08","138.08","138.08","","1.05%"
"01/25/2002","136.65","136.65","136.65","136.65","","-0.31%"
"01/24/2002","137.07","137.07","137.07","137.07","","1.58%"
"01/23/2002","134.94","134.94","134.94","134.94","","-0.71%"
"01/22/2002","135.91","135.91","135.91","135.91","","0.60%"
"01/21/2002","135.10","135.10","135.10","135.10","","-0.07%"
"01/18/2002","135.20","135.20","135.20","135.20","","-0.61%"
"01/17/2002","136.03","136.03","136.03","136.03","","1.17%"
"01/16/2002","134.46","134.46","134.46","134.46","","-1.36%"
"01/15/2002","136.32","136.32","136.32","136.32","","-2.48%"
"01/14/2002","139.79","139.79","139.79","139.79","","-0.31%"
"01/11/2002","140.22","140.22","140.22","140.22","","-0.08%"
"01/10/2002","140.33","140.33","140.33","140.33","","-0.52%"
"01/09/2002","141.07","141.07","141.07","141.07","","0.26%"
"01/08/2002","140.70","140.70","140.70","140.70","","-1.36%"
"01/07/2002","142.64","142.64","142.64","142.64","","-0.63%"
"01/04/2002","143.54","143.54","143.54","143.54","","1.02%"
"01/03/2002","142.09","142.09","142.09","142.09","","1.03%"
"01/02/2002","140.64","140.64","140.64","140.64","","0.41%"
"12/28/2001","140.07","140.07","140.07","140.07","","0.69%"
"12/27/2001","139.11","139.11","139.11","139.11","","2.79%"
"12/21/2001","135.33","135.33","135.33","135.33","","1.19%"
"12/20/2001","133.74","133.74","133.74","133.74","","1.36%"
"12/19/2001","131.94","131.94","131.94","131.94","","-0.83%"
"12/18/2001","133.04","133.04","133.04","133.04","","0.47%"
"12/17/2001","132.42","132.42","132.42","132.42","","-1.42%"
"12/14/2001","134.33","134.33","134.33","134.33","","0.01%"
"12/13/2001","134.31","134.31","134.31","134.31","","-1.63%"
"12/12/2001","136.53","136.53","136.53","136.53","","0.46%"
"12/11/2001","135.90","135.90","135.90","135.90","","0.02%"
"12/10/2001","135.87","135.87","135.87","135.87","","-0.29%"
"12/07/2001","136.27","136.27","136.27","136.27","","-0.41%"
"12/06/2001","136.83","136.83","136.83","136.83","","-0.04%"
"12/05/2001","136.88","136.88","136.88","136.88","","1.51%"
"12/04/2001","134.85","134.85","134.85","134.85","","1.19%"
"12/03/2001","133.26","133.26","133.26","133.26","","-0.38%"
"11/30/2001","133.77","133.77","133.77","133.77","","0.79%"
"11/29/2001","132.72","132.72","132.72","132.72","","0.02%"
"11/28/2001","132.70","132.70","132.70","132.70","","-0.32%"
"11/27/2001","133.13","133.13","133.13","133.13","","0.49%"
"11/26/2001","132.48","132.48","132.48","132.48","","0.73%"
"11/23/2001","131.52","131.52","131.52","131.52","","-0.49%"
"11/22/2001","132.17","132.17","132.17","132.17","","1.27%"
"11/21/2001","130.51","130.51","130.51","130.51","","-0.96%"
"11/20/2001","131.78","131.78","131.78","131.78","","0.40%"
"11/19/2001","131.25","131.25","131.25","131.25","","-0.13%"
"11/16/2001","131.42","131.42","131.42","131.42","","0.26%"
"11/15/2001","131.08","131.08","131.08","131.08","","-1.20%"
"11/14/2001","132.67","132.67","132.67","132.67","","1.21%"
"11/13/2001","131.08","131.08","131.08","131.08","","2.81%"
"11/12/2001","127.50","127.50","127.50","127.50","","-2.55%"
"11/09/2001","130.83","130.83","130.83","130.83","","0.81%"
"11/08/2001","129.78","129.78","129.78","129.78","","1.03%"
"11/07/2001","128.46","128.46","128.46","128.46","","0.86%"
"11/06/2001","127.36","127.36","127.36","127.36","","0.66%"
"11/05/2001","126.53","126.53","126.53","126.53","","2.44%"
"11/02/2001","123.52","123.52","123.52","123.52","","-0.12%"
"11/01/2001","123.67","123.67","123.67","123.67","","-1.32%"
"10/31/2001","125.33","125.33","125.33","125.33","","0.16%"
"10/30/2001","125.13","125.13","125.13","125.13","","-0.43%"
"10/29/2001","125.67","125.67","125.67","125.67","","0.26%"
"10/26/2001","125.34","125.34","125.34","125.34","","2.30%"
"10/25/2001","122.52","122.52","122.52","122.52","","-1.29%"
"10/24/2001","124.12","124.12","124.12","124.12","","0.76%"
"10/23/2001","123.18","123.18","123.18","123.18","","1.47%"
"10/22/2001","121.40","121.40","121.40","121.40","","1.32%"
"10/19/2001","119.82","119.82","119.82","119.82","","-1.33%"
"10/18/2001","121.43","121.43","121.43","121.43","","-1.84%"
"10/17/2001","123.70","123.70","123.70","123.70","","2.27%"
"10/16/2001","120.96","120.96","120.96","120.96","","1.19%"
"10/15/2001","119.54","119.54","119.54","119.54","","-1.63%"
"10/12/2001","121.52","121.52","121.52","121.52","","-0.85%"
"10/11/2001","122.56","122.56","122.56","122.56","","2.47%"
"10/10/2001","119.61","119.61","119.61","119.61","","0.75%"
"10/09/2001","118.72","118.72","118.72","118.72","","0.56%"
"10/08/2001","118.06","118.06","118.06","118.06","","-1.11%"
"10/05/2001","119.39","119.39","119.39","119.39","","-1.44%"
"10/04/2001","121.13","121.13","121.13","121.13","","1.19%"
"10/03/2001","119.71","119.71","119.71","119.71","","-0.89%"
"10/02/2001","120.79","120.79","120.79","120.79","","0.26%"
"10/01/2001","120.48","120.48","120.48","120.48","","-2.05%"
"09/28/2001","123.00","123.00","123.00","123.00","","1.65%"
"09/27/2001","121.00","121.00","121.00","121.00","","0.36%"
"09/26/2001","120.57","120.57","120.57","120.57","","0.30%"
"09/25/2001","120.21","120.21","120.21","120.21","","1.97%"
"09/24/2001","117.89","117.89","117.89","117.89","","5.02%"
"09/21/2001","112.25","112.25","112.25","112.25","","-6.66%"
"09/20/2001","120.26","120.26","120.26","120.26","","-4.99%"
"09/19/2001","126.58","126.58","126.58","126.58","","-3.51%"
"09/18/2001","131.18","131.18","131.18","131.18","","-2.28%"
"09/17/2001","134.24","134.24","134.24","134.24","","-1.13%"
"09/14/2001","135.78","135.78","135.78","135.78","","-1.71%"
"09/13/2001","138.14","138.14","138.14","138.14","","-0.27%"
"09/12/2001","138.52","138.52","138.52","138.52","","-3.75%"
"09/11/2001","143.91","143.91","143.91","143.91","","0.32%"
"09/10/2001","143.45","143.45","143.45","143.45","","-2.65%"
"09/07/2001","147.35","147.35","147.35","147.35","","-1.60%"
"09/06/2001","149.75","149.75","149.75","149.75","","-0.56%"
"09/05/2001","150.60","150.60","150.60","150.60","","0.79%"
"09/04/2001","149.42","149.42","149.42","149.42","","0.94%"
"09/03/2001","148.03","148.03","148.03","148.03","","-0.43%"
"08/31/2001","148.67","148.67","148.67","148.67","","-0.34%"
"08/30/2001","149.18","149.18","149.18","149.18","","-0.51%"
"08/29/2001","149.94","149.94","149.94","149.94","","-1.35%"
"08/28/2001","151.99","151.99","151.99","151.99","","-0.07%"
"08/27/2001","152.09","152.09","152.09","152.09","","-0.33%"
"08/24/2001","152.60","152.60","152.60","152.60","","0.89%"
"08/23/2001","151.26","151.26","151.26","151.26","","-0.45%"
"08/22/2001","151.95","151.95","151.95","151.95","","-0.06%"
"08/21/2001","152.04","152.04","152.04","152.04","","0.46%"
"08/20/2001","151.34","151.34","151.34","151.34","","-1.00%"
"08/17/2001","152.87","152.87","152.87","152.87","","-0.85%"
"08/16/2001","154.18","154.18","154.18","154.18","","0.08%"
"08/15/2001","154.06","154.06","154.06","154.06","","-0.51%"
"08/14/2001","154.85","154.85","154.85","154.85","","0.32%"
"08/13/2001","154.35","154.35","154.35","154.35","","0.25%"
"08/10/2001","153.97","153.97","153.97","153.97","","0.21%"
"08/09/2001","153.64","153.64","153.64","153.64","","-0.43%"
"08/08/2001","154.30","154.30","154.30","154.30","","-0.27%"
"08/07/2001","154.72","154.72","154.72","154.72","","-0.23%"
"08/06/2001","155.07","155.07","155.07","155.07","","-0.38%"
"08/03/2001","155.66","155.66","155.66","155.66","","-0.76%"
"08/02/2001","156.85","156.85","156.85","156.85","","0.19%"
"08/01/2001","156.55","156.55","156.55","156.55","","0.37%"
"07/31/2001","155.98","155.98","155.98","155.98","","-0.02%"
"07/30/2001","156.01","156.01","156.01","156.01","","0.48%"
"07/27/2001","155.26","155.26","155.26","155.26","","1.16%"
"07/26/2001","153.48","153.48","153.48","153.48","","0.91%"
"07/25/2001","152.09","152.09","152.09","152.09","","-1.05%"
"07/24/2001","153.71","153.71","153.71","153.71","","-1.28%"
"07/23/2001","155.71","155.71","155.71","155.71","","0.86%"
"07/20/2001","154.38","154.38","154.38","154.38","","-0.44%"
"07/19/2001","155.06","155.06","155.06","155.06","","2.02%"
"07/18/2001","151.99","151.99","151.99","151.99","","-0.89%"
"07/17/2001","153.36","153.36","153.36","153.36","","-0.71%"
"07/16/2001","154.46","154.46","154.46","154.46","","-0.77%"
"07/13/2001","155.66","155.66","155.66","155.66","","-1.71%"
"07/12/2001","158.37","158.37","158.37","158.37","","-0.14%"
"07/11/2001","158.59","158.59","158.59","158.59","","-0.31%"
"07/10/2001","159.09","159.09","159.09","159.09","","-0.75%"
"07/09/2001","160.29","160.29","160.29","160.29","","-0.07%"
"07/06/2001","160.40","160.40","160.40","160.40","","-0.09%"
"07/05/2001","160.54","160.54","160.54","160.54","","-0.63%"
"07/04/2001","161.56","161.56","161.56","161.56","","0.09%"
"07/03/2001","161.41","161.41","161.41","161.41","","-0.02%"
"07/02/2001","161.44","161.44","161.44","161.44","","0.96%"
"06/29/2001","159.91","159.91","159.91","159.91","","0.98%"
"06/28/2001","158.36","158.36","158.36","158.36","","0.14%"
"06/27/2001","158.14","158.14","158.14","158.14","","-0.05%"
"06/26/2001","158.22","158.22","158.22","158.22","","-1.29%"
"06/25/2001","160.29","160.29","160.29","160.29","","0.06%"
"06/22/2001","160.20","160.20","160.20","160.20","","0.65%"
"06/21/2001","159.17","159.17","159.17","159.17","","-0.86%"
"06/20/2001","160.55","160.55","160.55","160.55","","-0.06%"
"06/19/2001","160.65","160.65","160.65","160.65","","0.59%"
"06/18/2001","159.71","159.71","159.71","159.71","","-0.22%"
"06/15/2001","160.07","160.07","160.07","160.07","","-0.71%"
"06/14/2001","161.22","161.22","161.22","161.22","","-2.17%"
"06/13/2001","164.79","164.79","164.79","164.79","","1.55%"
"06/12/2001","162.27","162.27","162.27","162.27","","-2.10%"
"06/11/2001","165.75","165.75","165.75","165.75","","-1.60%"
"06/08/2001","168.45","168.45","168.45","168.45","","-0.03%"
"06/07/2001","168.50","168.50","168.50","168.50","","-0.14%"
"06/06/2001","168.73","168.73","168.73","168.73","","-0.18%"
"06/05/2001","169.03","169.03","169.03","169.03","","0.49%"
"06/01/2001","168.21","168.21","168.21","168.21","","0.15%"
"05/31/2001","167.95","167.95","167.95","167.95","","0.07%"
"05/30/2001","167.84","167.84","167.84","167.84","","-0.67%"
"05/29/2001","168.97","168.97","168.97","168.97","","-1.23%"
"05/28/2001","171.07","171.07","171.07","171.07","","-0.36%"
"05/25/2001","171.68","171.68","171.68","171.68","","0.98%"
"05/23/2001","170.02","170.02","170.02","170.02","","-0.66%"
"05/22/2001","171.15","171.15","171.15","171.15","","-0.16%"
"05/21/2001","171.42","171.42","171.42","171.42","","2.55%"
"05/18/2001","167.16","167.16","167.16","167.16","","2.11%"
"05/16/2001","163.71","163.71","163.71","163.71","","-0.52%"
"05/15/2001","164.57","164.57","164.57","164.57","","0.80%"
"05/14/2001","163.27","163.27","163.27","163.27","","-2.31%"
"05/11/2001","167.13","167.13","167.13","167.13","","0.34%"
"05/10/2001","166.57","166.57","166.57","166.57","","1.77%"
"05/09/2001","163.68","163.68","163.68","163.68","","-0.51%"
"05/08/2001","164.52","164.52","164.52","164.52","","0.29%"
"05/07/2001","164.04","164.04","164.04","164.04","","1.40%"
"05/04/2001","161.78","161.78","161.78","161.78","","0.45%"
"05/03/2001","161.06","161.06","161.06","161.06","","-1.55%"
"05/02/2001","163.59","163.59","163.59","163.59","","0.10%"
"04/30/2001","163.43","163.43","163.43","163.43","","0.58%"
"04/27/2001","162.48","162.48","162.48","162.48","","1.36%"
"04/26/2001","160.30","160.30","160.30","160.30","","0.09%"
"04/25/2001","160.15","160.15","160.15","160.15","","-0.43%"
"04/24/2001","160.84","160.84","160.84","160.84","","1.08%"
"04/23/2001","159.12","159.12","159.12","159.12","","0.29%"
"04/20/2001","158.66","158.66","158.66","158.66","","-0.39%"
"04/19/2001","159.28","159.28","159.28","159.28","","-0.33%"
"04/18/2001","159.81","159.81","159.81","159.81","","1.16%"
"04/17/2001","157.97","157.97","157.97","157.97","","-1.13%"
"04/11/2001","159.77","159.77","159.77","159.77","","1.13%"
"04/10/2001","157.99","157.99","157.99","157.99","","2.21%"
"04/09/2001","154.57","154.57","154.57","154.57","","0.13%"
"04/06/2001","154.37","154.37","154.37","154.37","","-0.47%"
"04/05/2001","155.10","155.10","155.10","155.10","","2.82%"
"04/04/2001","150.84","150.84","150.84","150.84","","-0.41%"
"04/03/2001","151.46","151.46","151.46","151.46","","-1.69%"
"04/02/2001","154.07","154.07","154.07","154.07","","0.26%"
"03/30/2001","153.67","153.67","153.67","153.67","","1.43%"
"03/29/2001","151.50","151.50","151.50","151.50","","-0.68%"
"03/28/2001","152.54","152.54","152.54","152.54","","-0.81%"
"03/27/2001","153.78","153.78","153.78","153.78","","1.30%"
"03/26/2001","151.80","151.80","151.80","151.80","","1.90%"
"03/23/2001","148.97","148.97","148.97","148.97","","-0.05%"
"03/22/2001","149.05","149.05","149.05","149.05","","-2.97%"
"03/21/2001","153.61","153.61","153.61","153.61","","-1.43%"
"03/20/2001","155.84","155.84","155.84","155.84","","1.21%"
"03/19/2001","153.97","153.97","153.97","153.97","","-1.43%"
"03/16/2001","156.20","156.20","156.20","156.20","","-1.58%"
"03/15/2001","158.70","158.70","158.70","158.70","","1.74%"
"03/14/2001","155.98","155.98","155.98","155.98","","-3.54%"
"03/13/2001","161.70","161.70","161.70","161.70","","-1.73%"
"03/12/2001","164.54","164.54","164.54","164.54","","-2.21%"
"03/09/2001","168.25","168.25","168.25","168.25","","-0.67%"
"03/08/2001","169.38","169.38","169.38","169.38","","0.14%"
"03/07/2001","169.14","169.14","169.14","169.14","","-0.66%"
"03/06/2001","170.26","170.26","170.26","170.26","","2.50%"
"03/05/2001","166.10","166.10","166.10","166.10","","2.00%"
"03/02/2001","162.84","162.84","162.84","162.84","","-0.12%"
"03/01/2001","163.04","163.04","163.04","163.04","","-2.59%"
