"Date","Price","Open","High","Low","Vol.","Change %"
"02/07/2002","1,362.59","1,362.63","1,375.90","1,353.28","","-1.41%"
"02/06/2002","1,382.04","1,377.62","1,386.12","1,359.83","","0.73%"
"02/05/2002","1,371.98","1,383.54","1,385.94","1,362.99","","-2.10%"
"02/04/2002","1,401.43","1,405.81","1,415.13","1,397.61","","-1.84%"
"02/01/2002","1,427.72","1,454.33","1,470.07","1,419.58","","-1.21%"
"01/31/2002","1,445.23","1,428.63","1,445.23","1,425.77","","2.21%"
"01/30/2002","1,413.96","1,419.05","1,419.06","1,397.71","","-1.66%"
"01/29/2002","1,437.82","1,417.83","1,441.58","1,415.02","","1.00%"
"01/28/2002","1,423.58","1,483.61","1,486.23","1,420.45","","-2.77%"
"01/25/2002","1,464.10","1,448.05","1,482.44","1,443.06","","0.86%"
"01/24/2002","1,451.64","1,435.15","1,464.79","1,434.18","","0.90%"
"01/23/2002","1,438.69","1,448.32","1,456.38","1,438.03","","-0.82%"
"01/22/2002","1,450.52","1,396.83","1,453.50","1,395.62","","3.53%"
"01/21/2002","1,401.13","1,406.42","1,411.09","1,392.55","","-1.08%"
"01/18/2002","1,416.49","1,434.15","1,440.33","1,412.78","","-1.02%"
"01/17/2002","1,431.12","1,419.89","1,431.12","1,410.14","","2.55%"
"01/16/2002","1,395.54","1,377.56","1,404.30","1,372.98","","0.95%"
"01/15/2002","1,382.42","1,356.10","1,385.35","1,352.70","","0.75%"
"01/14/2002","1,372.13","1,379.62","1,390.71","1,367.86","","-2.16%"
"01/11/2002","1,402.42","1,391.97","1,418.07","1,375.15","","0.93%"
"01/10/2002","1,389.49","1,390.19","1,441.83","1,386.84","","-1.26%"
"01/09/2002","1,407.29","1,338.14","1,408.73","1,334.14","","4.73%"
"01/08/2002","1,343.72","1,334.73","1,359.91","1,331.47","","-0.75%"
"01/07/2002","1,353.83","1,324.93","1,363.13","1,314.67","","1.59%"
"01/04/2002","1,332.58","1,298.53","1,352.84","1,298.53","","3.69%"
"01/03/2002","1,285.15","1,223.25","1,285.15","1,223.25","","5.57%"
"01/02/2002","1,217.32","1,202.03","1,217.32","1,200.32","","0.74%"
"12/31/2001","1,208.34","1,204.18","1,211.09","1,201.04","","0.11%"
"12/28/2001","1,207.07","1,198.83","1,207.07","1,194.92","","0.32%"
"12/27/2001","1,203.18","1,198.41","1,203.18","1,193.16","","0.63%"
"12/21/2001","1,195.60","1,193.29","1,197.66","1,183.75","","-0.93%"
"12/20/2001","1,206.77","1,203.37","1,209.65","1,198.92","","-0.61%"
"12/19/2001","1,214.22","1,213.87","1,216.19","1,197.61","","-0.40%"
"12/18/2001","1,219.14","1,171.47","1,219.14","1,169.65","","3.47%"
"12/17/2001","1,178.26","1,170.24","1,188.59","1,167.34","","0.47%"
"12/14/2001","1,172.79","1,161.41","1,175.12","1,146.30","","-0.42%"
"12/13/2001","1,177.74","1,213.19","1,217.88","1,177.74","","-3.13%"
"12/12/2001","1,215.76","1,224.67","1,225.83","1,212.11","","-0.75%"
"12/11/2001","1,224.90","1,222.20","1,226.98","1,194.93","","-0.98%"
"12/10/2001","1,237.06","1,258.23","1,263.97","1,235.67","","-3.07%"
"12/07/2001","1,276.20","1,268.60","1,282.80","1,259.76","","-0.48%"
"12/06/2001","1,282.37","1,296.65","1,298.93","1,280.86","","0.13%"
"12/05/2001","1,280.75","1,292.41","1,297.00","1,262.36","","0.32%"
"12/04/2001","1,276.62","1,254.91","1,276.62","1,252.28","","2.47%"
"12/03/2001","1,245.80","1,237.85","1,248.42","1,224.21","","-0.50%"
"11/30/2001","1,252.05","1,258.02","1,269.81","1,251.80","","-0.52%"
"11/29/2001","1,258.57","1,267.77","1,275.99","1,258.57","","-0.90%"
"11/28/2001","1,269.94","1,274.35","1,278.89","1,258.38","","-0.49%"
"11/27/2001","1,276.21","1,259.79","1,285.94","1,258.96","","0.85%"
"11/26/2001","1,265.50","1,270.68","1,276.29","1,260.84","","-0.58%"
"11/23/2001","1,272.86","1,286.35","1,292.95","1,260.97","","-0.60%"
"11/22/2001","1,280.60","1,258.61","1,280.60","1,238.32","","0.59%"
"11/21/2001","1,273.15","1,302.94","1,304.56","1,273.15","","-2.98%"
"11/20/2001","1,312.30","1,318.79","1,324.07","1,306.34","","-1.28%"
"11/19/2001","1,329.27","1,334.71","1,343.03","1,305.32","","0.31%"
"11/16/2001","1,325.13","1,322.43","1,340.31","1,314.23","","-0.37%"
"11/15/2001","1,330.03","1,340.77","1,352.64","1,324.89","","-0.67%"
"11/14/2001","1,338.98","1,310.91","1,348.81","1,310.91","","4.02%"
"11/13/2001","1,287.29","1,255.16","1,287.29","1,251.89","","4.04%"
"11/12/2001","1,237.26","1,258.03","1,270.32","1,231.09","","-1.34%"
"11/09/2001","1,254.05","1,241.67","1,269.41","1,236.78","","0.64%"
"11/08/2001","1,246.08","1,212.68","1,246.08","1,204.72","","2.92%"
"11/07/2001","1,210.78","1,210.15","1,213.37","1,197.40","","-0.70%"
"11/06/2001","1,219.31","1,234.33","1,245.16","1,212.19","","-0.66%"
"11/05/2001","1,227.36","1,219.51","1,230.99","1,218.91","","0.29%"
"11/02/2001","1,223.77","1,243.53","1,245.40","1,220.18","","-1.02%"
"10/31/2001","1,236.38","1,235.12","1,236.88","1,210.52","","0.42%"
"10/30/2001","1,231.27","1,235.52","1,257.78","1,228.56","","-2.73%"
"10/29/2001","1,265.80","1,268.48","1,298.68","1,246.54","","0.42%"
"10/26/2001","1,260.53","1,226.43","1,278.54","1,226.37","","4.29%"
"10/25/2001","1,208.64","1,221.07","1,238.83","1,204.74","","0.20%"
"10/24/2001","1,206.22","1,175.75","1,206.22","1,172.82","","1.86%"
"10/23/2001","1,184.24","1,215.01","1,218.51","1,178.47","","-0.58%"
"10/22/2001","1,191.13","1,157.21","1,191.13","1,154.15","","2.92%"
"10/19/2001","1,157.37","1,165.08","1,178.65","1,146.38","","-1.10%"
"10/18/2001","1,170.22","1,151.57","1,177.39","1,147.90","","-1.44%"
"10/17/2001","1,187.37","1,217.09","1,237.06","1,173.58","","-0.46%"
"10/16/2001","1,192.90","1,150.69","1,197.38","1,150.69","","5.42%"
"10/15/2001","1,131.52","1,131.67","1,140.72","1,119.52","","-1.13%"
"10/12/2001","1,144.44","1,140.43","1,144.44","1,124.69","","-0.05%"
"10/11/2001","1,144.99","1,127.59","1,175.23","1,112.96","","3.49%"
"10/10/2001","1,106.39","1,054.41","1,108.26","1,051.77","","5.64%"
"10/09/2001","1,047.36","1,009.31","1,048.61","1,009.31","","4.50%"
"10/08/2001","1,002.29","992.36","1,003.14","986.27","","0.13%"
"10/05/2001","1,001.02","1,002.22","1,011.13","999.63","","-0.93%"
"10/04/2001","1,010.37","1,002.30","1,016.65","1,002.30","","2.03%"
"10/03/2001","990.23","1,007.63","1,007.77","987.91","","-2.13%"
"10/02/2001","1,011.77","1,019.17","1,019.92","999.62","","-0.59%"
"10/01/2001","1,017.80","1,019.55","1,020.12","1,012.97","","-0.47%"
"09/28/2001","1,022.62","1,017.74","1,025.08","1,017.74","","0.89%"
"09/27/2001","1,013.60","1,015.64","1,019.29","1,004.90","","-0.23%"
"09/26/2001","1,015.90","1,007.42","1,017.22","1,004.74","","1.28%"
"09/25/2001","1,003.10","990.52","1,004.59","977.98","","0.97%"
"09/24/2001","993.44","1,015.69","1,024.42","980.88","","-0.83%"
"09/21/2001","1,001.71","1,029.44","1,029.44","987.84","","-4.23%"
"09/20/2001","1,045.98","1,057.99","1,060.33","1,039.76","","-2.05%"
"09/19/2001","1,067.92","1,053.48","1,067.92","1,053.48","","2.35%"
"09/18/2001","1,043.45","1,043.70","1,050.78","1,033.74","","0.22%"
"09/17/2001","1,041.20","1,040.25","1,043.10","1,027.73","","-2.09%"
"09/14/2001","1,063.46","1,109.47","1,110.39","1,059.87","","-4.47%"
"09/13/2001","1,113.26","1,104.76","1,119.05","1,102.98","","0.40%"
"09/12/2001","1,108.81","1,088.62","1,108.81","1,067.70","","-0.59%"
"09/11/2001","1,115.41","1,155.64","1,161.40","1,115.00","","-2.79%"
"09/10/2001","1,147.41","1,155.96","1,170.87","1,137.94","","-1.93%"
"09/07/2001","1,170.00","1,180.51","1,186.03","1,164.71","","-1.73%"
"09/06/2001","1,190.57","1,176.53","1,198.51","1,176.53","","1.82%"
"09/05/2001","1,169.32","1,142.38","1,169.32","1,142.25","","1.94%"
"09/04/2001","1,147.03","1,158.99","1,171.71","1,143.95","","-0.16%"
"09/03/2001","1,148.85","1,138.89","1,156.98","1,134.56","","0.88%"
"08/31/2001","1,138.84","1,128.38","1,139.49","1,119.43","","0.70%"
"08/30/2001","1,130.88","1,122.45","1,136.07","1,122.45","","0.92%"
"08/29/2001","1,120.52","1,110.94","1,120.68","1,107.54","","0.57%"
"08/28/2001","1,114.12","1,116.67","1,127.27","1,112.59","","-0.81%"
"08/27/2001","1,123.21","1,148.09","1,156.22","1,121.24","","-0.88%"
"08/24/2001","1,133.23","1,113.25","1,133.23","1,113.25","","1.91%"
"08/23/2001","1,111.98","1,115.26","1,125.96","1,105.27","","-0.16%"
"08/22/2001","1,113.75","1,088.30","1,120.64","1,082.91","","2.14%"
"08/21/2001","1,090.38","1,075.69","1,095.04","1,074.27","","1.47%"
"08/20/2001","1,074.58","1,058.01","1,077.26","1,055.36","","1.16%"
"08/17/2001","1,062.23","1,081.34","1,081.34","1,053.03","","-2.29%"
"08/16/2001","1,087.12","1,118.78","1,118.78","1,082.89","","-3.28%"
"08/14/2001","1,123.97","1,106.71","1,130.08","1,106.71","","1.98%"
"08/13/2001","1,102.12","1,120.03","1,120.03","1,102.12","","-1.58%"
"08/10/2001","1,119.76","1,122.86","1,132.64","1,113.58","","0.10%"
"08/09/2001","1,118.64","1,128.75","1,129.08","1,114.46","","-2.10%"
"08/08/2001","1,142.67","1,161.44","1,161.44","1,141.67","","-1.84%"
"08/07/2001","1,164.07","1,176.18","1,176.18","1,156.92","","-1.34%"
"08/06/2001","1,179.85","1,186.37","1,199.19","1,177.16","","-0.22%"
"08/03/2001","1,182.44","1,179.30","1,182.44","1,166.50","","-0.62%"
"08/02/2001","1,189.77","1,185.24","1,200.44","1,185.24","","0.86%"
"08/01/2001","1,179.59","1,174.28","1,184.75","1,159.25","","0.52%"
"07/31/2001","1,173.53","1,185.77","1,185.77","1,162.58","","-1.24%"
"07/30/2001","1,188.32","1,187.21","1,201.43","1,178.70","","0.34%"
"07/27/2001","1,184.30","1,162.73","1,186.68","1,162.73","","2.50%"
"07/26/2001","1,155.41","1,122.32","1,156.43","1,122.32","","3.34%"
"07/25/2001","1,118.07","1,127.91","1,134.68","1,114.83","","-0.22%"
"07/24/2001","1,120.50","1,143.75","1,143.75","1,115.07","","-1.64%"
"07/23/2001","1,139.19","1,137.83","1,150.87","1,131.24","","0.17%"
"07/20/2001","1,137.30","1,179.49","1,181.91","1,137.30","","-4.37%"
"07/19/2001","1,189.28","1,192.38","1,192.38","1,176.20","","-0.44%"
"07/18/2001","1,194.59","1,184.72","1,194.59","1,175.41","","0.14%"
"07/17/2001","1,192.97","1,225.78","1,225.78","1,187.80","","-2.93%"
"07/16/2001","1,228.93","1,198.08","1,228.93","1,192.78","","2.38%"
"07/13/2001","1,200.31","1,216.06","1,220.13","1,188.28","","-0.62%"
"07/12/2001","1,207.84","1,175.25","1,219.12","1,175.25","","4.12%"
"07/11/2001","1,160.01","1,164.47","1,164.75","1,138.49","","-1.39%"
"07/10/2001","1,176.31","1,203.52","1,204.16","1,166.55","","-2.33%"
"07/09/2001","1,204.37","1,219.56","1,219.56","1,191.60","","-1.21%"
"07/06/2001","1,219.06","1,191.60","1,227.81","1,191.35","","2.32%"
"07/05/2001","1,191.45","1,191.64","1,203.55","1,176.93","","-0.19%"
"07/04/2001","1,193.67","1,223.50","1,227.67","1,188.34","","-2.69%"
"07/03/2001","1,226.65","1,252.50","1,254.83","1,223.68","","-2.21%"
"07/02/2001","1,254.32","1,269.72","1,272.97","1,248.12","","-1.33%"
"06/29/2001","1,271.22","1,282.27","1,294.79","1,271.22","","-0.52%"
"06/28/2001","1,277.89","1,278.87","1,282.72","1,260.36","","-0.51%"
"06/27/2001","1,284.49","1,293.58","1,308.40","1,275.51","","-0.43%"
"06/26/2001","1,289.98","1,323.19","1,323.65","1,283.19","","-2.48%"
"06/25/2001","1,322.83","1,297.60","1,324.06","1,294.52","","1.49%"
"06/22/2001","1,303.39","1,307.83","1,316.50","1,294.41","","0.39%"
"06/21/2001","1,298.39","1,263.90","1,298.39","1,263.90","","3.09%"
"06/20/2001","1,259.51","1,264.20","1,274.90","1,257.03","","-1.67%"
"06/19/2001","1,280.93","1,288.09","1,289.33","1,260.08","","-0.23%"
"06/18/2001","1,283.88","1,295.38","1,304.37","1,268.12","","-1.13%"
"06/15/2001","1,298.58","1,331.02","1,331.02","1,296.37","","-2.65%"
"06/13/2001","1,333.87","1,341.27","1,359.04","1,327.61","","0.23%"
"06/12/2001","1,330.86","1,317.01","1,341.05","1,316.01","","0.92%"
"06/11/2001","1,318.70","1,340.62","1,340.62","1,318.70","","-2.12%"
"06/08/2001","1,347.22","1,381.17","1,389.36","1,346.63","","-2.29%"
"06/07/2001","1,378.83","1,392.32","1,398.03","1,369.01","","-2.29%"
"06/06/2001","1,411.16","1,444.42","1,447.01","1,409.76","","-2.02%"
"06/05/2001","1,440.18","1,421.96","1,440.18","1,419.11","","1.06%"
"06/04/2001","1,425.03","1,461.68","1,461.68","1,425.03","","-2.52%"
"06/01/2001","1,461.81","1,466.03","1,466.82","1,451.26","","-0.41%"
"05/31/2001","1,467.89","1,442.13","1,467.89","1,436.03","","0.85%"
"05/30/2001","1,455.52","1,465.69","1,465.69","1,448.70","","-1.19%"
"05/29/2001","1,472.98","1,475.30","1,483.35","1,464.55","","-0.03%"
"05/28/2001","1,473.42","1,469.44","1,478.30","1,464.36","","-0.19%"
"05/25/2001","1,476.20","1,493.80","1,498.64","1,474.66","","-1.22%"
"05/24/2001","1,494.38","1,485.07","1,494.38","1,472.76","","0.62%"
"05/23/2001","1,485.10","1,486.33","1,501.44","1,478.60","","-0.28%"
"05/22/2001","1,489.34","1,457.40","1,496.50","1,457.40","","3.02%"
"05/21/2001","1,445.66","1,400.19","1,446.54","1,399.33","","3.26%"
"05/18/2001","1,400.08","1,391.06","1,401.36","1,384.14","","0.40%"
"05/17/2001","1,394.52","1,393.87","1,410.62","1,390.00","","1.08%"
"05/16/2001","1,379.64","1,394.68","1,394.68","1,376.50","","-1.98%"
"05/15/2001","1,407.47","1,432.25","1,432.25","1,404.57","","-1.79%"
"05/14/2001","1,433.13","1,415.92","1,433.13","1,408.35","","1.21%"
"05/11/2001","1,416.04","1,406.94","1,428.27","1,405.08","","0.88%"
"05/10/2001","1,403.70","1,363.99","1,407.29","1,363.99","","2.99%"
"05/09/2001","1,362.92","1,377.12","1,377.12","1,358.54","","-2.14%"
"05/08/2001","1,392.76","1,412.80","1,412.80","1,387.99","","-1.54%"
"05/07/2001","1,414.58","1,427.93","1,445.43","1,413.94","","-0.57%"
"05/04/2001","1,422.71","1,434.75","1,436.24","1,413.35","","-1.07%"
"05/02/2001","1,438.14","1,442.40","1,455.67","1,423.98","","-0.20%"
"04/30/2001","1,441.03","1,474.11","1,474.69","1,441.03","","-2.11%"
"04/27/2001","1,472.13","1,479.22","1,482.66","1,460.44","","-0.74%"
"04/26/2001","1,483.16","1,469.64","1,491.19","1,469.64","","1.06%"
"04/25/2001","1,467.61","1,460.93","1,473.57","1,451.34","","0.07%"
"04/24/2001","1,466.62","1,481.16","1,487.94","1,459.00","","-0.62%"
"04/23/2001","1,475.70","1,477.75","1,488.85","1,468.10","","-1.55%"
"04/20/2001","1,498.95","1,495.70","1,523.73","1,482.35","","-0.04%"
"04/19/2001","1,499.57","1,498.78","1,519.06","1,489.00","","1.51%"
"04/18/2001","1,477.29","1,425.53","1,477.29","1,425.53","","4.95%"
"04/17/2001","1,407.67","1,427.35","1,427.41","1,403.81","","-2.97%"
"04/12/2001","1,450.76","1,457.42","1,465.30","1,436.43","","0.00%"
"04/11/2001","1,450.72","1,434.32","1,457.48","1,431.58","","2.08%"
"04/10/2001","1,421.18","1,393.69","1,442.85","1,393.69","","2.21%"
"04/09/2001","1,390.49","1,365.08","1,390.49","1,355.54","","1.70%"
"04/06/2001","1,367.18","1,353.65","1,368.09","1,348.79","","1.47%"
"04/05/2001","1,347.36","1,327.78","1,347.59","1,324.01","","2.28%"
"04/04/2001","1,317.33","1,299.10","1,327.95","1,297.03","","-1.30%"
"04/03/2001","1,334.66","1,344.88","1,344.88","1,317.43","","-1.82%"
"04/02/2001","1,359.42","1,372.95","1,373.58","1,349.47","","-1.20%"
"03/30/2001","1,375.89","1,371.99","1,383.94","1,371.99","","0.33%"
"03/29/2001","1,371.31","1,372.65","1,379.19","1,360.31","","-1.38%"
"03/28/2001","1,390.44","1,385.08","1,401.55","1,384.29","","0.94%"
"03/27/2001","1,377.55","1,381.95","1,387.79","1,358.44","","-0.75%"
"03/26/2001","1,388.00","1,396.42","1,412.92","1,388.00","","-0.08%"
"03/23/2001","1,389.05","1,395.16","1,405.05","1,389.05","","1.21%"
"03/22/2001","1,372.41","1,384.93","1,384.93","1,354.07","","-1.27%"
"03/21/2001","1,390.01","1,383.53","1,407.13","1,376.41","","-0.79%"
"03/20/2001","1,401.13","1,387.31","1,417.85","1,385.52","","1.73%"
"03/19/2001","1,377.30","1,370.27","1,388.85","1,369.68","","0.41%"
"03/16/2001","1,371.68","1,372.96","1,372.96","1,356.14","","-0.45%"
"03/15/2001","1,377.88","1,346.84","1,377.88","1,337.11","","3.49%"
"03/14/2001","1,331.40","1,361.65","1,364.60","1,305.02","","-1.57%"
"03/13/2001","1,352.57","1,328.64","1,359.57","1,321.24","","0.62%"
"03/12/2001","1,344.23","1,389.13","1,389.13","1,332.20","","-4.92%"
"03/09/2001","1,413.78","1,460.29","1,460.29","1,413.78","","-3.81%"
"03/08/2001","1,469.77","1,480.93","1,495.48","1,467.89","","-0.96%"
"03/07/2001","1,484.08","1,494.32","1,494.57","1,475.65","","-0.83%"
"03/06/2001","1,496.45","1,483.33","1,499.66","1,483.33","","1.52%"
"03/05/2001","1,474.06","1,448.02","1,474.08","1,441.46","","1.98%"
"03/02/2001","1,445.46","1,431.03","1,457.66","1,426.35","","0.58%"
"03/01/2001","1,437.08","1,468.50","1,470.15","1,434.72","","-3.57%"
"02/28/2001","1,490.33","1,479.10","1,503.07","1,450.93","","-0.46%"
"02/27/2001","1,497.18","1,546.70","1,550.21","1,494.99","","-3.12%"
"02/26/2001","1,545.47","1,534.49","1,562.32","1,534.49","","1.51%"
"02/23/2001","1,522.52","1,542.28","1,561.66","1,513.79","","-0.40%"
"02/22/2001","1,528.61","1,547.41","1,567.51","1,517.16","","-1.63%"
"02/21/2001","1,553.93","1,569.67","1,569.67","1,527.09","","-2.37%"
"02/20/2001","1,591.58","1,607.16","1,630.74","1,591.58","","-0.80%"
"02/19/2001","1,604.34","1,612.12","1,628.01","1,598.61","","-1.18%"
"02/16/2001","1,623.43","1,671.78","1,674.94","1,605.59","","-3.18%"
"02/15/2001","1,676.81","1,639.36","1,676.81","1,635.78","","2.27%"
"02/14/2001","1,639.58","1,639.49","1,643.71","1,629.52","","-1.33%"
"02/13/2001","1,661.73","1,630.74","1,661.73","1,630.74","","2.25%"
"02/12/2001","1,625.17","1,640.40","1,640.40","1,618.69","","-1.34%"
"02/09/2001","1,647.17","1,672.98","1,674.23","1,647.17","","-1.46%"
"02/08/2001","1,671.50","1,663.82","1,686.04","1,660.06","","0.23%"
"02/07/2001","1,667.59","1,696.34","1,698.15","1,656.87","","-2.87%"
"02/06/2001","1,716.85","1,707.99","1,725.69","1,684.10","","0.27%"
"02/05/2001","1,712.15","1,771.76","1,771.76","1,712.15","","-3.56%"
"02/02/2001","1,775.29","1,773.79","1,784.28","1,771.52","","0.19%"
"02/01/2001","1,772.00","1,768.95","1,774.66","1,760.24","","-0.01%"
"01/31/2001","1,772.10","1,775.12","1,779.91","1,767.90","","-0.12%"
"01/30/2001","1,774.26","1,767.79","1,786.53","1,766.98","","0.66%"
"01/29/2001","1,762.65","1,739.76","1,768.77","1,736.38","","1.04%"
"01/26/2001","1,744.47","1,735.84","1,744.47","1,725.54","","-0.11%"
"01/25/2001","1,746.45","1,741.65","1,759.98","1,731.87","","0.20%"
"01/24/2001","1,743.05","1,751.82","1,764.87","1,741.66","","0.03%"
"01/23/2001","1,742.59","1,751.22","1,754.77","1,735.14","","-0.67%"
"01/22/2001","1,754.29","1,780.91","1,792.62","1,751.69","","-1.59%"
"01/19/2001","1,782.68","1,755.34","1,784.52","1,749.86","","3.14%"
"01/18/2001","1,728.37","1,719.59","1,754.25","1,717.88","","0.33%"
"01/17/2001","1,722.65","1,711.38","1,732.27","1,695.41","","1.07%"
"01/16/2001","1,704.37","1,710.85","1,718.40","1,687.93","","-0.65%"
"01/15/2001","1,715.52","1,734.08","1,738.82","1,709.78","","-0.98%"
"01/12/2001","1,732.58","1,717.93","1,744.94","1,717.93","","1.29%"
"01/11/2001","1,710.46","1,726.54","1,726.54","1,704.28","","-1.25%"
"01/10/2001","1,732.12","1,755.96","1,756.25","1,730.16","","-1.93%"
"01/09/2001","1,766.28","1,750.02","1,766.28","1,728.43","","1.19%"
"01/08/2001","1,745.47","1,765.78","1,765.78","1,739.63","","-2.21%"
"01/05/2001","1,784.97","1,825.78","1,829.23","1,784.97","","-2.26%"
"01/04/2001","1,826.19","1,799.10","1,839.58","1,799.10","","2.63%"
"01/03/2001","1,779.34","1,785.86","1,799.84","1,759.26","","-0.85%"
"01/02/2001","1,794.65","1,785.67","1,805.19","1,771.35","","-1.19%"
"12/29/2000","1,816.19","1,817.72","1,838.22","1,814.94","","-0.49%"
"12/28/2000","1,825.20","1,847.89","1,852.54","1,816.97","","-1.00%"
"12/27/2000","1,843.61","1,828.85","1,857.24","1,828.85","","1.49%"
"12/22/2000","1,816.58","1,786.89","1,821.08","1,786.89","","2.51%"
"12/21/2000","1,772.06","1,764.32","1,794.90","1,754.99","","-1.12%"
"12/20/2000","1,792.13","1,831.65","1,831.65","1,785.41","","-2.99%"
"12/19/2000","1,847.43","1,817.07","1,868.78","1,811.77","","1.61%"
"12/18/2000","1,818.19","1,797.73","1,818.19","1,787.01","","1.83%"
"12/15/2000","1,785.44","1,797.19","1,819.03","1,774.45","","-0.78%"
"12/14/2000","1,799.40","1,744.35","1,801.22","1,736.85","","3.13%"
"12/13/2000","1,744.75","1,734.21","1,758.21","1,717.18","","0.57%"
"12/12/2000","1,734.84","1,718.83","1,734.93","1,708.74","","0.67%"
"12/11/2000","1,723.35","1,720.91","1,737.51","1,707.32","","0.50%"
"12/08/2000","1,714.80","1,701.75","1,722.09","1,701.75","","1.46%"
"12/07/2000","1,690.11","1,676.10","1,704.93","1,661.93","","0.58%"
"12/06/2000","1,680.41","1,662.48","1,689.49","1,657.48","","2.53%"
"12/05/2000","1,638.92","1,612.68","1,639.89","1,612.68","","2.31%"
"12/04/2000","1,601.97","1,624.48","1,629.70","1,590.72","","-1.49%"
"12/01/2000","1,626.26","1,635.30","1,645.34","1,617.94","","0.19%"
"11/30/2000","1,623.16","1,658.10","1,660.89","1,617.68","","-2.10%"
"11/29/2000","1,658.02","1,655.57","1,665.81","1,639.29","","-0.45%"
"11/28/2000","1,665.44","1,673.14","1,681.03","1,657.94","","-1.36%"
"11/27/2000","1,688.46","1,704.14","1,726.51","1,688.24","","0.66%"
"11/24/2000","1,677.39","1,628.75","1,677.39","1,628.75","","3.13%"
"11/23/2000","1,626.49","1,641.59","1,645.45","1,623.01","","-0.77%"
"11/22/2000","1,639.15","1,646.46","1,646.46","1,620.22","","-1.26%"
"11/21/2000","1,660.03","1,653.21","1,666.77","1,650.88","","0.42%"
