"Date","Price","Open","High","Low","Vol.","Change %"
"05/26/2014","2,971.10","2,964.93","2,975.54","2,957.94","","0.41%"
"05/23/2014","2,958.90","2,948.30","2,959.75","2,936.13","","0.25%"
"05/22/2014","2,951.54","2,944.24","2,961.96","2,944.10","","0.54%"
"05/21/2014","2,935.75","2,916.76","2,935.77","2,906.83","","0.59%"
"05/20/2014","2,918.56","2,900.77","2,930.96","2,899.47","","0.77%"
"05/19/2014","2,896.30","2,874.97","2,898.67","2,866.27","","0.74%"
"05/16/2014","2,875.14","2,890.16","2,892.60","2,866.86","","-0.58%"
"05/15/2014","2,891.94","2,915.36","2,923.15","2,876.76","","-1.04%"
"05/14/2014","2,922.46","2,937.32","2,938.65","2,917.10","","-0.41%"
"05/13/2014","2,934.38","2,912.97","2,937.50","2,912.46","","1.13%"
"05/12/2014","2,901.46","2,883.23","2,901.53","2,883.23","","0.80%"
"05/09/2014","2,878.51","2,881.16","2,885.78","2,861.50","","-0.10%"
"05/08/2014","2,881.53","2,849.97","2,882.18","2,849.97","","1.35%"
"05/07/2014","2,843.08","2,831.33","2,849.85","2,825.59","","0.34%"
"05/06/2014","2,833.52","2,845.54","2,852.92","2,824.96","","-0.22%"
"05/05/2014","2,839.82","2,843.58","2,851.55","2,814.15","","-0.14%"
"05/02/2014","2,843.91","2,847.71","2,855.85","2,835.86","","0.05%"
"04/30/2014","2,842.35","2,850.94","2,852.84","2,826.97","","-0.05%"
"04/29/2014","2,843.77","2,822.70","2,865.44","2,822.54","","2.03%"
"04/28/2014","2,787.21","2,808.42","2,816.33","2,785.33","","-0.57%"
"04/25/2014","2,803.20","2,820.14","2,825.06","2,799.62","","-1.41%"
"04/24/2014","2,843.43","2,847.89","2,864.89","2,820.10","","0.01%"
"04/23/2014","2,843.06","2,840.01","2,848.43","2,829.77","","0.17%"
"04/22/2014","2,838.24","2,802.21","2,839.74","2,802.21","","1.77%"
"04/17/2014","2,788.98","2,783.96","2,788.98","2,769.84","","0.44%"
"04/16/2014","2,776.71","2,761.70","2,777.54","2,747.62","","1.33%"
"04/15/2014","2,740.28","2,771.84","2,782.75","2,740.19","","-1.09%"
"04/14/2014","2,770.59","2,778.07","2,778.61","2,746.18","","-0.74%"
"04/11/2014","2,791.22","2,814.54","2,814.66","2,776.25","","-1.45%"
"04/10/2014","2,832.40","2,874.39","2,881.46","2,831.96","","-0.89%"
"04/09/2014","2,857.77","2,833.47","2,863.77","2,833.02","","-0.25%"
"04/08/2014","2,864.89","2,871.43","2,882.92","2,839.92","","0.09%"
"04/07/2014","2,862.38","2,874.66","2,875.19","2,857.20","","-1.31%"
"04/04/2014","2,900.48","2,893.51","2,909.67","2,892.09","","0.20%"
"04/03/2014","2,894.79","2,889.04","2,905.47","2,883.92","","-0.53%"
"04/02/2014","2,910.16","2,906.69","2,917.36","2,902.71","","0.19%"
"04/01/2014","2,904.68","2,868.40","2,908.95","2,862.67","","2.15%"
"03/31/2014","2,843.44","2,842.00","2,853.77","2,823.28","","0.52%"
"03/28/2014","2,828.62","2,806.19","2,831.05","2,806.19","","1.13%"
"03/27/2014","2,797.11","2,812.23","2,815.66","2,783.68","","-0.67%"
"03/26/2014","2,815.89","2,787.76","2,824.91","2,786.63","","1.21%"
"03/25/2014","2,782.28","2,751.29","2,790.95","2,751.29","","1.34%"
"03/24/2014","2,745.48","2,779.05","2,788.67","2,740.05","","-1.18%"
"03/21/2014","2,778.29","2,788.42","2,803.91","2,776.56","","-0.46%"
"03/20/2014","2,791.26","2,800.78","2,826.05","2,783.14","","-1.11%"
"03/19/2014","2,822.64","2,841.55","2,851.56","2,814.01","","-0.76%"
"03/18/2014","2,844.21","2,817.91","2,847.80","2,798.83","","0.86%"
"03/17/2014","2,819.90","2,776.25","2,820.72","2,770.96","","1.54%"
"03/14/2014","2,777.00","2,756.40","2,780.64","2,741.12","","0.02%"
"03/13/2014","2,776.49","2,821.84","2,832.15","2,775.97","","-1.42%"
"03/12/2014","2,816.48","2,857.36","2,857.36","2,807.85","","-1.75%"
"03/11/2014","2,866.69","2,875.14","2,885.89","2,858.64","","0.06%"
"03/10/2014","2,864.86","2,883.95","2,891.88","2,853.70","","-0.84%"
"03/07/2014","2,889.01","2,921.75","2,927.88","2,885.18","","-1.39%"
"03/06/2014","2,929.65","2,922.03","2,932.13","2,915.30","","0.53%"
"03/05/2014","2,914.34","2,906.04","2,918.64","2,899.69","","0.35%"
"03/04/2014","2,904.30","2,863.26","2,907.02","2,863.26","","2.22%"
"03/03/2014","2,841.12","2,860.80","2,869.31","2,836.34","","-2.77%"
"02/28/2014","2,922.03","2,916.49","2,922.03","2,902.36","","0.06%"
"02/27/2014","2,920.42","2,918.92","2,920.68","2,884.27","","-0.01%"
"02/26/2014","2,920.62","2,939.73","2,941.97","2,914.36","","-0.71%"
"02/25/2014","2,941.47","2,920.37","2,941.47","2,919.29","","0.14%"
"02/24/2014","2,937.48","2,919.23","2,937.48","2,914.99","","0.44%"
"02/21/2014","2,924.63","2,917.71","2,925.57","2,912.19","","0.58%"
"02/20/2014","2,907.71","2,890.45","2,911.56","2,887.38","","0.00%"
"02/19/2014","2,907.65","2,895.16","2,909.20","2,893.58","","0.25%"
"02/18/2014","2,900.50","2,907.89","2,908.40","2,882.95","","-0.06%"
"02/17/2014","2,902.24","2,894.57","2,907.06","2,893.75","","0.41%"
"02/14/2014","2,890.48","2,888.81","2,900.17","2,881.47","","0.19%"
"02/13/2014","2,884.87","2,885.66","2,895.31","2,866.36","","-0.12%"
"02/12/2014","2,888.27","2,903.60","2,914.16","2,875.80","","-0.15%"
"02/11/2014","2,892.60","2,872.63","2,892.66","2,871.56","","1.27%"
"02/10/2014","2,856.30","2,847.80","2,862.66","2,835.73","","0.87%"
"02/07/2014","2,831.70","2,823.56","2,833.67","2,814.80","","0.79%"
"02/06/2014","2,809.59","2,750.42","2,815.50","2,750.42","","2.85%"
"02/05/2014","2,731.80","2,714.50","2,747.96","2,707.90","","0.68%"
"02/04/2014","2,713.33","2,686.19","2,717.80","2,677.48","","0.78%"
"02/03/2014","2,692.27","2,715.49","2,742.36","2,691.25","","-0.97%"
"01/31/2014","2,718.70","2,765.42","2,765.42","2,698.28","","-1.56%"
"01/30/2014","2,761.86","2,772.08","2,778.36","2,747.67","","-0.70%"
"01/29/2014","2,781.24","2,803.07","2,822.05","2,747.33","","-0.23%"
"01/28/2014","2,787.55","2,773.50","2,795.69","2,773.50","","0.83%"
"01/27/2014","2,764.61","2,793.71","2,795.51","2,756.05","","-1.16%"
"01/24/2014","2,797.19","2,856.29","2,873.36","2,797.19","","-2.04%"
"01/23/2014","2,855.33","2,893.89","2,915.65","2,851.06","","-1.32%"
"01/22/2014","2,893.39","2,894.94","2,909.88","2,883.57","","0.51%"
"01/21/2014","2,878.72","2,903.54","2,904.72","2,875.55","","-0.65%"
"01/20/2014","2,897.50","2,890.85","2,903.61","2,887.44","","0.16%"
"01/17/2014","2,892.93","2,893.25","2,907.34","2,889.51","","-0.08%"
"01/16/2014","2,895.11","2,899.73","2,902.39","2,890.51","","0.00%"
"01/15/2014","2,895.21","2,878.00","2,895.62","2,872.94","","1.12%"
"01/14/2014","2,863.06","2,852.98","2,866.78","2,840.84","","-0.49%"
"01/13/2014","2,877.30","2,869.98","2,881.98","2,866.09","","0.45%"
"01/10/2014","2,864.31","2,854.40","2,875.19","2,852.59","","0.64%"
"01/09/2014","2,846.15","2,840.93","2,855.68","2,832.05","","0.70%"
"01/08/2014","2,826.27","2,832.86","2,836.53","2,820.52","","-0.03%"
"01/07/2014","2,827.04","2,845.66","2,846.28","2,824.78","","-0.17%"
"01/03/2014","2,831.83","2,814.90","2,840.33","2,802.13","","0.63%"
"01/02/2014","2,814.01","2,851.38","2,856.41","2,810.90","","-0.75%"
"12/30/2013","2,835.17","2,845.29","2,857.38","2,832.47","","-0.38%"
"12/27/2013","2,845.92","2,811.90","2,846.00","2,811.49","","1.63%"
"12/23/2013","2,800.35","2,781.57","2,800.35","2,781.35","","0.72%"
"12/20/2013","2,780.32","2,756.83","2,780.32","2,752.01","","1.13%"
