"Date","Price","Open","High","Low","Vol.","Change %"
"02/04/2015","4,261.09","4,261.09","4,261.09","4,261.09","","-0.95%"
"02/03/2015","4,302.05","4,302.05","4,302.05","4,302.05","","1.96%"
"02/02/2015","4,219.49","4,219.49","4,219.49","4,219.49","","1.22%"
"01/30/2015","4,168.81","4,168.81","4,168.81","4,168.81","","-0.60%"
"01/29/2015","4,193.83","4,193.83","4,193.83","4,193.83","","-0.03%"
"01/28/2015","4,194.92","4,194.92","4,194.92","4,194.92","","-1.21%"
"01/27/2015","4,246.45","4,246.45","4,246.45","4,246.45","","0.26%"
"01/26/2015","4,235.47","4,235.47","4,235.47","4,235.47","","0.62%"
"01/23/2015","4,209.50","4,209.50","4,209.50","4,209.50","","0.95%"
"01/22/2015","4,169.76","4,169.76","4,169.76","4,169.76","","1.57%"
"01/21/2015","4,105.38","4,105.38","4,105.38","4,105.38","","0.73%"
"01/20/2015","4,075.83","4,075.83","4,075.83","4,075.83","","0.18%"
"01/19/2015","4,068.54","4,068.54","4,068.54","4,068.54","","-0.04%"
"01/16/2015","4,070.09","4,070.09","4,070.09","4,070.09","","0.24%"
"01/15/2015","4,060.19","4,060.19","4,060.19","4,060.19","","-1.04%"
"01/14/2015","4,102.91","4,102.91","4,102.91","4,102.91","","-1.69%"
"01/13/2015","4,173.37","4,173.37","4,173.37","4,173.37","","-0.78%"
"01/12/2015","4,206.36","4,206.36","4,206.36","4,206.36","","0.00%"
"01/09/2015","4,206.36","4,206.36","4,206.36","4,206.36","","-0.11%"
"01/08/2015","4,210.82","4,210.82","4,210.82","4,210.82","","0.31%"
"01/07/2015","4,198.01","4,198.01","4,198.01","4,198.01","","0.00%"
"01/06/2015","4,198.11","4,198.11","4,198.11","4,198.11","","0.31%"
"01/05/2015","4,185.02","4,185.02","4,185.02","4,185.02","","-4.42%"
"01/04/2015","4,378.67","4,378.67","4,378.67","4,378.67","","0.00%"
"01/02/2015","4,378.67","4,378.67","4,378.67","4,378.67","","-1.82%"
"12/31/2014","4,459.84","4,459.84","4,459.84","4,459.84","","-0.13%"
"12/30/2014","4,465.68","4,465.68","4,465.68","4,465.68","","1.18%"
"12/29/2014","4,413.44","4,413.44","4,413.44","4,413.44","","-0.60%"
"12/28/2014","4,440.13","4,440.13","4,440.13","4,440.13","","0.00%"
"12/26/2014","4,440.13","4,440.13","4,440.13","4,440.13","","-2.23%"
"12/25/2014","4,541.26","4,541.26","4,541.26","4,541.26","","0.00%"
"12/24/2014","4,541.26","4,541.26","4,541.26","4,541.26","","0.99%"
"12/23/2014","4,496.74","4,496.74","4,496.74","4,496.74","","0.79%"
"12/22/2014","4,461.35","4,461.35","4,461.35","4,461.35","","4.63%"
"12/19/2014","4,263.93","4,263.93","4,263.93","4,263.93","","1.42%"
"12/18/2014","4,204.19","4,204.19","4,204.19","4,204.19","","0.69%"
"12/17/2014","4,175.28","4,175.28","4,175.28","4,175.28","","3.30%"
"12/16/2014","4,041.95","4,041.95","4,041.95","4,041.95","","1.74%"
"12/15/2014","3,972.71","3,972.71","3,972.71","3,972.71","","-2.42%"
"12/14/2014","4,071.20","4,071.20","4,071.20","4,071.20","","0.00%"
"12/12/2014","4,071.20","4,071.20","4,071.20","4,071.20","","-1.84%"
"12/11/2014","4,147.54","4,147.54","4,147.54","4,147.54","","-2.69%"
"12/10/2014","4,262.17","4,262.17","4,262.17","4,262.17","","-3.54%"
"12/09/2014","4,418.39","4,418.39","4,418.39","4,418.39","","-0.51%"
"12/08/2014","4,441.01","4,441.01","4,441.01","4,441.01","","0.00%"
"12/05/2014","4,441.01","4,441.01","4,441.01","4,441.01","","0.53%"
"12/04/2014","4,417.49","4,417.49","4,417.49","4,417.49","","-1.79%"
"12/03/2014","4,497.89","4,497.89","4,497.89","4,497.89","","1.52%"
"12/02/2014","4,430.51","4,430.51","4,430.51","4,430.51","","-1.00%"
"12/01/2014","4,475.38","4,475.38","4,475.38","4,475.38","","-0.82%"
"11/28/2014","4,512.25","4,512.25","4,512.25","4,512.25","","-0.93%"
"11/27/2014","4,554.39","4,554.39","4,554.39","4,554.39","","-1.61%"
"11/26/2014","4,628.96","4,628.96","4,628.96","4,628.96","","-1.56%"
"11/25/2014","4,702.17","4,702.17","4,702.17","4,702.17","","-0.82%"
"11/24/2014","4,740.91","4,740.91","4,740.91","4,740.91","","-0.48%"
"11/21/2014","4,763.90","4,763.90","4,763.90","4,763.90","","-0.07%"
"11/20/2014","4,767.24","4,767.24","4,767.24","4,767.24","","0.12%"
"11/19/2014","4,761.69","4,761.69","4,761.69","4,761.69","","0.18%"
"11/18/2014","4,753.09","4,753.09","4,753.09","4,753.09","","-0.45%"
"11/17/2014","4,774.59","4,774.59","4,774.59","4,774.59","","0.00%"
"11/16/2014","4,774.59","4,774.59","4,774.59","4,774.59","","0.00%"
"11/14/2014","4,774.59","4,774.59","4,774.59","4,774.59","","-0.07%"
"11/13/2014","4,778.10","4,778.10","4,778.10","4,778.10","","-0.99%"
"11/12/2014","4,825.97","4,825.97","4,825.97","4,825.97","","0.27%"
"11/11/2014","4,813.18","4,813.18","4,813.18","4,813.18","","-0.18%"
"11/10/2014","4,821.85","4,821.85","4,821.85","4,821.85","","0.03%"
"11/07/2014","4,820.63","4,820.63","4,820.63","4,820.63","","-0.17%"
"11/06/2014","4,828.99","4,828.99","4,828.99","4,828.99","","0.62%"
"11/05/2014","4,799.05","4,799.05","4,799.05","4,799.05","","0.59%"
"11/04/2014","4,770.94","4,770.94","4,770.94","4,770.94","","-0.91%"
"11/03/2014","4,814.60","4,814.60","4,814.60","4,814.60","","0.00%"
"10/31/2014","4,814.60","4,814.60","4,814.60","4,814.60","","0.30%"
"10/30/2014","4,800.14","4,800.14","4,800.14","4,800.14","","0.63%"
"10/29/2014","4,769.94","4,769.94","4,769.94","4,769.94","","0.03%"
"10/28/2014","4,768.41","4,768.41","4,768.41","4,768.41","","0.66%"
"10/27/2014","4,737.35","4,737.35","4,737.35","4,737.35","","-0.96%"
"10/24/2014","4,783.45","4,783.45","4,783.45","4,783.45","","-0.28%"
"10/23/2014","4,796.70","4,796.70","4,796.70","4,796.70","","0.57%"
"10/22/2014","4,769.34","4,769.34","4,769.34","4,769.34","","-0.86%"
"10/21/2014","4,810.47","4,810.47","4,810.47","4,810.47","","0.46%"
"10/20/2014","4,788.45","4,788.45","4,788.45","4,788.45","","-0.30%"
"10/17/2014","4,803.06","4,803.06","4,803.06","4,803.06","","0.95%"
"10/16/2014","4,757.68","4,757.68","4,757.68","4,757.68","","0.99%"
"10/15/2014","4,711.06","4,711.06","4,711.06","4,711.06","","-0.41%"
"10/14/2014","4,730.39","4,730.39","4,730.39","4,730.39","","-0.86%"
"10/13/2014","4,771.55","4,771.55","4,771.55","4,771.55","","0.00%"
"10/10/2014","4,771.55","4,771.55","4,771.55","4,771.55","","-2.36%"
"10/09/2014","4,886.73","4,886.73","4,886.73","4,886.73","","0.19%"
"10/08/2014","4,877.42","4,877.42","4,877.42","4,877.42","","-0.91%"
"10/07/2014","4,922.23","4,922.23","4,922.23","4,922.23","","-0.45%"
"10/06/2014","4,944.25","4,944.25","4,944.25","4,944.25","","0.70%"
"10/03/2014","4,909.65","4,909.65","4,909.65","4,909.65","","1.97%"
"10/02/2014","4,814.93","4,814.93","4,814.93","4,814.93","","-0.35%"
