"Date","Price","Open","High","Low","Vol.","Change %"
"10/16/2000","1,192.04","1,189.85","1,195.44","1,178.21","67.68M","1.82%"
"10/13/2000","1,170.74","1,147.98","1,170.74","1,130.48","114.93M","0.68%"
"10/12/2000","1,162.79","1,161.00","1,177.20","1,141.28","106.74M","1.29%"
"10/11/2000","1,147.94","1,162.75","1,166.27","1,128.98","155.59M","-3.56%"
"10/10/2000","1,190.36","1,196.99","1,203.48","1,178.55","82.93M","0.46%"
"10/09/2000","1,184.94","1,217.22","1,217.23","1,179.85","89.28M","-3.27%"
"10/06/2000","1,225.05","1,242.64","1,242.64","1,213.50","74.45M","-1.18%"
"10/05/2000","1,239.63","1,242.61","1,255.84","1,237.68","90.38M","1.01%"
"10/04/2000","1,227.18","1,238.94","1,248.03","1,221.23","100.90M","-1.30%"
"10/03/2000","1,243.39","1,226.32","1,251.45","1,226.32","88.21M","0.76%"
"10/02/2000","1,234.04","1,208.20","1,239.75","1,208.19","85.71M","1.30%"
"09/29/2000","1,218.17","1,232.87","1,238.69","1,211.71","111.90M","-0.39%"
"09/28/2000","1,222.92","1,238.51","1,238.51","1,216.87","153.97M","-1.68%"
"09/27/2000","1,243.76","1,240.73","1,264.48","1,238.25","109.15M","-0.42%"
"09/26/2000","1,248.96","1,255.66","1,259.88","1,241.27","114.13M","-1.95%"
"09/25/2000","1,273.78","1,270.58","1,282.80","1,268.57","66.44M","1.53%"
"09/22/2000","1,254.54","1,213.82","1,255.53","1,210.14","160.71M","-0.14%"
"09/21/2000","1,256.24","1,285.26","1,291.76","1,253.78","126.11M","-2.55%"
"09/20/2000","1,289.05","1,319.51","1,322.31","1,286.74","72.59M","-1.15%"
"09/19/2000","1,304.03","1,295.29","1,304.84","1,280.05","88.76M","0.80%"
"09/18/2000","1,293.62","1,293.07","1,309.19","1,289.10","57.39M","-1.09%"
"09/15/2000","1,307.86","1,326.98","1,328.94","1,297.95","78.53M","-1.90%"
"09/14/2000","1,333.16","1,312.96","1,338.13","1,309.49","74.59M","2.43%"
"09/13/2000","1,301.54","1,319.47","1,327.12","1,286.48","82.24M","-1.56%"
"09/12/2000","1,322.18","1,304.96","1,331.93","1,304.96","49.36M","0.28%"
"09/11/2000","1,318.47","1,321.05","1,326.11","1,310.91","47.54M","-0.76%"
"09/08/2000","1,328.63","1,363.68","1,366.58","1,324.71","60.15M","-2.40%"
"09/07/2000","1,361.26","1,357.58","1,365.33","1,351.47","52.08M","0.09%"
"09/06/2000","1,360.06","1,366.04","1,373.89","1,356.61","59.30M","-0.89%"
"09/05/2000","1,372.25","1,374.68","1,391.71","1,368.24","74.49M","-0.41%"
"09/04/2000","1,377.94","1,370.45","1,383.08","1,358.26","51.31M","1.45%"
"09/01/2000","1,358.26","1,347.72","1,365.25","1,344.51","110.16M","1.60%"
"08/31/2000","1,336.87","1,323.23","1,346.49","1,320.31","87.60M","1.39%"
"08/30/2000","1,318.51","1,311.55","1,325.10","1,307.96","51.23M","0.32%"
"08/29/2000","1,314.27","1,319.68","1,323.71","1,309.49","41.58M","-0.78%"
"08/28/2000","1,324.57","1,325.77","1,331.98","1,314.58","33.98M","0.20%"
"08/25/2000","1,321.90","1,322.84","1,330.69","1,317.94","47.07M","0.43%"
"08/24/2000","1,316.21","1,324.62","1,332.64","1,315.67","55.60M","-0.43%"
"08/23/2000","1,321.87","1,320.44","1,326.74","1,309.65","67.75M","-0.80%"
"08/22/2000","1,332.56","1,317.72","1,333.70","1,317.31","69.86M","1.58%"
"08/21/2000","1,311.89","1,308.81","1,317.35","1,301.45","55.00M","0.04%"
"08/18/2000","1,311.31","1,315.92","1,326.37","1,308.65","65.51M","0.00%"
"08/17/2000","1,311.32","1,298.96","1,314.84","1,290.24","59.01M","0.86%"
"08/16/2000","1,300.13","1,272.20","1,300.13","1,270.74","62.95M","1.54%"
"08/15/2000","1,280.37","1,291.86","1,297.39","1,277.91","42.13M","-0.79%"
"08/14/2000","1,290.59","1,278.33","1,297.91","1,277.44","42.07M","1.75%"
"08/11/2000","1,268.35","1,281.45","1,281.45","1,250.63","58.56M","-1.64%"
"08/10/2000","1,289.49","1,299.91","1,305.70","1,279.95","79.16M","-1.27%"
"08/09/2000","1,306.11","1,300.15","1,320.25","1,298.65","87.55M","1.44%"
"08/08/2000","1,287.62","1,285.54","1,298.52","1,279.57","65.32M","0.48%"
"08/07/2000","1,281.48","1,258.95","1,281.98","1,257.06","54.59M","1.62%"
"08/04/2000","1,260.99","1,272.39","1,282.41","1,253.04","73.09M","0.44%"
"08/03/2000","1,255.50","1,276.70","1,281.51","1,238.72","126.50M","-3.37%"
"08/02/2000","1,299.32","1,306.51","1,310.45","1,280.99","79.35M","-0.86%"
"08/01/2000","1,310.55","1,322.30","1,326.64","1,308.35","51.96M","-0.72%"
"07/31/2000","1,320.12","1,297.45","1,321.24","1,290.18","54.68M","1.52%"
"07/28/2000","1,300.32","1,291.41","1,317.19","1,291.41","125.85M","-0.51%"
"07/27/2000","1,307.02","1,341.68","1,358.29","1,297.45","109.09M","-2.64%"
"07/26/2000","1,342.41","1,349.50","1,352.14","1,341.41","41.50M","-0.25%"
"07/25/2000","1,345.80","1,350.64","1,355.32","1,336.83","70.74M","-1.02%"
"07/24/2000","1,359.72","1,342.94","1,364.79","1,342.10","61.41M","0.54%"
"07/21/2000","1,352.48","1,360.76","1,381.18","1,333.56","167.94M","-5.12%"
"07/20/2000","1,425.53","1,394.44","1,430.72","1,393.67","61.45M","1.99%"
"07/19/2000","1,397.78","1,424.43","1,425.26","1,392.40","50.99M","-1.32%"
"07/18/2000","1,416.46","1,439.45","1,442.99","1,415.89","51.24M","-1.92%"
"07/17/2000","1,444.24","1,423.03","1,445.48","1,421.58","50.90M","1.68%"
"07/14/2000","1,420.35","1,414.18","1,426.68","1,413.10","59.91M","0.99%"
"07/13/2000","1,406.37","1,392.53","1,409.66","1,386.76","67.98M","1.90%"
"07/12/2000","1,380.09","1,363.64","1,383.55","1,361.69","50.28M","1.36%"
"07/11/2000","1,361.53","1,365.92","1,371.43","1,350.88","38.49M","-1.05%"
"07/10/2000","1,376.00","1,374.40","1,380.42","1,368.35","33.57M","0.14%"
"07/07/2000","1,374.03","1,382.78","1,382.78","1,361.36","64.27M","2.66%"
"07/06/2000","1,338.48","1,329.92","1,347.35","1,323.26","62.02M","0.17%"
"07/05/2000","1,336.25","1,356.62","1,368.40","1,331.42","49.02M","-1.28%"
"07/04/2000","1,353.57","1,343.27","1,359.79","1,343.08","52.52M","0.81%"
"07/03/2000","1,342.75","1,323.25","1,342.75","1,312.97","51.22M","2.10%"
"06/30/2000","1,315.10","1,295.22","1,320.13","1,295.22","80.13M","2.39%"
"06/29/2000","1,284.46","1,311.65","1,311.65","1,278.51","125.19M","-3.60%"
"06/28/2000","1,332.49","1,305.19","1,338.46","1,297.44","73.84M","2.05%"
"06/27/2000","1,305.73","1,326.18","1,334.72","1,304.50","87.01M","-1.95%"
"06/26/2000","1,331.64","1,314.36","1,338.88","1,311.97","70.19M","-0.57%"
"06/22/2000","1,339.23","1,372.04","1,381.80","1,339.23","93.26M","-1.71%"
"06/21/2000","1,362.56","1,371.18","1,378.29","1,347.83","83.43M","-1.37%"
"06/20/2000","1,381.55","1,348.21","1,387.35","1,348.21","101.67M","4.45%"
"06/19/2000","1,322.63","1,338.54","1,343.87","1,316.60","67.14M","-1.16%"
"06/16/2000","1,338.09","1,347.93","1,354.19","1,337.53","95.36M","-0.26%"
"06/15/2000","1,341.54","1,366.28","1,373.77","1,338.03","145.72M","-1.96%"
"06/14/2000","1,368.32","1,381.82","1,385.84","1,366.22","150.68M","-0.51%"
"06/13/2000","1,375.37","1,407.60","1,412.59","1,375.37","59.39M","-3.16%"
"06/09/2000","1,420.32","1,420.72","1,439.05","1,415.47","45.30M","-0.14%"
"06/08/2000","1,422.34","1,426.41","1,447.91","1,418.58","60.12M","0.51%"
"06/07/2000","1,415.06","1,420.29","1,423.15","1,401.75","54.32M","-0.71%"
"06/06/2000","1,425.15","1,434.83","1,440.56","1,416.95","54.17M","0.23%"
"06/05/2000","1,421.87","1,450.46","1,450.46","1,417.73","54.49M","-1.42%"
"06/02/2000","1,442.36","1,411.18","1,454.36","1,403.76","90.51M","4.74%"
"05/31/2000","1,377.15","1,390.85","1,400.50","1,377.15","51.72M","0.78%"
"05/30/2000","1,366.54","1,332.05","1,368.91","1,332.05","72.26M","3.13%"
"05/29/2000","1,325.02","1,327.53","1,337.22","1,321.61","26.14M","0.70%"
"05/26/2000","1,315.76","1,341.38","1,341.38","1,267.29","76.79M","-1.91%"
"05/25/2000","1,341.38","1,321.61","1,351.59","1,315.64","65.28M","3.79%"
"05/24/2000","1,292.45","1,322.89","1,322.89","1,285.46","95.17M","-4.41%"
"05/23/2000","1,352.05","1,338.41","1,354.95","1,326.12","79.87M","2.89%"
"05/22/2000","1,314.11","1,366.38","1,376.62","1,301.77","97.89M","-4.05%"
"05/19/2000","1,369.62","1,416.08","1,416.08","1,358.38","74.42M","-4.16%"
"05/18/2000","1,429.04","1,427.68","1,445.54","1,424.77","57.27M","0.90%"
"05/17/2000","1,416.34","1,441.85","1,443.28","1,407.08","62.32M","-0.88%"
"05/16/2000","1,428.89","1,395.01","1,431.81","1,394.43","71.94M","4.37%"
"05/15/2000","1,369.10","1,369.48","1,387.94","1,367.27","41.47M","-1.08%"
"05/12/2000","1,384.06","1,370.02","1,399.10","1,355.23","72.39M","1.87%"
"05/11/2000","1,358.68","1,342.27","1,375.78","1,332.21","","-0.05%"
"05/10/2000","1,359.32","1,400.37","1,412.96","1,352.42","","-2.81%"
"05/09/2000","1,398.63","1,409.82","1,429.33","1,398.02","","-0.88%"
"05/08/2000","1,411.02","1,440.19","1,447.99","1,405.46","","-2.03%"
"05/05/2000","1,440.19","1,453.99","1,455.40","1,427.47","","0.06%"
"05/04/2000","1,439.33","1,429.01","1,444.50","1,420.83","","0.94%"
"05/03/2000","1,425.97","1,439.48","1,456.34","1,425.97","","-2.50%"
"05/02/2000","1,462.53","1,450.18","1,474.76","1,446.85","","2.30%"
"04/28/2000","1,429.61","1,454.02","1,464.46","1,429.36","","1.84%"
"04/27/2000","1,403.81","1,377.64","1,419.95","1,369.93","","1.79%"
"04/26/2000","1,379.09","1,370.39","1,400.04","1,370.00","","2.24%"
"04/25/2000","1,348.83","1,319.87","1,353.41","1,319.87","","0.07%"
"04/20/2000","1,347.91","1,357.69","1,365.64","1,345.35","","-1.41%"
"04/19/2000","1,367.19","1,345.26","1,368.32","1,345.26","","3.12%"
"04/18/2000","1,325.83","1,311.14","1,327.00","1,290.09","","2.68%"
"04/17/2000","1,291.18","1,234.31","1,304.04","1,212.10","","1.21%"
"04/14/2000","1,275.73","1,307.57","1,309.71","1,267.46","","-2.80%"
"04/13/2000","1,312.51","1,312.49","1,318.73","1,293.18","","-2.11%"
"04/12/2000","1,340.84","1,377.88","1,388.11","1,338.09","","-2.03%"
"04/11/2000","1,368.65","1,375.95","1,383.17","1,341.44","","-3.22%"
"04/10/2000","1,414.20","1,415.04","1,428.21","1,408.00","","0.39%"
"04/07/2000","1,408.66","1,399.22","1,422.48","1,394.87","","1.57%"
"04/06/2000","1,386.93","1,336.38","1,391.11","1,329.55","","5.02%"
"04/05/2000","1,320.59","1,364.92","1,364.92","1,289.85","","-2.83%"
"04/04/2000","1,359.11","1,359.66","1,391.94","1,355.17","","-0.72%"
"04/03/2000","1,368.99","1,419.07","1,419.88","1,365.28","","-1.06%"
"03/31/2000","1,383.66","1,359.66","1,394.95","1,347.96","","-0.26%"
"03/30/2000","1,387.21","1,395.73","1,404.07","1,366.63","","-2.85%"
"03/29/2000","1,427.88","1,448.30","1,448.56","1,418.61","","-0.89%"
"03/28/2000","1,440.67","1,470.26","1,482.86","1,427.81","","-2.23%"
"03/27/2000","1,473.53","1,481.19","1,495.39","1,466.45","","-0.35%"
"03/24/2000","1,478.75","1,467.66","1,483.33","1,458.48","","0.79%"
"03/23/2000","1,467.11","1,506.14","1,509.81","1,456.42","","-1.93%"
"03/22/2000","1,496.01","1,502.57","1,510.78","1,482.14","","1.12%"
"03/21/2000","1,479.51","1,465.26","1,482.85","1,453.26","","-0.73%"
"03/20/2000","1,490.38","1,451.59","1,490.38","1,448.57","","3.20%"
"03/17/2000","1,444.19","1,448.36","1,464.33","1,423.85","","2.58%"
"03/16/2000","1,407.84","1,395.63","1,448.02","1,386.78","","-0.14%"
"03/15/2000","1,409.77","1,437.76","1,446.70","1,405.27","","-3.89%"
"03/14/2000","1,466.87","1,466.58","1,478.23","1,459.73","","0.02%"
"03/13/2000","1,466.58","1,507.82","1,511.02","1,443.62","","-2.49%"
"03/10/2000","1,504.02","1,503.98","1,517.15","1,489.42","","1.49%"
"03/09/2000","1,481.87","1,495.07","1,509.05","1,468.74","","0.07%"
"03/08/2000","1,480.78","1,516.42","1,524.65","1,466.43","","-3.78%"
"03/07/2000","1,539.00","1,532.46","1,547.87","1,526.54","","0.11%"
"03/06/2000","1,537.33","1,537.03","1,540.80","1,525.06","","0.48%"
"03/03/2000","1,530.02","1,506.03","1,530.18","1,496.44","","0.95%"
"03/02/2000","1,515.62","1,460.22","1,515.62","1,450.87","","3.54%"
"03/01/2000","1,463.75","1,436.34","1,463.75","1,432.45","","2.14%"
"02/29/2000","1,433.08","1,432.47","1,443.75","1,430.25","","0.04%"
"02/28/2000","1,432.47","1,444.09","1,449.21","1,413.76","","0.34%"
"02/25/2000","1,427.61","1,391.14","1,427.61","1,391.14","","3.46%"
"02/24/2000","1,379.84","1,374.86","1,394.08","1,374.86","","1.08%"
"02/23/2000","1,365.03","1,363.84","1,375.82","1,354.79","","1.28%"
"02/22/2000","1,347.83","1,379.59","1,396.35","1,345.23","","-2.07%"
"02/21/2000","1,376.30","1,353.82","1,376.30","1,350.60","","0.36%"
"02/18/2000","1,371.35","1,364.82","1,379.76","1,360.62","","1.43%"
"02/17/2000","1,352.06","1,348.14","1,370.78","1,332.77","","0.65%"
"02/16/2000","1,343.31","1,333.66","1,346.60","1,310.92","","2.55%"
"02/15/2000","1,309.94","1,345.41","1,362.34","1,309.88","","-2.99%"
"02/14/2000","1,350.31","1,362.83","1,367.11","1,350.31","","-2.09%"
"02/11/2000","1,379.14","1,384.86","1,388.41","1,363.24","","0.58%"
"02/10/2000","1,371.14","1,365.54","1,374.95","1,349.73","","0.57%"
"02/09/2000","1,363.34","1,376.57","1,384.20","1,358.96","","0.52%"
"02/08/2000","1,356.27","1,341.50","1,368.44","1,341.50","","0.52%"
"02/07/2000","1,349.28","1,339.82","1,352.33","1,334.61","","1.50%"
"02/04/2000","1,329.30","1,335.58","1,339.97","1,321.42","","0.81%"
"02/03/2000","1,318.61","1,312.73","1,334.83","1,311.60","","0.36%"
"02/02/2000","1,313.84","1,292.65","1,321.17","1,280.53","","4.18%"
"02/01/2000","1,261.15","1,252.72","1,270.85","1,249.55","","3.35%"
"01/31/2000","1,220.23","1,245.99","1,245.99","1,218.82","","-2.07%"
"01/28/2000","1,245.99","1,241.49","1,263.18","1,237.03","","2.57%"
"01/27/2000","1,214.75","1,228.18","1,233.73","1,213.81","","-0.94%"
"01/26/2000","1,226.31","1,227.03","1,241.10","1,222.62","","0.90%"
"01/25/2000","1,215.41","1,220.30","1,225.61","1,210.42","","-1.15%"
"01/24/2000","1,229.51","1,222.66","1,241.70","1,221.64","","0.93%"
"01/21/2000","1,218.19","1,211.33","1,227.29","1,205.30","","0.04%"
"01/20/2000","1,217.73","1,224.31","1,235.07","1,213.33","","0.33%"
"01/19/2000","1,213.77","1,210.22","1,217.23","1,200.25","","-0.13%"
"01/18/2000","1,215.40","1,245.79","1,247.90","1,215.40","","-2.43%"
"01/17/2000","1,245.69","1,216.33","1,246.24","1,216.33","","2.28%"
"01/14/2000","1,217.95","1,210.20","1,222.54","1,202.16","","1.88%"
"01/13/2000","1,195.48","1,189.60","1,203.64","1,186.81","","0.45%"
"01/12/2000","1,190.15","1,173.97","1,190.15","1,167.58","","-0.02%"
"01/11/2000","1,190.34","1,195.97","1,197.52","1,177.01","","0.47%"
"01/10/2000","1,184.77","1,165.72","1,194.72","1,163.28","","2.80%"
"01/07/2000","1,152.54","1,092.47","1,159.59","1,089.10","","1.88%"
"01/05/2000","1,131.30","1,150.39","1,150.39","1,118.08","","-4.29%"
"01/04/2000","1,182.03","1,217.29","1,217.29","1,155.93","","-2.46%"
"01/03/2000","1,211.79","1,217.54","1,246.29","1,208.62","","1.07%"
"12/30/1999","1,198.97","1,203.31","1,219.74","1,194.30","","1.34%"
"12/29/1999","1,183.11","1,165.61","1,190.04","1,161.84","","1.21%"
"12/28/1999","1,169.01","1,148.88","1,169.17","1,147.14","","1.25%"
"12/27/1999","1,154.56","1,149.05","1,154.56","1,143.82","","0.27%"
"12/23/1999","1,151.47","1,132.79","1,151.47","1,130.91","","1.54%"
"12/22/1999","1,134.00","1,131.25","1,141.59","1,129.62","","1.14%"
"12/21/1999","1,121.20","1,123.33","1,125.83","1,113.36","","-0.35%"
"12/20/1999","1,125.17","1,134.59","1,134.59","1,121.39","","-0.55%"
"12/17/1999","1,131.42","1,126.97","1,136.73","1,124.96","","1.02%"
"12/16/1999","1,120.01","1,114.97","1,127.81","1,114.97","","0.65%"
"12/15/1999","1,112.77","1,134.34","1,141.26","1,098.76","","-2.65%"
"12/14/1999","1,143.07","1,131.36","1,154.25","1,129.62","","1.01%"
"12/13/1999","1,131.62","1,137.30","1,144.09","1,121.16","","0.50%"
"12/10/1999","1,126.03","1,143.43","1,147.12","1,116.51","","-1.30%"
"12/09/1999","1,140.90","1,177.19","1,177.19","1,134.32","","-3.00%"
"12/08/1999","1,176.13","1,113.24","1,177.92","1,098.38","","5.82%"
"12/07/1999","1,111.47","1,116.99","1,123.44","1,102.47","","0.31%"
"12/06/1999","1,108.08","1,096.80","1,127.85","1,096.80","","1.14%"
"12/03/1999","1,095.64","1,074.88","1,103.71","1,073.19","","2.37%"
"12/02/1999","1,070.29","1,061.17","1,072.96","1,060.96","","1.24%"
"12/01/1999","1,057.16","1,023.75","1,057.16","1,022.94","","2.54%"
"11/30/1999","1,030.97","1,045.24","1,045.24","1,027.69","","-1.63%"
"11/29/1999","1,048.05","1,040.40","1,058.06","1,040.40","","0.65%"
"11/26/1999","1,041.31","1,033.23","1,043.12","1,033.23","","1.29%"
"11/25/1999","1,028.00","1,015.37","1,028.52","1,014.35","","1.74%"
"11/24/1999","1,010.46","1,011.71","1,021.53","1,002.53","","-0.50%"
"11/23/1999","1,015.57","1,012.03","1,022.19","1,006.07","","0.35%"
"11/22/1999","1,012.03","1,012.02","1,016.59","1,004.12","","-0.74%"
"11/19/1999","1,019.58","1,048.55","1,049.22","1,015.34","","-1.77%"
"11/18/1999","1,037.99","1,012.09","1,039.05","1,010.21","","2.51%"
"11/17/1999","1,012.62","1,010.73","1,014.67","982.94","","1.43%"
"11/16/1999","998.35","986.22","1,001.64","983.44","","0.93%"
"11/15/1999","989.18","983.08","993.46","982.08","","1.51%"
"11/12/1999","974.46","978.61","981.86","967.20","","-0.40%"
"11/11/1999","978.36","963.58","978.89","963.58","","1.70%"
"11/10/1999","962.01","946.38","962.01","943.94","","1.42%"
"11/09/1999","948.57","959.60","966.37","944.18","","-0.74%"
"11/08/1999","955.68","944.02","957.80","941.92","","1.25%"
"11/05/1999","943.84","947.37","951.57","943.58","","-0.02%"
"11/04/1999","944.02","928.47","944.35","927.63","","1.90%"
"11/03/1999","926.42","918.98","931.22","917.26","","0.29%"
"11/02/1999","923.78","918.08","924.42","911.62","","0.26%"
"11/01/1999","921.37","927.87","927.87","918.02","","-0.18%"
"10/29/1999","923.00","910.86","926.52","910.85","","2.14%"
"10/28/1999","903.65","893.75","907.38","888.02","","1.44%"
"10/27/1999","890.81","886.75","893.65","881.14","","0.27%"
"10/26/1999","888.38","876.87","889.77","870.62","","1.46%"
"10/25/1999","875.63","879.49","885.03","869.28","","0.26%"
