,United States,Japan,United Kingdom,Canada,France,Switzerland,Germany,Australia,Netherlands,Denmark,Sweden,Spain,Hong Kong,Italy,Singapore,Finland,Belgium,Norway,Israel,Ireland,New Zealand,Austria,Portugal,Eurozona,China,Taiwan,India,Korea,Brazil,Saudi Arabia,South Africa,Mexico,Thailand,Indonesia,Malaysia,United Arab Emirates,Qatar,Kuwait,Turkiye,Philippines,Poland,Chile,Greece,Peru,Hungary,Czechia,Egypt,Colombia,Argentina,Russia
2011-09-08,94.5683822631836,31.288846969604492,19.750770568847656,22.576217651367188,14.875992774963379,17.305828094482422,14.134552955627441,13.326732635498047,13.442482948303223,,16.79776954650879,20.195964813232422,11.952858924865723,17.16657257080078,15.671472549438477,,8.257394790649414,11.272496223449707,33.48273468017578,15.692072868347168,19.7535343170166,12.233530044555664,,20.11404800415039,34.483551025390625,16.967012405395508,,45.57379150390625,39.50678253173828,,41.806217193603516,44.259159088134766,48.0722770690918,26.545053482055664,26.48308753967285,,,,35.178375244140625,22.159324645996094,20.012527465820312,47.570526123046875,,30.470352172851562,,,39.39663314819336,53.966346740722656,21.261348724365234,48.540000915527344
2011-09-09,92.08980560302734,30.56043815612793,19.227739334106445,21.883699417114258,14.167265892028809,16.845561981201172,13.39062786102295,12.903843879699707,12.896875381469727,,15.89122486114502,19.045795440673828,11.666604995727539,16.071130752563477,15.166741371154785,,7.884932994842529,10.736037254333496,32.64889907836914,14.812849044799805,19.4128475189209,11.455427169799805,,19.010683059692383,33.684967041015625,16.711870193481445,,43.56220245361328,37.8017692565918,,40.83037185668945,42.51703643798828,47.16303634643555,26.308263778686523,26.069284439086914,,,,33.8242301940918,21.68537712097168,18.700956344604492,46.019081115722656,,30.095731735229492,,,38.230873107910156,53.162071228027344,20.476478576660156,46.439998626708984
2011-09-12,92.68558502197266,30.85842514038086,19.240190505981445,21.537439346313477,13.8490629196167,16.715158462524414,13.360572814941406,12.709543228149414,12.715006828308105,,15.404623031616211,18.7427978515625,11.575841903686523,15.738336563110352,15.006696701049805,,7.772492408752441,10.403294563293457,31.879831314086914,14.402544021606445,19.381301879882812,11.25369930267334,,18.654325485229492,33.24131774902344,16.762901306152344,,43.55385971069336,37.194156646728516,,40.35799026489258,42.014808654785156,46.957733154296875,25.948997497558594,25.843585968017578,,,,34.814353942871094,21.864227294921875,18.082014083862305,44.68613815307617,,30.139808654785156,,,38.0515251159668,52.19695281982422,19.95322608947754,46.279998779296875
2011-09-13,93.53562927246094,31.3881778717041,19.252639770507812,21.745197296142578,13.943082809448242,16.906936645507812,13.525887489318848,12.738119125366211,12.794079780578613,,15.757905006408691,19.212757110595703,11.624713897705078,16.084999084472656,14.957456588745117,,7.842767715454102,10.654547691345215,32.42222213745117,14.653752326965332,19.589496612548828,11.304128646850586,,18.996984481811523,33.28165817260742,16.584300994873047,,43.7291374206543,37.113555908203125,,40.92981719970703,42.19529342651367,46.62043380737305,25.671377182006836,25.655492782592773,,,,35.76807403564453,21.756912231445312,18.376750946044922,44.62057876586914,,30.587890625,,,37.78250503540039,53.43018341064453,19.918346405029297,45.79999923706055
2011-09-14,94.83055877685547,31.520612716674805,19.576427459716797,21.79136085510254,14.355298042297363,17.167747497558594,14.104493141174316,12.623823165893555,13.070840835571289,,15.957880020141602,19.837316513061523,11.471116065979004,16.62578582763672,14.932832717895508,,7.983318328857422,10.783570289611816,33.02128982543945,15.122673988342285,19.64628028869629,11.462632179260254,,19.606916427612305,33.25746536254883,16.443971633911133,,43.45369338989258,37.42975997924805,,40.80550003051758,42.5562629699707,45.916507720947266,24.332279205322266,25.35454750061035,,,,35.46957778930664,21.60489273071289,18.443065643310547,44.32194137573242,,30.14715576171875,,,37.48359298706055,52.94760513305664,20.092763900756836,45.900001525878906
2011-09-15,96.46707153320312,31.884822845458984,19.937570571899414,22.229961395263672,14.890459060668945,17.39788055419922,14.638014793395996,12.846695899963379,13.308059692382812,,16.791101455688477,20.6164608001709,11.631695747375488,17.29137420654297,15.14211654663086,,8.13792610168457,11.218173027038574,33.725582122802734,15.281763076782227,19.7535343170166,11.786842346191406,,20.395023345947266,33.51557159423828,16.762901306152344,,44.012935638427734,37.7707633972168,,41.340057373046875,43.22330856323242,46.50311279296875,24.36495018005371,25.222883224487305,,,,35.658878326416016,21.703266143798828,19.30516815185547,44.51860809326172,,30.12511444091797,,,36.67653274536133,53.671443939208984,20.38926887512207,46.36000061035156
2011-09-16,97.03800964355469,32.21592330932617,19.950021743774414,22.068370819091797,14.666265487670898,17.282812118530273,14.630502700805664,12.94956111907959,13.41085147857666,,16.6844539642334,20.542255401611328,11.603769302368164,17.000179290771484,15.191357612609863,,8.151979446411133,11.095938682556152,33.74177551269531,15.382250785827637,19.911256790161133,11.837274551391602,,20.189685821533203,33.70917510986328,16.992525100708008,,44.722412109375,37.789363861083984,,41.221954345703125,43.0271110534668,46.422447204589844,24.912015914916992,25.260501861572266,,,,36.05200958251953,21.649608612060547,19.349374771118164,44.04515838623047,,30.088382720947266,,,37.09500503540039,54.395286560058594,20.406709671020508,45.86000061035156
2011-09-19,96.07180786132812,31.75238609313965,19.402084350585938,21.622079849243164,14.181729316711426,16.845561981201172,14.11201000213623,12.583820343017578,12.983858108520508,,15.937882423400879,19.998088836669922,11.27562427520752,16.417787551879883,14.698933601379395,,7.906015872955322,10.715662956237793,32.94033432006836,14.904955863952637,19.740917205810547,11.347355842590332,,19.5626277923584,32.741214752197266,16.5205135345459,,43.044700622558594,36.85315704345703,,39.91667175292969,42.54057312011719,45.10258102416992,23.589252471923828,24.414094924926758,,,,35.81904220581055,21.649608612060547,18.737802505493164,43.49888610839844,,29.80924415588379,,,36.7064208984375,53.081642150878906,20.406709671020508,44.79999923706055
2011-09-20,95.95997619628906,31.719274520874023,19.601335525512695,21.606691360473633,14.1744966506958,16.845561981201172,14.262295722961426,12.509527206420898,13.023394584655762,,16.237844467163086,19.973352432250977,11.233735084533691,16.431657791137695,14.686622619628906,,7.934125900268555,10.87863826751709,33.18319320678711,15.072429656982422,19.72199058532715,11.268106460571289,,19.631546020507812,32.644412994384766,16.41845703125,,43.261722564697266,36.43775939941406,,39.456722259521484,41.44194412231445,45.65252685546875,23.295310974121094,24.169578552246094,,,,37.19501876831055,21.211429595947266,18.745168685913086,43.360496520996094,,29.61825942993164,,,36.67653274536133,52.86716842651367,20.354387283325195,44.70000076293945
2011-09-21,93.13316345214844,31.321962356567383,18.879047393798828,20.83722496032715,13.740582466125488,16.561737060546875,13.728775024414062,12.052350044250488,12.738730430603027,,15.564598083496094,19.24367332458496,10.870676040649414,15.93246841430664,14.083395004272461,,7.772492408752441,10.47799015045166,32.907958984375,14.653752326965332,18.927053451538086,11.023146629333496,,18.93558120727539,31.926511764526367,16.074012756347656,,41.717552185058594,34.84434509277344,,37.56095504760742,39.90386962890625,44.515987396240234,21.85006332397461,23.66173553466797,,,,35.760799407958984,20.63016700744629,18.16306495666504,41.56867218017578,,28.993860244750977,,,35.36131286621094,52.30419158935547,20.354387283325195,43.0
2011-09-22,90.12269592285156,30.825313568115234,18.16921615600586,19.729185104370117,13.176497459411621,16.05545425415039,13.165200233459473,11.389442443847656,12.327548027038574,,14.771373748779297,18.606754302978516,10.43780517578125,15.40554141998291,13.62790298461914,,7.456252098083496,10.043387413024902,31.74219512939453,14.268567085266113,18.6368350982666,10.482796669006348,,18.253408432006836,29.304962158203125,15.091711044311523,,38.12005615234375,32.48210906982422,,35.47872543334961,37.07096862792969,42.653507232666016,19.237199783325195,22.758899688720703,,,,34.04265213012695,19.86112403869629,16.696758270263672,38.3710823059082,,27.627538681030273,,,34.76348876953125,49.51606750488281,17.738140106201172,38.35200119018555
2011-09-23,90.6656723022461,30.924636840820312,18.318653106689453,19.567596435546875,13.2994384765625,16.18585777282715,13.338027000427246,11.469447135925293,12.406622886657715,,14.711380004882812,19.138551712036133,10.682168960571289,15.65514087677002,13.98491382598877,,7.540580749511719,10.002642631530762,32.04983139038086,14.168084144592285,18.37816619873047,10.453980445861816,,18.577266693115234,29.84540557861328,15.448909759521484,,38.95474624633789,33.23231887817383,,35.73978042602539,38.26376724243164,41.78827667236328,20.486474990844727,22.928186416625977,,,,34.0936164855957,19.29775047302246,17.286222457885742,38.32738494873047,,26.650550842285156,,,34.91294860839844,49.22117233276367,17.563722610473633,38.720001220703125
2011-09-26,92.82174682617188,31.090192794799805,18.7545108795166,20.02927589416504,13.646571159362793,16.607765197753906,13.818948745727539,11.772331237792969,12.841524124145508,,15.22464656829834,19.8063907623291,10.626314163208008,16.237525939941406,13.99722671508789,,7.71627140045166,10.335387229919434,33.20747756958008,14.519773483276367,18.561124801635742,10.763778686523438,,19.293903350830078,29.44208335876465,15.232038497924805,,39.43051528930664,33.78413009643555,,37.069923400878906,39.44086837768555,40.072452545166016,20.84574317932129,22.702470779418945,,,,34.52314758300781,18.823801040649414,17.551488876342773,39.398094177246094,,27.054574966430664,,,35.92924880981445,48.89946365356445,17.895116806030273,39.599998474121094
2011-09-27,93.85984802246094,31.586833953857422,19.190378189086914,20.406322479248047,14.196194648742676,16.945289611816406,14.322412490844727,12.138069152832031,13.21317195892334,,15.98454475402832,20.233068466186523,10.856718063354492,16.75058364868164,14.378856658935547,,7.934125900268555,10.688501358032227,32.907958984375,14.963571548461914,19.16048240661621,11.174446105957031,,20.010528564453125,30.845630645751953,15.742323875427246,,41.0498046875,34.47233200073242,,38.095497131347656,40.35901641845703,41.73694610595703,22.111351013183594,23.53006935119629,,,,35.48414993286133,19.17255401611328,18.015695571899414,40.63633728027344,,27.546735763549805,,,34.8531608581543,49.7037353515625,18.52301025390625,40.58000183105469
2011-09-28,91.943359375,31.586833953857422,18.7669677734375,19.821523666381836,13.950308799743652,16.761186599731445,14.036865234375,11.812334060668945,13.007580757141113,,15.397956848144531,19.88677978515625,10.381952285766602,16.52872085571289,13.886428833007812,,7.814657211303711,10.511943817138672,32.592227935791016,15.122673988342285,18.504344940185547,10.958306312561035,,19.679779052734375,30.43424415588379,15.423398971557617,,39.58075714111328,33.58572769165039,,37.18181228637695,39.268226623535156,40.101776123046875,21.73575210571289,23.022228240966797,,,,34.581398010253906,19.092073440551758,17.367279052734375,39.237850189208984,,26.34937286376953,,,33.77708053588867,48.49732971191406,17.842792510986328,38.88019943237305
2011-09-29,92.6700439453125,32.14971160888672,18.991125106811523,19.94463539123535,14.362528800964355,17.167747497558594,14.487725257873535,11.858048439025879,13.497833251953125,,16.05786895751953,20.573169708251953,10.500640869140625,17.138837814331055,13.99722671508789,,7.969262599945068,10.627384185791016,32.859378814697266,15.097556114196777,18.466493606567383,11.268106460571289,,20.3137149810791,30.337446212768555,15.601996421813965,,40.540645599365234,33.4989128112793,,36.64105224609375,39.456573486328125,40.24109649658203,22.348142623901367,23.41721534729004,,,,35.520545959472656,19.199384689331055,17.897804260253906,39.92252731323242,,26.459558486938477,,,33.98632049560547,49.38202667236328,17.424192428588867,40.459999084472656
2011-09-30,90.35428619384766,31.321962356567383,18.39337158203125,19.6137638092041,13.776739120483398,16.615434646606445,13.728775024414062,11.463732719421387,12.960134506225586,,15.324631690979004,19.991905212402344,10.004936218261719,16.473255157470703,13.541729927062988,,7.730324745178223,10.444035530090332,32.495094299316406,15.097556114196777,18.28353500366211,10.81421184539795,,19.486841201782227,29.127498626708984,15.06619644165039,,38.87127685546875,32.24651336669922,,35.14308166503906,38.436397552490234,39.03855895996094,21.098867416381836,22.928186416625977,,,,34.63963317871094,19.0115909576416,17.124120712280273,38.74984359741211,,25.76171112060547,,,33.0297966003418,48.095191955566406,17.302101135253906,37.720001220703125
2011-10-03,87.78298950195312,30.825313568115234,18.032230377197266,18.898157119750977,13.21265983581543,16.19352912902832,13.112597465515137,11.086560249328613,12.493602752685547,,14.891357421875,19.132373809814453,9.725664138793945,15.946330070495605,13.135477066040039,,7.470306396484375,10.043387413024902,31.871740341186523,14.360675811767578,18.050100326538086,10.20901870727539,,18.770204544067383,28.11113929748535,14.86208438873291,,37.78618240356445,31.55211067199707,,34.944190979003906,37.698753356933594,36.963443756103516,19.555646896362305,22.608428955078125,,,,33.99168014526367,18.814857482910156,16.858863830566406,37.263946533203125,,25.46787452697754,,,32.551544189453125,46.7547492980957,16.464900970458984,37.0
2011-10-04,89.70745849609375,31.222627639770508,18.268840789794922,18.7442626953125,13.552555084228516,16.53105354309082,13.375598907470703,11.338006973266602,12.762449264526367,,14.97134017944336,19.899145126342773,9.676786422729492,16.417787551879883,13.184718132019043,,7.589776039123535,10.097713470458984,32.06602478027344,14.385797500610352,18.554821014404297,10.461181640625,,19.349018096923828,26.97378921508789,15.334098815917969,,39.063255310058594,31.601699829101562,,35.8267936706543,38.5462646484375,37.52805709838867,20.10271644592285,23.09746551513672,,,,34.18825912475586,19.118900299072266,17.205169677734375,36.64482498168945,,24.919658660888672,,,33.32870864868164,46.540279388427734,16.238161087036133,36.560001373291016
2011-10-05,91.3684310913086,31.090192794799805,18.617528915405273,19.559900283813477,13.928613662719727,16.508041381835938,13.826461791992188,11.663748741149902,12.975953102111816,,15.351296424865723,20.226884841918945,9.963042259216309,16.7783145904541,13.393997192382812,,7.751410484313965,10.376129150390625,32.64889907836914,14.385797500610352,18.737781524658203,10.857438087463379,,19.907163619995117,28.63545036315918,15.436156272888184,,39.35539245605469,32.358116149902344,,36.29296875,38.92293930053711,38.36396408081055,20.919235229492188,23.53006935119629,,,,34.48674392700195,19.27092170715332,17.654644012451172,37.103694915771484,,25.6177921295166,,,32.760780334472656,47.88072204589844,17.319541931152344,36.439998626708984
2011-10-06,93.02137756347656,31.222627639770508,19.252639770507812,20.152395248413086,14.449312210083008,16.95296287536621,14.367498397827148,12.172359466552734,13.379222869873047,,15.92455005645752,20.820512771606445,10.249296188354492,17.374568939208984,13.6525239944458,,7.9130425453186035,10.668129920959473,32.82699966430664,15.46599006652832,18.920743942260742,11.160037994384766,,20.596235275268555,29.208162307739258,15.729570388793945,,40.58237838745117,33.97012710571289,,37.2004508972168,39.84892654418945,40.439090728759766,21.87456512451172,23.90625762939453,,,,34.697872161865234,19.61073112487793,18.008329391479492,39.28156280517578,,26.37471580505371,,,33.0297966003418,48.41690444946289,17.319541931152344,38.439998626708984
2011-10-07,92.39852905273438,31.05708122253418,19.277545928955078,19.81382942199707,14.319134712219238,16.722827911376953,14.239751815795898,12.246651649475098,13.260615348815918,,15.657925605773926,20.746315002441406,10.395916938781738,17.332969665527344,13.566350936889648,,7.821684837341309,10.545896530151367,32.54365158081055,15.382250785827637,18.870269775390625,11.102399826049805,,20.451536178588867,29.37755584716797,15.538211822509766,,40.47386169433594,33.505130767822266,,36.821292877197266,39.1191291809082,40.043121337890625,21.433639526367188,23.92506217956543,,,,33.87520217895508,19.807466506958008,17.765174865722656,38.961063385009766,,26.066064834594727,,,33.08958435058594,48.68499755859375,17.319541931152344,38.20000076293945
