"Date","Price","Open","High","Low","Vol.","Change %"
"05/03/2001","7.3619","7.3619","7.3619","7.3619","","-0.47%"
"05/02/2001","7.3967","7.3967","7.3967","7.3967","","0.09%"
"05/01/2001","7.3901","7.3901","7.3901","7.3901","","0.54%"
"04/30/2001","7.3503","7.3503","7.3503","7.3503","","-0.45%"
"04/27/2001","7.3834","7.3834","7.3834","7.3834","","-1.19%"
"04/26/2001","7.4724","7.4724","7.4724","7.4724","","0.63%"
"04/25/2001","7.4259","7.4259","7.4259","7.4259","","0.36%"
"04/24/2001","7.3995","7.3995","7.3995","7.3995","","-0.25%"
"04/23/2001","7.4178","7.4178","7.4178","7.4178","","-0.65%"
"04/20/2001","7.4663","7.4663","7.4663","7.4663","","0.47%"
"04/19/2001","7.4314","7.4314","7.4314","7.4314","","1.79%"
"04/18/2001","7.3008","7.3008","7.3008","7.3008","","-0.18%"
"04/17/2001","7.3140","7.3140","7.3140","7.3140","","-0.56%"
"04/16/2001","7.3549","7.3549","7.3549","7.3549","","0.07%"
"04/13/2001","7.3499","7.3499","7.3499","7.3499","","-0.50%"
"04/12/2001","7.3866","7.3866","7.3866","7.3866","","0.50%"
"04/11/2001","7.3499","7.3499","7.3499","7.3499","","-0.04%"
"04/10/2001","7.3532","7.3532","7.3532","7.3532","","-0.94%"
"04/09/2001","7.4228","7.4228","7.4228","7.4228","","-0.77%"
"04/06/2001","7.4805","7.4805","7.4805","7.4805","","0.81%"
"04/05/2001","7.4202","7.4202","7.4202","7.4202","","-0.51%"
"04/04/2001","7.4585","7.4585","7.4585","7.4585","","0.36%"
"04/03/2001","7.4321","7.4321","7.4321","7.4321","","2.10%"
"04/02/2001","7.2793","7.2793","7.2793","7.2793","","0.23%"
"03/30/2001","7.2629","7.2629","7.2629","7.2629","","-0.58%"
"03/29/2001","7.3052","7.3052","7.3052","7.3052","","-0.35%"
"03/28/2001","7.3307","7.3307","7.3307","7.3307","","-0.82%"
"03/27/2001","7.3916","7.3916","7.3916","7.3916","","-0.30%"
"03/26/2001","7.4138","7.4138","7.4138","7.4138","","0.66%"
"03/23/2001","7.3651","7.3651","7.3651","7.3651","","0.20%"
"03/22/2001","7.3506","7.3506","7.3506","7.3506","","-0.86%"
"03/21/2001","7.4146","7.4146","7.4146","7.4146","","-1.47%"
"03/20/2001","7.5256","7.5256","7.5256","7.5256","","1.17%"
"03/19/2001","7.4387","7.4387","7.4387","7.4387","","0.17%"
"03/16/2001","7.4262","7.4262","7.4262","7.4262","","-0.12%"
"03/15/2001","7.4349","7.4349","7.4349","7.4349","","-1.38%"
"03/14/2001","7.5386","7.5386","7.5386","7.5386","","-0.41%"
"03/13/2001","7.5697","7.5697","7.5697","7.5697","","-1.52%"
"03/12/2001","7.6865","7.6865","7.6865","7.6865","","-0.44%"
"03/09/2001","7.7203","7.7203","7.7203","7.7203","","0.06%"
"03/08/2001","7.7158","7.7158","7.7158","7.7158","","0.30%"
"03/07/2001","7.6929","7.6929","7.6929","7.6929","","-0.51%"
"03/06/2001","7.7323","7.7323","7.7323","7.7323","","0.51%"
"03/05/2001","7.6933","7.6933","7.6933","7.6933","","-0.55%"
"03/02/2001","7.7360","7.7360","7.7360","7.7360","","0.55%"
"03/01/2001","7.6934","7.6934","7.6934","7.6934","","0.69%"
"02/28/2001","7.6409","7.6409","7.6409","7.6409","","0.61%"
"02/27/2001","7.5943","7.5943","7.5943","7.5943","","0.66%"
"02/26/2001","7.5442","7.5442","7.5442","7.5442","","-0.63%"
"02/23/2001","7.5920","7.5920","7.5920","7.5920","","1.38%"
"02/22/2001","7.4889","7.4889","7.4889","7.4889","","-0.49%"
"02/21/2001","7.5256","7.5256","7.5256","7.5256","","-0.31%"
"02/20/2001","7.5492","7.5492","7.5492","7.5492","","-1.04%"
"02/19/2001","7.6285","7.6285","7.6285","7.6285","","0.97%"
"02/16/2001","7.5552","7.5552","7.5552","7.5552","","0.93%"
"02/15/2001","7.4859","7.4859","7.4859","7.4859","","-1.48%"
"02/14/2001","7.5986","7.5986","7.5986","7.5986","","-0.27%"
"02/13/2001","7.6193","7.6193","7.6193","7.6193","","-1.13%"
"02/12/2001","7.7063","7.7063","7.7063","7.7063","","0.72%"
"02/09/2001","7.6515","7.6515","7.6515","7.6515","","0.63%"
"02/08/2001","7.6034","7.6034","7.6034","7.6034","","-0.98%"
"02/07/2001","7.6789","7.6789","7.6789","7.6789","","-0.31%"
"02/06/2001","7.7030","7.7030","7.7030","7.7030","","-0.78%"
"02/05/2001","7.7638","7.7638","7.7638","7.7638","","0.21%"
"02/02/2001","7.7476","7.7476","7.7476","7.7476","","-0.30%"
"02/01/2001","7.7706","7.7706","7.7706","7.7706","","0.27%"
"01/31/2001","7.7500","7.7500","7.7500","7.7500","","1.04%"
"01/30/2001","7.6701","7.6701","7.6701","7.6701","","1.12%"
"01/29/2001","7.5849","7.5849","7.5849","7.5849","","-0.82%"
"01/26/2001","7.6478","7.6478","7.6478","7.6478","","-0.04%"
"01/25/2001","7.6511","7.6511","7.6511","7.6511","","0.35%"
"01/24/2001","7.6246","7.6246","7.6246","7.6246","","-1.77%"
"01/23/2001","7.7620","7.7620","7.7620","7.7620","","-0.18%"
"01/22/2001","7.7757","7.7757","7.7757","7.7757","","0.63%"
"01/19/2001","7.7268","7.7268","7.7268","7.7268","","-1.10%"
"01/18/2001","7.8129","7.8129","7.8129","7.8129","","0.94%"
"01/17/2001","7.7401","7.7401","7.7401","7.7401","","-0.66%"
"01/16/2001","7.7916","7.7916","7.7916","7.7916","","-0.09%"
"01/15/2001","7.7983","7.7983","7.7983","7.7983","","-0.99%"
"01/12/2001","7.8762","7.8762","7.8762","7.8762","","-0.12%"
"01/11/2001","7.8860","7.8860","7.8860","7.8860","","1.75%"
"01/10/2001","7.7505","7.7505","7.7505","7.7505","","-0.93%"
"01/09/2001","7.8235","7.8235","7.8235","7.8235","","-0.26%"
"01/08/2001","7.8440","7.8440","7.8440","7.8440","","-1.06%"
"01/05/2001","7.9282","7.9282","7.9282","7.9282","","0.92%"
"01/04/2001","7.8559","7.8559","7.8559","7.8559","","2.26%"
"01/03/2001","7.6822","7.6822","7.6822","7.6822","","-2.27%"
"01/02/2001","7.8607","7.8607","7.8607","7.8607","","0.79%"
"12/29/2000","7.7990","7.7990","7.7990","7.7990","","1.37%"
"12/28/2000","7.6937","7.6937","7.6937","7.6937","","-0.09%"
"12/27/2000","7.7009","7.7009","7.7009","7.7009","","-0.04%"
"12/26/2000","7.7041","7.7041","7.7041","7.7041","","0.61%"
"12/25/2000","7.6571","7.6571","7.6571","7.6571","","0.11%"
"12/22/2000","7.6486","7.6486","7.6486","7.6486","","0.89%"
"12/21/2000","7.5815","7.5815","7.5815","7.5815","","0.72%"
"12/20/2000","7.5270","7.5270","7.5270","7.5270","","1.68%"
"12/19/2000","7.4023","7.4023","7.4023","7.4023","","0.10%"
"12/18/2000","7.3950","7.3950","7.3950","7.3950","","-0.19%"
"12/15/2000","7.4094","7.4094","7.4094","7.4094","","0.53%"
"12/14/2000","7.3705","7.3705","7.3705","7.3705","","1.58%"
"12/13/2000","7.2556","7.2556","7.2556","7.2556","","-0.25%"
"12/12/2000","7.2739","7.2739","7.2739","7.2739","","0.34%"
"12/11/2000","7.2493","7.2493","7.2493","7.2493","","-1.15%"
"12/08/2000","7.3333","7.3333","7.3333","7.3333","","-0.36%"
"12/07/2000","7.3599","7.3599","7.3599","7.3599","","-0.24%"
"12/06/2000","7.3773","7.3773","7.3773","7.3773","","1.33%"
"12/05/2000","7.2804","7.2804","7.2804","7.2804","","-1.06%"
"12/04/2000","7.3583","7.3583","7.3583","7.3583","","1.20%"
"12/01/2000","7.2710","7.2710","7.2710","7.2710","","0.71%"
"11/30/2000","7.2198","7.2198","7.2198","7.2198","","1.73%"
"11/29/2000","7.0970","7.0970","7.0970","7.0970","","0.11%"
"11/28/2000","7.0890","7.0890","7.0890","7.0890","","0.61%"
"11/27/2000","7.0462","7.0462","7.0462","7.0462","","1.54%"
"11/24/2000","6.9394","6.9394","6.9394","6.9394","","0.03%"
"11/23/2000","6.9370","6.9370","6.9370","6.9370","","-0.71%"
"11/22/2000","6.9868","6.9868","6.9868","6.9868","","0.08%"
"11/21/2000","6.9813","6.9813","6.9813","6.9813","","-0.91%"
"11/20/2000","7.0453","7.0453","7.0453","7.0453","","0.29%"
"11/17/2000","7.0246","7.0246","7.0246","7.0246","","-0.37%"
"11/16/2000","7.0506","7.0506","7.0506","7.0506","","-0.60%"
"11/15/2000","7.0932","7.0932","7.0932","7.0932","","-0.11%"
"11/14/2000","7.1011","7.1011","7.1011","7.1011","","-0.14%"
"11/13/2000","7.1114","7.1114","7.1114","7.1114","","-0.12%"
"11/10/2000","7.1200","7.1200","7.1200","7.1200","","-0.67%"
"11/09/2000","7.1677","7.1677","7.1677","7.1677","","1.21%"
"11/08/2000","7.0820","7.0820","7.0820","7.0820","","-0.53%"
"11/07/2000","7.1198","7.1198","7.1198","7.1198","","-0.11%"
"11/06/2000","7.1274","7.1274","7.1274","7.1274","","-0.61%"
"11/03/2000","7.1710","7.1710","7.1710","7.1710","","0.82%"
"11/02/2000","7.1124","7.1124","7.1124","7.1124","","-0.22%"
"11/01/2000","7.1284","7.1284","7.1284","7.1284","","1.43%"
"10/31/2000","7.0276","7.0276","7.0276","7.0276","","1.09%"
"10/30/2000","6.9519","6.9519","6.9519","6.9519","","0.04%"
"10/27/2000","6.9492","6.9492","6.9492","6.9492","","1.12%"
"10/26/2000","6.8720","6.8720","6.8720","6.8720","","0.38%"
"10/25/2000","6.8461","6.8461","6.8461","6.8461","","-1.03%"
"10/24/2000","6.9174","6.9174","6.9174","6.9174","","0.05%"
"10/23/2000","6.9141","6.9141","6.9141","6.9141","","-0.79%"
"10/20/2000","6.9691","6.9691","6.9691","6.9691","","-0.14%"
"10/19/2000","6.9792","6.9792","6.9792","6.9792","","0.51%"
"10/18/2000","6.9437","6.9437","6.9437","6.9437","","-1.78%"
"10/17/2000","7.0698","7.0698","7.0698","7.0698","","0.50%"
"10/16/2000","7.0347","7.0347","7.0347","7.0347","","-0.73%"
"10/13/2000","7.0863","7.0863","7.0863","7.0863","","-0.72%"
"10/12/2000","7.1378","7.1378","7.1378","7.1378","","-0.39%"
"10/11/2000","7.1660","7.1660","7.1660","7.1660","","-0.68%"
"10/10/2000","7.2151","7.2151","7.2151","7.2151","","0.40%"
"10/09/2000","7.1862","7.1862","7.1862","7.1862","","-0.02%"
"10/06/2000","7.1878","7.1878","7.1878","7.1878","","-0.05%"
"10/05/2000","7.1911","7.1911","7.1911","7.1911","","-0.72%"
"10/04/2000","7.2433","7.2433","7.2433","7.2433","","-0.03%"
"10/03/2000","7.2458","7.2458","7.2458","7.2458","","-0.21%"
"10/02/2000","7.2607","7.2607","7.2607","7.2607","","-0.77%"
"09/29/2000","7.3169","7.3169","7.3169","7.3169","","0.53%"
"09/28/2000","7.2780","7.2780","7.2780","7.2780","","-0.46%"
"09/27/2000","7.3116","7.3116","7.3116","7.3116","","0.06%"
"09/26/2000","7.3071","7.3071","7.3071","7.3071","","0.96%"
"09/25/2000","7.2378","7.2378","7.2378","7.2378","","-0.18%"
"09/22/2000","7.2505","7.2505","7.2505","7.2505","","1.68%"
"09/21/2000","7.1305","7.1305","7.1305","7.1305","","1.46%"
"09/20/2000","7.0276","7.0276","7.0276","7.0276","","-0.24%"
"09/19/2000","7.0445","7.0445","7.0445","7.0445","","-0.26%"
"09/18/2000","7.0629","7.0629","7.0629","7.0629","","0.01%"
"09/15/2000","7.0620","7.0620","7.0620","7.0620","","-1.27%"
"09/14/2000","7.1532","7.1532","7.1532","7.1532","","0.57%"
"09/13/2000","7.1130","7.1130","7.1130","7.1130","","-0.50%"
"09/12/2000","7.1487","7.1487","7.1487","7.1487","","0.65%"
"09/11/2000","7.1022","7.1022","7.1022","7.1022","","-0.95%"
"09/08/2000","7.1700","7.1700","7.1700","7.1700","","-0.66%"
"09/07/2000","7.2176","7.2176","7.2176","7.2176","","0.25%"
"09/06/2000","7.1998","7.1998","7.1998","7.1998","","-2.24%"
"09/05/2000","7.3650","7.3650","7.3650","7.3650","","-0.87%"
"09/04/2000","7.4300","7.4300","7.4300","7.4300","","-0.22%"
"09/01/2000","7.4467","7.4467","7.4467","7.4467","","1.23%"
"08/31/2000","7.3564","7.3564","7.3564","7.3564","","-0.64%"
"08/30/2000","7.4037","7.4037","7.4037","7.4037","","0.22%"
"08/29/2000","7.3873","7.3873","7.3873","7.3873","","-0.85%"
"08/28/2000","7.4503","7.4503","7.4503","7.4503","","-0.24%"
"08/25/2000","7.4685","7.4685","7.4685","7.4685","","0.03%"
"08/24/2000","7.4660","7.4660","7.4660","7.4660","","0.10%"
"08/23/2000","7.4588","7.4588","7.4588","7.4588","","0.44%"
"08/22/2000","7.4262","7.4262","7.4262","7.4262","","-0.54%"
"08/21/2000","7.4668","7.4668","7.4668","7.4668","","-0.49%"
"08/18/2000","7.5039","7.5039","7.5039","7.5039","","-1.08%"
"08/17/2000","7.5860","7.5860","7.5860","7.5860","","0.05%"
"08/16/2000","7.5825","7.5825","7.5825","7.5825","","0.37%"
"08/15/2000","7.5544","7.5544","7.5544","7.5544","","0.76%"
"08/14/2000","7.4971","7.4971","7.4971","7.4971","","0.36%"
"08/11/2000","7.4699","7.4699","7.4699","7.4699","","-0.62%"
"08/10/2000","7.5165","7.5165","7.5165","7.5165","","0.73%"
"08/09/2000","7.4618","7.4618","7.4618","7.4618","","-0.08%"
"08/08/2000","7.4676","7.4676","7.4676","7.4676","","-0.60%"
"08/07/2000","7.5124","7.5124","7.5124","7.5124","","-0.05%"
"08/04/2000","7.5164","7.5164","7.5164","7.5164","","0.13%"
"08/03/2000","7.5063","7.5063","7.5063","7.5063","","-0.69%"
"08/02/2000","7.5588","7.5588","7.5588","7.5588","","-0.10%"
"08/01/2000","7.5660","7.5660","7.5660","7.5660","","-1.30%"
"07/31/2000","7.6657","7.6657","7.6657","7.6657","","0.31%"
"07/28/2000","7.6419","7.6419","7.6419","7.6419","","-0.93%"
"07/27/2000","7.7138","7.7138","7.7138","7.7138","","-1.21%"
"07/26/2000","7.8085","7.8085","7.8085","7.8085","","0.52%"
"07/25/2000","7.7680","7.7680","7.7680","7.7680","","0.50%"
"07/24/2000","7.7292","7.7292","7.7292","7.7292","","-0.35%"
"07/21/2000","7.7562","7.7562","7.7562","7.7562","","0.43%"
"07/20/2000","7.7232","7.7232","7.7232","7.7232","","0.93%"
"07/19/2000","7.6520","7.6520","7.6520","7.6520","","0.02%"
"07/18/2000","7.6504","7.6504","7.6504","7.6504","","-1.32%"
"07/17/2000","7.7525","7.7525","7.7525","7.7525","","-0.19%"
"07/14/2000","7.7671","7.7671","7.7671","7.7671","","0.12%"
"07/13/2000","7.7575","7.7575","7.7575","7.7575","","-0.55%"
"07/12/2000","7.8001","7.8001","7.8001","7.8001","","-1.06%"
"07/11/2000","7.8836","7.8836","7.8836","7.8836","","-0.31%"
"07/10/2000","7.9078","7.9078","7.9078","7.9078","","0.73%"
"07/07/2000","7.8504","7.8504","7.8504","7.8504","","-0.24%"
"07/06/2000","7.8693","7.8693","7.8693","7.8693","","-0.25%"
"07/05/2000","7.8888","7.8888","7.8888","7.8888","","0.23%"
"07/04/2000","7.8708","7.8708","7.8708","7.8708","","0.06%"
"07/03/2000","7.8663","7.8663","7.8663","7.8663","","-0.22%"
"06/30/2000","7.8833","7.8833","7.8833","7.8833","","0.06%"
"06/29/2000","7.8782","7.8782","7.8782","7.8782","","1.12%"
"06/28/2000","7.7908","7.7908","7.7908","7.7908","","-0.47%"
"06/27/2000","7.8279","7.8279","7.8279","7.8279","","0.98%"
"06/26/2000","7.7517","7.7517","7.7517","7.7517","","0.09%"
"06/23/2000","7.7447","7.7447","7.7447","7.7447","","0.00%"
"06/22/2000","7.7449","7.7449","7.7449","7.7449","","-0.90%"
"06/21/2000","7.8153","7.8153","7.8153","7.8153","","-1.06%"
"06/20/2000","7.8987","7.8987","7.8987","7.8987","","-0.25%"
"06/19/2000","7.9184","7.9184","7.9184","7.9184","","-0.82%"
"06/16/2000","7.9838","7.9838","7.9838","7.9838","","1.09%"
"06/15/2000","7.8977","7.8977","7.8977","7.8977","","-0.37%"
"06/14/2000","7.9267","7.9267","7.9267","7.9267","","-0.14%"
"06/13/2000","7.9376","7.9376","7.9376","7.9376","","0.61%"
"06/12/2000","7.8897","7.8897","7.8897","7.8897","","0.03%"
"06/09/2000","7.8873","7.8873","7.8873","7.8873","","-0.32%"
"06/08/2000","7.9125","7.9125","7.9125","7.9125","","-0.58%"
"06/07/2000","7.9586","7.9586","7.9586","7.9586","","0.75%"
"06/06/2000","7.8990","7.8990","7.8990","7.8990","","0.70%"
"06/05/2000","7.8441","7.8441","7.8441","7.8441","","0.15%"
"06/02/2000","7.8326","7.8326","7.8326","7.8326","","1.61%"
"06/01/2000","7.7085","7.7085","7.7085","7.7085","","-0.68%"
"05/31/2000","7.7616","7.7616","7.7616","7.7616","","0.85%"
"05/30/2000","7.6961","7.6961","7.6961","7.6961","","0.37%"
"05/29/2000","7.6676","7.6676","7.6676","7.6676","","-0.50%"
"05/26/2000","7.7060","7.7060","7.7060","7.7060","","2.03%"
"05/25/2000","7.5530","7.5530","7.5530","7.5530","","1.06%"
"05/24/2000","7.4740","7.4740","7.4740","7.4740","","-0.48%"
"05/23/2000","7.5104","7.5104","7.5104","7.5104","","0.52%"
"05/22/2000","7.4716","7.4716","7.4716","7.4716","","0.62%"
"05/19/2000","7.4259","7.4259","7.4259","7.4259","","0.31%"
"05/18/2000","7.4032","7.4032","7.4032","7.4032","","-0.07%"
"05/17/2000","7.4086","7.4086","7.4086","7.4086","","-0.57%"
"05/16/2000","7.4511","7.4511","7.4511","7.4511","","-1.25%"
"05/15/2000","7.5451","7.5451","7.5451","7.5451","","-0.89%"
"05/12/2000","7.6131","7.6131","7.6131","7.6131","","2.04%"
"05/11/2000","7.4611","7.4611","7.4611","7.4611","","-0.58%"
"05/10/2000","7.5045","7.5045","7.5045","7.5045","","-0.09%"
"05/09/2000","7.5115","7.5115","7.5115","7.5115","","1.10%"
"05/08/2000","7.4295","7.4295","7.4295","7.4295","","0.07%"
"05/05/2000","7.4246","7.4246","7.4246","7.4246","","0.67%"
"05/04/2000","7.3749","7.3749","7.3749","7.3749","","-0.55%"
"05/03/2000","7.4155","7.4155","7.4155","7.4155","","-1.56%"
"05/02/2000","7.5331","7.5331","7.5331","7.5331","","-0.64%"
"05/01/2000","7.5819","7.5819","7.5819","7.5819","","0.41%"
"04/28/2000","7.5513","7.5513","7.5513","7.5513","","0.25%"
"04/27/2000","7.5321","7.5321","7.5321","7.5321","","-1.50%"
"04/26/2000","7.6469","7.6469","7.6469","7.6469","","0.31%"
"04/25/2000","7.6234","7.6234","7.6234","7.6234","","-1.86%"
"04/24/2000","7.7678","7.7678","7.7678","7.7678","","0.02%"
"04/21/2000","7.7661","7.7661","7.7661","7.7661","","0.04%"
"04/20/2000","7.7633","7.7633","7.7633","7.7633","","-0.28%"
"04/19/2000","7.7850","7.7850","7.7850","7.7850","","-0.57%"
"04/18/2000","7.8295","7.8295","7.8295","7.8295","","-0.69%"
"04/17/2000","7.8836","7.8836","7.8836","7.8836","","-1.01%"
"04/14/2000","7.9640","7.9640","7.9640","7.9640","","1.01%"
"04/13/2000","7.8845","7.8845","7.8845","7.8845","","-0.66%"
"04/12/2000","7.9368","7.9368","7.9368","7.9368","","-0.03%"
"04/11/2000","7.9388","7.9388","7.9388","7.9388","","-0.37%"
"04/10/2000","7.9685","7.9685","7.9685","7.9685","","0.81%"
"04/07/2000","7.9044","7.9044","7.9044","7.9044","","-0.31%"
"04/06/2000","7.9293","7.9293","7.9293","7.9293","","-0.46%"
"04/05/2000","7.9657","7.9657","7.9657","7.9657","","0.20%"
"04/04/2000","7.9496","7.9496","7.9496","7.9496","","0.57%"
"04/03/2000","7.9044","7.9044","7.9044","7.9044","","-0.13%"
"03/31/2000","7.9144","7.9144","7.9144","7.9144","","-0.51%"
"03/30/2000","7.9551","7.9551","7.9551","7.9551","","1.00%"
"03/29/2000","7.8765","7.8765","7.8765","7.8765","","-0.93%"
"03/28/2000","7.9508","7.9508","7.9508","7.9508","","-0.64%"
"03/27/2000","8.0018","8.0018","8.0018","8.0018","","-1.06%"
"03/24/2000","8.0877","8.0877","8.0877","8.0877","","0.55%"
"03/23/2000","8.0436","8.0436","8.0436","8.0436","","1.11%"
"03/22/2000","7.9554","7.9554","7.9554","7.9554","","-0.30%"
"03/21/2000","7.9795","7.9795","7.9795","7.9795","","-0.94%"
"03/20/2000","8.0551","8.0551","8.0551","8.0551","","0.10%"
"03/17/2000","8.0467","8.0467","8.0467","8.0467","","0.08%"
"03/16/2000","8.0401","8.0401","8.0401","8.0401","","0.42%"
"03/15/2000","8.0063","8.0063","8.0063","8.0063","","-0.08%"
"03/14/2000","8.0131","8.0131","8.0131","8.0131","","0.36%"
"03/13/2000","7.9842","7.9842","7.9842","7.9842","","0.17%"
"03/10/2000","7.9705","7.9705","7.9705","7.9705","","-0.36%"
"03/09/2000","7.9989","7.9989","7.9989","7.9989","","0.59%"
"03/08/2000","7.9516","7.9516","7.9516","7.9516","","0.10%"
"03/07/2000","7.9440","7.9440","7.9440","7.9440","","0.04%"
"03/06/2000","7.9407","7.9407","7.9407","7.9407","","-0.06%"
"03/03/2000","7.9453","7.9453","7.9453","7.9453","","-0.46%"
"03/02/2000","7.9823","7.9823","7.9823","7.9823","","-0.94%"
"03/01/2000","8.0584","8.0584","8.0584","8.0584","","0.91%"
"02/29/2000","7.9855","7.9855","7.9855","7.9855","","-0.73%"
"02/28/2000","8.0443","8.0443","8.0443","8.0443","","-0.26%"
"02/25/2000","8.0650","8.0650","8.0650","8.0650","","-1.88%"
"02/24/2000","8.2192","8.2192","8.2192","8.2192","","-0.99%"
"02/23/2000","8.3012","8.3012","8.3012","8.3012","","-0.09%"
"02/22/2000","8.3088","8.3088","8.3088","8.3088","","1.68%"
"02/21/2000","8.1715","8.1715","8.1715","8.1715","","0.10%"
"02/18/2000","8.1630","8.1630","8.1630","8.1630","","-0.15%"
"02/17/2000","8.1754","8.1754","8.1754","8.1754","","0.11%"
"02/16/2000","8.1668","8.1668","8.1668","8.1668","","0.55%"
"02/15/2000","8.1221","8.1221","8.1221","8.1221","","0.27%"
"02/14/2000","8.0999","8.0999","8.0999","8.0999","","-0.81%"
"02/11/2000","8.1662","8.1662","8.1662","8.1662","","0.14%"
"02/10/2000","8.1546","8.1546","8.1546","8.1546","","-0.89%"
"02/09/2000","8.2275","8.2275","8.2275","8.2275","","0.85%"
"02/08/2000","8.1579","8.1579","8.1579","8.1579","","0.47%"
"02/07/2000","8.1198","8.1198","8.1198","8.1198","","-0.17%"
"02/04/2000","8.1339","8.1339","8.1339","8.1339","","-0.75%"
"02/03/2000","8.1953","8.1953","8.1953","8.1953","","1.42%"
"02/02/2000","8.0803","8.0803","8.0803","8.0803","","0.42%"
"02/01/2000","8.0465","8.0465","8.0465","8.0465","","0.29%"
"01/31/2000","8.0236","8.0236","8.0236","8.0236","","-0.54%"
"01/28/2000","8.0670","8.0670","8.0670","8.0670","","-1.38%"
"01/27/2000","8.1798","8.1798","8.1798","8.1798","","-1.28%"
"01/26/2000","8.2857","8.2857","8.2857","8.2857","","0.06%"
"01/25/2000","8.2811","8.2811","8.2811","8.2811","","-0.72%"
"01/24/2000","8.3410","8.3410","8.3410","8.3410","","-0.15%"
"01/21/2000","8.3532","8.3532","8.3532","8.3532","","-0.81%"
"01/20/2000","8.4218","8.4218","8.4218","8.4218","","0.52%"
"01/19/2000","8.3782","8.3782","8.3782","8.3782","","-0.08%"
"01/18/2000","8.3853","8.3853","8.3853","8.3853","","0.13%"
"01/17/2000","8.3745","8.3745","8.3745","8.3745","","-0.10%"
"01/14/2000","8.3832","8.3832","8.3832","8.3832","","-1.24%"
"01/13/2000","8.4885","8.4885","8.4885","8.4885","","-0.56%"
"01/12/2000","8.5363","8.5363","8.5363","8.5363","","-0.21%"
"01/11/2000","8.5544","8.5544","8.5544","8.5544","","0.77%"
"01/10/2000","8.4889","8.4889","8.4889","8.4889","","-0.35%"
"01/07/2000","8.5187","8.5187","8.5187","8.5187","","-0.29%"
"01/06/2000","8.5438","8.5438","8.5438","8.5438","","0.05%"
"01/05/2000","8.5398","8.5398","8.5398","8.5398","","0.06%"
"01/04/2000","8.5349","8.5349","8.5349","8.5349","","0.45%"
"01/03/2000","8.4967","8.4967","8.4967","8.4967","","1.91%"
"12/31/1999","8.3375","8.3375","8.3375","8.3375","","-0.10%"
"12/30/1999","8.3457","8.3457","8.3457","8.3457","","0.37%"
"12/29/1999","8.3149","8.3149","8.3149","8.3149","","-0.26%"
"12/28/1999","8.3368","8.3368","8.3368","8.3368","","-0.55%"
"12/27/1999","8.3831","8.3831","8.3831","8.3831","","-0.03%"
"12/24/1999","8.3854","8.3854","8.3854","8.3854","","-0.31%"
"12/23/1999","8.4111","8.4111","8.4111","8.4111","","0.64%"
"12/22/1999","8.3574","8.3574","8.3574","8.3574","","0.00%"
"12/21/1999","8.3574","8.3574","8.3574","8.3574","","-0.35%"
"12/20/1999","8.3870","8.3870","8.3870","8.3870","","0.51%"
"12/17/1999","8.3448","8.3448","8.3448","8.3448","","-0.81%"
"12/16/1999","8.4127","8.4127","8.4127","8.4127","","0.89%"
"12/15/1999","8.3382","8.3382","8.3382","8.3382","","0.14%"
"12/14/1999","8.3266","8.3266","8.3266","8.3266","","-0.78%"
"12/13/1999","8.3921","8.3921","8.3921","8.3921","","0.11%"
"12/10/1999","8.3830","8.3830","8.3830","8.3830","","-0.79%"
"12/09/1999","8.4501","8.4501","8.4501","8.4501","","-0.63%"
"12/08/1999","8.5039","8.5039","8.5039","8.5039","","0.19%"
"12/07/1999","8.4876","8.4876","8.4876","8.4876","","0.23%"
"12/06/1999","8.4678","8.4678","8.4678","8.4678","","2.06%"
"12/03/1999","8.2969","8.2969","8.2969","8.2969","","0.14%"
"12/02/1999","8.2854","8.2854","8.2854","8.2854","","-0.68%"
"12/01/1999","8.3418","8.3418","8.3418","8.3418","","-0.13%"
"11/30/1999","8.3526","8.3526","8.3526","8.3526","","-0.03%"
"11/29/1999","8.3555","8.3555","8.3555","8.3555","","-0.70%"
"11/26/1999","8.4143","8.4143","8.4143","8.4143","","-0.21%"
"11/25/1999","8.4317","8.4317","8.4317","8.4317","","-0.01%"
"11/24/1999","8.4325","8.4325","8.4325","8.4325","","-0.92%"
"11/23/1999","8.5110","8.5110","8.5110","8.5110","","-0.35%"
"11/22/1999","8.5409","8.5409","8.5409","8.5409","","0.13%"
"11/19/1999","8.5302","8.5302","8.5302","8.5302","","0.09%"
"11/18/1999","8.5226","8.5226","8.5226","8.5226","","-1.09%"
"11/17/1999","8.6167","8.6167","8.6167","8.6167","","1.11%"
"11/16/1999","8.5223","8.5223","8.5223","8.5223","","-0.33%"
"11/15/1999","8.5504","8.5504","8.5504","8.5504","","0.12%"
"11/12/1999","8.5404","8.5404","8.5404","8.5404","","-0.88%"
"11/11/1999","8.6160","8.6160","8.6160","8.6160","","-0.36%"
"11/10/1999","8.6473","8.6473","8.6473","8.6473","","0.41%"
"11/09/1999","8.6116","8.6116","8.6116","8.6116","","0.17%"
"11/08/1999","8.5974","8.5974","8.5974","8.5974","","-0.26%"
"11/05/1999","8.6198","8.6198","8.6198","8.6198","","0.36%"
"11/04/1999","8.5893","8.5893","8.5893","8.5893","","-1.02%"
"11/03/1999","8.6779","8.6779","8.6779","8.6779","","-0.33%"
"11/02/1999","8.7069","8.7069","8.7069","8.7069","","0.06%"
"11/01/1999","8.7017","8.7017","8.7017","8.7017","","-0.34%"
