"Date","Price","Open","High","Low","Vol.","Change %"
"12/19/2002","3.7723","3.7710","3.7801","3.7468","","0.04%"
"12/18/2002","3.7707","3.7757","3.7790","3.7522","","-0.21%"
"12/17/2002","3.7785","3.7559","3.7961","3.7485","","0.64%"
"12/16/2002","3.7543","3.7592","3.7652","3.7419","","-0.13%"
"12/13/2002","3.7591","3.7416","3.7686","3.7320","","0.47%"
"12/12/2002","3.7417","3.7033","3.7454","3.6986","","1.03%"
"12/11/2002","3.7037","3.7001","3.7110","3.6931","","-0.02%"
"12/10/2002","3.7046","3.7104","3.7252","3.6973","","-0.20%"
"12/09/2002","3.7119","3.7089","3.7174","3.6964","","0.06%"
"12/06/2002","3.7097","3.6747","3.7207","3.6700","","0.92%"
"12/05/2002","3.6760","3.6755","3.6825","3.6608","","0.06%"
"12/04/2002","3.6739","3.6593","3.6849","3.6586","","0.41%"
"12/03/2002","3.6590","3.6626","3.6753","3.6530","","-0.07%"
"12/02/2002","3.6616","3.6516","3.6679","3.6193","","0.23%"
"11/29/2002","3.6531","3.6494","3.6574","3.6394","","0.02%"
"11/28/2002","3.6524","3.6376","3.6595","3.6321","","0.40%"
"11/27/2002","3.6378","3.6494","3.6518","3.6255","","-0.33%"
"11/26/2002","3.6498","3.6435","3.6498","3.6329","","0.21%"
"11/25/2002","3.6423","3.6600","3.6633","3.6321","","-0.57%"
"11/22/2002","3.6631","3.6791","3.6870","3.6567","","-0.48%"
"11/21/2002","3.6807","3.6784","3.6901","3.6630","","0.08%"
"11/20/2002","3.6776","3.6861","3.6901","3.6680","","-0.24%"
"11/19/2002","3.6866","3.7041","3.7259","3.6751","","-0.50%"
"11/18/2002","3.7053","3.7048","3.7182","3.6920","","-0.06%"
"11/15/2002","3.7076","3.6876","3.7093","3.6753","","0.48%"
"11/14/2002","3.6899","3.7022","3.7108","3.6820","","-0.29%"
"11/13/2002","3.7005","3.7188","3.7218","3.6875","","-0.49%"
"11/12/2002","3.7186","3.7117","3.7248","3.6939","","0.18%"
"11/11/2002","3.7120","3.7177","3.7365","3.7060","","-0.23%"
"11/08/2002","3.7205","3.7067","3.7285","3.6988","","0.35%"
"11/07/2002","3.7077","3.6861","3.7100","3.6668","","0.72%"
"11/06/2002","3.6811","3.6724","3.6913","3.6493","","0.24%"
"11/05/2002","3.6723","3.6647","3.6900","3.6596","","0.18%"
"11/04/2002","3.6656","3.6574","3.6656","3.6448","","0.12%"
"11/01/2002","3.6613","3.6382","3.6750","3.6302","","0.62%"
"10/31/2002","3.6387","3.6133","3.6395","3.6103","","0.70%"
"10/30/2002","3.6134","3.6090","3.6192","3.6037","","0.03%"
"10/29/2002","3.6123","3.6149","3.6244","3.5991","","-0.13%"
"10/28/2002","3.6169","3.5859","3.6186","3.5708","","0.91%"
"10/25/2002","3.5843","3.5899","3.5975","3.5807","","-0.22%"
"10/24/2002","3.5921","3.5818","3.5942","3.5686","","0.25%"
"10/23/2002","3.5833","3.5903","3.6004","3.5783","","-0.25%"
"10/22/2002","3.5922","3.5754","3.6012","3.5676","","0.47%"
"10/21/2002","3.5754","3.5693","3.5880","3.5572","","0.16%"
"10/18/2002","3.5696","3.5681","3.5787","3.5604","","0.10%"
"10/17/2002","3.5659","3.6024","3.6050","3.5604","","-1.05%"
"10/16/2002","3.6037","3.6042","3.6131","3.5981","","-0.06%"
"10/15/2002","3.6059","3.6257","3.6313","3.5949","","-0.57%"
"10/14/2002","3.6265","3.6270","3.6343","3.6169","","-0.03%"
"10/11/2002","3.6275","3.6218","3.6307","3.6097","","0.15%"
"10/10/2002","3.6221","3.6372","3.6470","3.6152","","-0.36%"
"10/09/2002","3.6353","3.5954","3.6417","3.5895","","1.13%"
"10/08/2002","3.5948","3.6068","3.6160","3.5847","","-0.43%"
"10/07/2002","3.6104","3.5946","3.6144","3.5902","","0.36%"
"10/04/2002","3.5974","3.6259","3.6329","3.5906","","-0.91%"
"10/03/2002","3.6303","3.6228","3.6406","3.6188","","0.17%"
"10/02/2002","3.6241","3.6094","3.6272","3.6014","","0.36%"
"10/01/2002","3.6112","3.6232","3.6355","3.6066","","-0.37%"
"09/30/2002","3.6246","3.6022","3.6363","3.5989","","0.66%"
"09/27/2002","3.6010","3.5880","3.6044","3.5776","","0.35%"
"09/26/2002","3.5886","3.5861","3.6040","3.5718","","0.06%"
"09/25/2002","3.5865","3.6070","3.6220","3.5822","","-0.55%"
"09/24/2002","3.6063","3.5902","3.6137","3.5824","","0.36%"
"09/23/2002","3.5932","3.6014","3.6232","3.5794","","-0.41%"
"09/20/2002","3.6081","3.6237","3.6277","3.5916","","-0.48%"
"09/19/2002","3.6254","3.5882","3.6262","3.5835","","0.93%"
"09/18/2002","3.5921","3.5750","3.5994","3.5456","","0.35%"
"09/17/2002","3.5797","3.5535","3.5820","3.5263","","0.59%"
"09/16/2002","3.5587","3.5625","3.5751","3.5469","","-0.24%"
"09/13/2002","3.5674","3.6033","3.6152","3.5623","","-1.05%"
"09/12/2002","3.6054","3.5832","3.6110","3.5752","","0.54%"
"09/11/2002","3.5861","3.5796","3.5877","3.5604","","0.12%"
"09/10/2002","3.5818","3.5963","3.6144","3.5697","","-0.46%"
"09/09/2002","3.5982","3.6042","3.6116","3.5913","","-0.15%"
"09/06/2002","3.6036","3.6382","3.6576","3.5995","","-1.01%"
"09/05/2002","3.6402","3.6373","3.6715","3.6295","","-0.09%"
"09/04/2002","3.6433","3.6589","3.6642","3.6359","","-0.56%"
"09/03/2002","3.6639","3.6106","3.6639","3.6091","","1.32%"
"09/02/2002","3.6160","3.6040","3.6204","3.5967","","0.25%"
"08/30/2002","3.6069","3.6125","3.6235","3.5954","","-0.27%"
"08/29/2002","3.6165","3.5919","3.6319","3.5874","","0.62%"
"08/28/2002","3.5943","3.6046","3.6121","3.5923","","-0.43%"
"08/27/2002","3.6100","3.5661","3.6144","3.5617","","1.12%"
"08/26/2002","3.5699","3.5690","3.5788","3.5545","","-0.06%"
"08/23/2002","3.5720","3.5583","3.5764","3.5480","","0.33%"
"08/22/2002","3.5604","3.5993","3.6027","3.5514","","-1.20%"
"08/21/2002","3.6038","3.5928","3.6183","3.5803","","0.28%"
"08/20/2002","3.5938","3.5874","3.6042","3.5720","","0.20%"
"08/19/2002","3.5865","3.6154","3.6266","3.5797","","-0.80%"
"08/16/2002","3.6155","3.6044","3.6258","3.5918","","0.27%"
"08/15/2002","3.6059","3.5849","3.6185","3.5787","","0.28%"
"08/14/2002","3.5957","3.6154","3.6350","3.5907","","-0.53%"
"08/13/2002","3.6147","3.5930","3.6158","3.5805","","0.51%"
"08/12/2002","3.5962","3.5622","3.6000","3.5566","","0.93%"
"08/09/2002","3.5630","3.5497","3.5790","3.5433","","0.28%"
"08/08/2002","3.5529","3.5755","3.5901","3.5389","","-0.78%"
"08/07/2002","3.5808","3.5473","3.5875","3.5392","","0.89%"
"08/06/2002","3.5492","3.6014","3.6041","3.5326","","-1.42%"
"08/05/2002","3.6002","3.6252","3.6286","3.5973","","-0.72%"
"08/02/2002","3.6262","3.6139","3.6446","3.6098","","0.30%"
"08/01/2002","3.6153","3.5860","3.6216","3.5701","","0.67%"
"07/31/2002","3.5913","3.6094","3.6212","3.5830","","-0.48%"
"07/30/2002","3.6086","3.6028","3.6353","3.5900","","0.18%"
"07/29/2002","3.6020","3.6251","3.6338","3.5865","","-0.57%"
"07/26/2002","3.6225","3.6868","3.6991","3.6182","","-1.89%"
"07/25/2002","3.6922","3.6542","3.6959","3.6487","","0.98%"
"07/24/2002","3.6562","3.6322","3.6673","3.6241","","0.68%"
"07/23/2002","3.6314","3.7017","3.7053","3.6142","","-1.96%"
"07/22/2002","3.7039","3.7145","3.7222","3.6913","","-0.30%"
"07/19/2002","3.7151","3.7155","3.7492","3.7067","","-0.01%"
"07/18/2002","3.7154","3.6987","3.7169","3.6851","","0.41%"
"07/17/2002","3.7001","3.7177","3.7329","3.6832","","-0.43%"
"07/16/2002","3.7160","3.6836","3.7287","3.6818","","0.88%"
"07/15/2002","3.6837","3.6404","3.7065","3.6396","","1.19%"
"07/12/2002","3.6402","3.6273","3.6464","3.6167","","0.28%"
"07/11/2002","3.6299","3.6319","3.6517","3.6099","","-0.09%"
"07/10/2002","3.6330","3.6461","3.6622","3.6194","","-0.42%"
"07/09/2002","3.6484","3.6387","3.6572","3.6244","","0.21%"
"07/08/2002","3.6409","3.5787","3.6424","3.5761","","1.95%"
"07/05/2002","3.5712","3.5942","3.5962","3.5666","","-0.70%"
"07/04/2002","3.5963","3.5979","3.6071","3.5787","","-0.17%"
"07/03/2002","3.6025","3.6205","3.6248","3.5853","","-0.58%"
"07/02/2002","3.6234","3.6394","3.6443","3.5960","","-0.55%"
"07/01/2002","3.6435","3.6400","3.6662","3.6192","","0.03%"
"06/28/2002","3.6425","3.6268","3.6711","3.6114","","0.36%"
"06/27/2002","3.6296","3.6052","3.6376","3.6012","","0.67%"
"06/26/2002","3.6055","3.5968","3.6530","3.5928","","0.18%"
"06/25/2002","3.5991","3.5637","3.6014","3.5464","","0.97%"
"06/24/2002","3.5645","3.5608","3.6068","3.5534","","-0.03%"
"06/21/2002","3.5654","3.5412","3.5727","3.5343","","0.60%"
"06/20/2002","3.5440","3.5157","3.5528","3.5083","","0.76%"
"06/19/2002","3.5171","3.4958","3.5199","3.4927","","0.57%"
"06/18/2002","3.4973","3.4639","3.4982","3.4615","","0.82%"
"06/17/2002","3.4688","3.4654","3.4790","3.4546","","-0.18%"
"06/14/2002","3.4752","3.4610","3.4987","3.4558","","0.27%"
"06/13/2002","3.4658","3.4634","3.4821","3.4480","","0.02%"
"06/12/2002","3.4651","3.4821","3.4934","3.4604","","-0.54%"
"06/11/2002","3.4839","3.4635","3.4889","3.4520","","0.42%"
"06/10/2002","3.4694","3.4626","3.4857","3.4468","","0.14%"
"06/07/2002","3.4646","3.4779","3.4875","3.4608","","-0.46%"
"06/06/2002","3.4806","3.4491","3.4827","3.4260","","0.91%"
"06/05/2002","3.4493","3.4477","3.4607","3.4336","","-0.03%"
"06/04/2002","3.4505","3.4536","3.4730","3.4457","","-0.22%"
"06/03/2002","3.4581","3.4249","3.4589","3.4150","","0.79%"
"05/31/2002","3.4310","3.4395","3.4547","3.4080","","-0.35%"
"05/30/2002","3.4430","3.4310","3.4604","3.4296","","0.25%"
"05/29/2002","3.4343","3.4073","3.4449","3.4028","","0.74%"
"05/28/2002","3.4092","3.3804","3.4210","3.3763","","0.82%"
"05/27/2002","3.3814","3.3813","3.3887","3.3714","","0.04%"
"05/24/2002","3.3801","3.3812","3.3927","3.3627","","-0.11%"
"05/23/2002","3.3838","3.3966","3.4064","3.3704","","-0.39%"
"05/22/2002","3.3971","3.3743","3.4104","3.3688","","0.51%"
"05/21/2002","3.3799","3.3815","3.3897","3.3633","","-0.12%"
"05/20/2002","3.3839","3.3801","3.3923","3.3702","","0.09%"
"05/17/2002","3.3809","3.3478","3.3869","3.3458","","0.97%"
"05/16/2002","3.3484","3.3491","3.3591","3.3352","","-0.11%"
"05/15/2002","3.3522","3.3142","3.3525","3.3014","","1.11%"
"05/14/2002","3.3153","3.3489","3.3500","3.3081","","-0.98%"
"05/13/2002","3.3480","3.3540","3.3680","3.3381","","-0.27%"
"05/10/2002","3.3569","3.3397","3.3615","3.3348","","0.48%"
"05/09/2002","3.3407","3.3225","3.3481","3.3170","","0.54%"
"05/08/2002","3.3228","3.3573","3.3594","3.3158","","-1.16%"
"05/07/2002","3.3619","3.3706","3.3767","3.3462","","-0.33%"
"05/06/2002","3.3731","3.3647","3.3746","3.3534","","0.15%"
"05/03/2002","3.3681","3.3165","3.3720","3.3122","","1.52%"
"05/02/2002","3.3177","3.3280","3.3343","3.3092","","-0.35%"
"05/01/2002","3.3294","3.3060","3.3385","3.3007","","0.69%"
"04/30/2002","3.3066","3.3169","3.3210","3.3005","","-0.43%"
"04/29/2002","3.3210","3.3099","3.3231","3.3060","","0.27%"
"04/26/2002","3.3122","3.2964","3.3144","3.2891","","0.44%"
"04/25/2002","3.2978","3.2772","3.3038","3.2717","","0.55%"
"04/24/2002","3.2799","3.2625","3.2813","3.2559","","0.48%"
"04/23/2002","3.2642","3.2660","3.2706","3.2514","","-0.07%"
"04/22/2002","3.2666","3.2670","3.2731","3.2552","","-0.33%"
"04/19/2002","3.2773","3.2716","3.2784","3.2600","","0.14%"
"04/18/2002","3.2728","3.2689","3.2777","3.2522","","0.07%"
"04/17/2002","3.2704","3.2397","3.2732","3.2372","","0.87%"
"04/16/2002","3.2421","3.2289","3.2473","3.2262","","0.39%"
"04/15/2002","3.2296","3.2298","3.2418","3.2255","","-0.06%"
"04/12/2002","3.2317","3.2388","3.2421","3.2208","","-0.31%"
"04/11/2002","3.2416","3.2327","3.2501","3.2257","","0.26%"
"04/10/2002","3.2332","3.2344","3.2427","3.2248","","-0.11%"
"04/09/2002","3.2369","3.2120","3.2380","3.2054","","0.76%"
"04/08/2002","3.2124","3.2279","3.2310","3.2072","","-0.51%"
"04/05/2002","3.2289","3.2251","3.2386","3.2199","","0.17%"
"04/04/2002","3.2233","3.2347","3.2547","3.2180","","-0.34%"
"04/03/2002","3.2344","3.2274","3.2443","3.2195","","0.14%"
"04/02/2002","3.2298","3.2326","3.2398","3.2204","","-0.14%"
"04/01/2002","3.2342","3.1997","3.2410","3.1986","","1.01%"
"03/29/2002","3.2020","3.1967","3.2064","3.1949","","0.16%"
"03/28/2002","3.1970","3.2049","3.2112","3.1935","","-0.27%"
"03/27/2002","3.2055","3.2200","3.2221","3.2002","","-0.47%"
"03/26/2002","3.2207","3.2214","3.2321","3.2056","","-0.11%"
"03/25/2002","3.2241","3.2188","3.2270","3.2131","","0.08%"
"03/22/2002","3.2214","3.2393","3.2431","3.2105","","-0.55%"
"03/21/2002","3.2393","3.2512","3.2550","3.2323","","-0.38%"
"03/20/2002","3.2516","3.2397","3.2546","3.2237","","0.30%"
"03/19/2002","3.2420","3.2419","3.2504","3.2285","","0.00%"
"03/18/2002","3.2419","3.2382","3.2442","3.2232","","0.02%"
"03/15/2002","3.2412","3.2399","3.2584","3.2339","","-0.07%"
"03/14/2002","3.2435","3.2163","3.2497","3.2133","","0.79%"
"03/13/2002","3.2181","3.2170","3.2271","3.2031","","0.05%"
"03/12/2002","3.2165","3.2137","3.2207","3.1956","","0.04%"
"03/11/2002","3.2151","3.2077","3.2228","3.2055","","0.16%"
"03/08/2002","3.2099","3.2380","3.2397","3.2022","","-0.97%"
"03/07/2002","3.2415","3.2193","3.2474","3.2083","","0.66%"
"03/06/2002","3.2202","3.2019","3.2239","3.1906","","0.48%"
"03/05/2002","3.2049","3.1931","3.2061","3.1752","","0.35%"
"03/04/2002","3.1938","3.1755","3.2017","3.1685","","0.54%"
"03/01/2002","3.1767","3.1908","3.1946","3.1682","","-0.44%"
"02/28/2002","3.1906","3.1791","3.1950","3.1675","","0.36%"
"02/27/2002","3.1791","3.1715","3.1847","3.1652","","0.19%"
"02/26/2002","3.1731","3.1910","3.2043","3.1631","","-0.61%"
"02/25/2002","3.1925","3.2137","3.2170","3.1895","","-0.73%"
"02/22/2002","3.2161","3.1947","3.2248","3.1852","","0.66%"
"02/21/2002","3.1951","3.1924","3.2039","3.1869","","0.07%"
"02/20/2002","3.1930","3.2197","3.2271","3.1895","","-0.83%"
"02/19/2002","3.2198","3.1969","3.2264","3.1799","","0.67%"
"02/18/2002","3.1984","3.2064","3.2111","3.1940","","-0.31%"
"02/15/2002","3.2085","3.2094","3.2119","3.1914","","-0.02%"
"02/14/2002","3.2093","3.1997","3.2138","3.1859","","0.36%"
"02/13/2002","3.1977","3.2214","3.2242","3.1946","","-0.69%"
"02/12/2002","3.2198","3.2196","3.2330","3.2086","","0.04%"
"02/11/2002","3.2185","3.1964","3.2336","3.1959","","0.31%"
"02/08/2002","3.2087","3.1964","3.2158","3.1932","","0.29%"
"02/07/2002","3.1994","3.1866","3.2027","3.1733","","0.40%"
"02/06/2002","3.1867","3.1828","3.1993","3.1693","","-0.01%"
"02/05/2002","3.1871","3.1973","3.2073","3.1767","","-0.34%"
"02/04/2002","3.1981","3.1647","3.2007","3.1586","","0.99%"
"02/01/2002","3.1666","3.1536","3.1756","3.1440","","0.41%"
"01/31/2002","3.1536","3.1632","3.1771","3.1487","","-0.35%"
"01/30/2002","3.1648","3.1793","3.1869","3.1575","","-0.46%"
"01/29/2002","3.1794","3.1668","3.1802","3.1538","","0.34%"
"01/28/2002","3.1686","3.1760","3.1822","3.1465","","-0.37%"
"01/25/2002","3.1804","3.2230","3.2275","3.1678","","-1.31%"
"01/24/2002","3.2226","3.2255","3.2303","3.2124","","-0.05%"
"01/23/2002","3.2243","3.2541","3.2663","3.2190","","-0.94%"
"01/22/2002","3.2550","3.2449","3.2568","3.2347","","0.28%"
"01/21/2002","3.2460","3.2446","3.2574","3.2401","","-0.06%"
"01/18/2002","3.2481","3.2365","3.2540","3.2274","","0.42%"
"01/17/2002","3.2345","3.2410","3.2518","3.2262","","-0.27%"
"01/16/2002","3.2433","3.2417","3.2496","3.2299","","-0.05%"
"01/15/2002","3.2448","3.2841","3.2862","3.2409","","-1.23%"
"01/14/2002","3.2851","3.2839","3.2891","3.2724","","0.18%"
"01/11/2002","3.2791","3.2730","3.2813","3.2661","","0.15%"
"01/10/2002","3.2743","3.2724","3.2836","3.2672","","0.01%"
"01/09/2002","3.2739","3.2797","3.2886","3.2548","","-0.20%"
"01/08/2002","3.2805","3.2816","3.2831","3.2607","","-0.05%"
"01/07/2002","3.2822","3.2866","3.3045","3.2603","","-0.16%"
"01/04/2002","3.2873","3.2999","3.3068","3.2816","","-0.49%"
"01/03/2002","3.3036","3.3172","3.3283","3.2951","","-0.45%"
"01/02/2002","3.3186","3.2649","3.3309","3.2613","","1.39%"
"12/31/2001","3.2732","3.2457","3.2787","3.2401","","0.83%"
"12/28/2001","3.2464","3.2434","3.2497","3.2268","","0.08%"
"12/27/2001","3.2438","3.2326","3.2588","3.2218","","0.34%"
"12/26/2001","3.2329","3.2191","3.2400","3.2180","","0.39%"
"12/25/2001","3.2202","3.2225","3.2416","3.2180","","-0.09%"
"12/24/2001","3.2232","3.2614","3.2726","3.2088","","-1.19%"
"12/21/2001","3.2620","3.3054","3.3116","3.2519","","-1.43%"
"12/20/2001","3.3092","3.3085","3.3110","3.2900","","0.03%"
"12/19/2001","3.3081","3.3170","3.3196","3.2871","","-0.28%"
"12/18/2001","3.3173","3.3121","3.3226","3.3021","","0.12%"
"12/17/2001","3.3133","3.3177","3.3373","3.3106","","-0.08%"
"12/14/2001","3.3161","3.2793","3.3266","3.2749","","1.14%"
"12/13/2001","3.2787","3.2984","3.3037","3.2745","","-0.59%"
"12/12/2001","3.2982","3.2789","3.3018","3.2752","","0.57%"
"12/11/2001","3.2794","3.2711","3.2803","3.2610","","0.22%"
"12/10/2001","3.2721","3.2678","3.2762","3.2458","","0.12%"
"12/07/2001","3.2681","3.2858","3.2887","3.2604","","-0.56%"
"12/06/2001","3.2864","3.2615","3.2889","3.2542","","0.72%"
"12/05/2001","3.2629","3.2689","3.2886","3.2472","","-0.20%"
"12/04/2001","3.2695","3.2729","3.2788","3.2617","","-0.16%"
"12/03/2001","3.2746","3.2891","3.2948","3.2634","","-0.56%"
"11/30/2001","3.2931","3.2582","3.3000","3.2472","","1.02%"
"11/29/2001","3.2599","3.2601","3.2772","3.2502","","-0.05%"
"11/28/2001","3.2614","3.2443","3.2651","3.2355","","0.51%"
"11/27/2001","3.2447","3.2322","3.2477","3.2189","","0.32%"
"11/26/2001","3.2342","3.2197","3.2449","3.2197","","0.28%"
"11/23/2001","3.2252","3.2241","3.2374","3.2072","","0.05%"
"11/22/2001","3.2237","3.2263","3.2309","3.2149","","-0.16%"
"11/21/2001","3.2290","3.2432","3.2458","3.2134","","-0.43%"
"11/20/2001","3.2431","3.2267","3.2485","3.2230","","0.46%"
"11/19/2001","3.2281","3.2467","3.2521","3.2178","","-0.60%"
"11/16/2001","3.2475","3.2380","3.2571","3.2325","","0.23%"
"11/15/2001","3.2399","3.2410","3.2527","3.2311","","-0.13%"
"11/14/2001","3.2441","3.2318","3.2485","3.2200","","0.26%"
"11/13/2001","3.2357","3.2839","3.2853","3.2270","","-1.50%"
"11/12/2001","3.2850","3.2854","3.3125","3.2718","","0.02%"
"11/09/2001","3.2845","3.2770","3.2883","3.2626","","0.16%"
"11/08/2001","3.2793","3.2972","3.3049","3.2693","","-0.62%"
"11/07/2001","3.2998","3.2847","3.3239","3.2814","","0.37%"
"11/06/2001","3.2875","3.2964","3.3039","3.2828","","-0.35%"
"11/05/2001","3.2992","3.3116","3.3129","3.2830","","-0.46%"
"11/02/2001","3.3145","3.3115","3.3336","3.3067","","-0.05%"
"11/01/2001","3.3163","3.3071","3.3504","3.3016","","0.33%"
"10/31/2001","3.3055","3.3214","3.3349","3.2990","","-0.51%"
"10/30/2001","3.3226","3.3227","3.3435","3.3156","","0.00%"
"10/29/2001","3.3227","3.2777","3.3250","3.2759","","1.27%"
"10/26/2001","3.2809","3.2766","3.2883","3.2685","","0.06%"
"10/25/2001","3.2790","3.2825","3.2988","3.2597","","-0.15%"
"10/24/2001","3.2839","3.2696","3.2860","3.2656","","0.43%"
"10/23/2001","3.2699","3.2718","3.2798","3.2558","","-0.22%"
"10/22/2001","3.2772","3.2983","3.3100","3.2660","","-0.77%"
"10/19/2001","3.3026","3.3166","3.3190","3.2913","","-0.42%"
"10/18/2001","3.3165","3.3155","3.3272","3.3053","","-0.09%"
"10/17/2001","3.3194","3.3360","3.3403","3.3086","","-0.50%"
"10/16/2001","3.3361","3.3356","3.3478","3.3177","","-0.13%"
"10/15/2001","3.3405","3.3489","3.3569","3.3287","","-0.22%"
"10/12/2001","3.3480","3.3148","3.3525","3.3092","","1.01%"
"10/11/2001","3.3144","3.3445","3.3515","3.2997","","-0.94%"
"10/10/2001","3.3460","3.3528","3.3647","3.3416","","-0.25%"
"10/09/2001","3.3543","3.3809","3.3892","3.3506","","-0.87%"
"10/08/2001","3.3838","3.3716","3.3963","3.3646","","0.30%"
"10/05/2001","3.3737","3.3714","3.3826","3.3616","","0.05%"
"10/04/2001","3.3720","3.3570","3.3746","3.3445","","0.37%"
"10/03/2001","3.3595","3.3717","3.3931","3.3508","","-0.48%"
"10/02/2001","3.3756","3.3677","3.3790","3.3526","","0.16%"
"10/01/2001","3.3703","3.3412","3.3716","3.3262","","0.65%"
"09/28/2001","3.3485","3.3712","3.3731","3.3343","","-0.74%"
"09/27/2001","3.3734","3.3886","3.3916","3.3620","","-0.52%"
"09/26/2001","3.3911","3.3894","3.3961","3.3743","","0.00%"
"09/25/2001","3.3910","3.3660","3.3980","3.3578","","0.68%"
"09/24/2001","3.3682","3.3542","3.3815","3.3422","","0.24%"
"09/21/2001","3.3603","3.4064","3.4074","3.3354","","-1.37%"
"09/20/2001","3.4070","3.4007","3.4139","3.3884","","0.09%"
"09/19/2001","3.4041","3.4036","3.4258","3.3873","","-0.08%"
"09/18/2001","3.4068","3.3959","3.4101","3.3727","","0.34%"
"09/17/2001","3.3954","3.3910","3.4287","3.3672","","0.40%"
"09/14/2001","3.3819","3.3440","3.3973","3.3337","","1.05%"
"09/13/2001","3.3466","3.3298","3.3530","3.3213","","0.47%"
"09/12/2001","3.3308","3.3467","3.3613","3.3067","","-0.82%"
"09/11/2001","3.3582","3.2986","3.3683","3.2854","","1.80%"
"09/10/2001","3.2987","3.3276","3.3356","3.2946","","-1.02%"
"09/07/2001","3.3328","3.2890","3.3339","3.2486","","1.29%"
"09/06/2001","3.2904","3.2554","3.2945","3.2386","","1.14%"
"09/05/2001","3.2534","3.2615","3.2740","3.2473","","-0.32%"
"09/04/2001","3.2640","3.3326","3.3347","3.2465","","-2.04%"
"09/03/2001","3.3319","3.3419","3.3447","3.3249","","-0.58%"
"08/31/2001","3.3514","3.3640","3.3794","3.3266","","-0.45%"
"08/30/2001","3.3665","3.3368","3.3739","3.3259","","0.81%"
"08/29/2001","3.3396","3.3519","3.3613","3.3343","","-0.37%"
"08/28/2001","3.3520","3.3467","3.3535","3.3142","","0.13%"
"08/27/2001","3.3478","3.3535","3.3594","3.3350","","-0.39%"
"08/24/2001","3.3609","3.3589","3.3668","3.3312","","-0.02%"
"08/23/2001","3.3617","3.3507","3.3680","3.3407","","0.07%"
"08/22/2001","3.3594","3.3706","3.3940","3.3538","","-0.35%"
"08/21/2001","3.3712","3.3563","3.3737","3.3323","","0.36%"
"08/20/2001","3.3592","3.3697","3.3807","3.3442","","-0.36%"
"08/17/2001","3.3714","3.3469","3.3736","3.3396","","0.63%"
"08/16/2001","3.3502","3.3554","3.3813","3.3381","","-0.21%"
"08/15/2001","3.3571","3.3128","3.3615","3.3106","","1.19%"
"08/14/2001","3.3175","3.2934","3.3198","3.2801","","0.78%"
"08/13/2001","3.2919","3.2796","3.3093","3.2752","","0.32%"
"08/10/2001","3.2813","3.2759","3.2916","3.2712","","0.15%"
"08/09/2001","3.2764","3.2336","3.2850","3.2309","","1.33%"
"08/08/2001","3.2334","3.2233","3.2359","3.2073","","0.31%"
"08/07/2001","3.2235","3.2359","3.2380","3.2115","","-0.48%"
"08/06/2001","3.2389","3.2428","3.2439","3.2254","","-0.29%"
"08/03/2001","3.2483","3.2434","3.2609","3.2218","","0.05%"
"08/02/2001","3.2466","3.2352","3.2496","3.2243","","0.32%"
"08/01/2001","3.2363","3.2165","3.2445","3.2143","","0.56%"
"07/31/2001","3.2184","3.2088","3.2255","3.2019","","0.18%"
"07/30/2001","3.2126","3.2170","3.2231","3.2018","","-0.34%"
"07/27/2001","3.2236","3.2224","3.2356","3.2030","","-0.05%"
"07/26/2001","3.2253","3.2331","3.2413","3.2114","","-0.30%"
"07/25/2001","3.2351","3.2068","3.2374","3.1995","","0.81%"
"07/24/2001","3.2091","3.1914","3.2227","3.1875","","0.52%"
"07/23/2001","3.1924","3.1964","3.2041","3.1759","","-0.22%"
"07/20/2001","3.1994","3.2003","3.2278","3.1939","","0.02%"
"07/19/2001","3.1987","3.2094","3.2289","3.1845","","-0.31%"
"07/18/2001","3.2088","3.1566","3.2119","3.1448","","1.60%"
"07/17/2001","3.1582","3.1311","3.1625","3.1167","","0.78%"
"07/16/2001","3.1338","3.1360","3.1647","3.1306","","-0.20%"
"07/13/2001","3.1400","3.1346","3.1453","3.1235","","0.18%"
"07/12/2001","3.1344","3.1525","3.1536","3.1227","","-0.74%"
"07/11/2001","3.1578","3.1393","3.1759","3.1327","","0.58%"
"07/10/2001","3.1397","3.1209","3.1504","3.1152","","0.44%"
"07/09/2001","3.1259","3.1085","3.1320","3.0988","","0.38%"
"07/06/2001","3.1140","3.0733","3.1150","3.0644","","1.23%"
"07/05/2001","3.0762","3.1117","3.1154","3.0681","","-1.05%"
"07/04/2001","3.1089","3.1150","3.1238","3.0946","","-0.21%"
"07/03/2001","3.1155","3.1134","3.1255","3.1031","","0.03%"
"07/02/2001","3.1147","3.1233","3.1242","3.0976","","-0.23%"
"06/29/2001","3.1220","3.1020","3.1232","3.0954","","0.74%"
"06/28/2001","3.0991","3.1528","3.1646","3.0954","","-1.80%"
"06/27/2001","3.1560","3.1710","3.1815","3.1528","","-0.52%"
"06/26/2001","3.1726","3.1546","3.1784","3.1520","","0.58%"
"06/25/2001","3.1544","3.1459","3.1689","3.1437","","0.18%"
"06/22/2001","3.1487","3.1367","3.1505","3.1230","","0.35%"
"06/21/2001","3.1376","3.1411","3.1559","3.1255","","-0.06%"
"06/20/2001","3.1395","3.1348","3.1435","3.1188","","0.11%"
"06/19/2001","3.1360","3.1606","3.1621","3.1304","","-0.82%"
"06/18/2001","3.1620","3.1694","3.1763","3.1475","","-0.07%"
"06/15/2001","3.1641","3.1672","3.1867","3.1576","","-0.11%"
