"Date","Price","Open","High","Low","Vol.","Change %"
"05/22/2000","36.2760","36.6340","36.7230","36.2360","","-1.02%"
"05/19/2000","36.6515","36.5500","36.7535","36.3910","","0.23%"
"05/18/2000","36.5675","36.7100","36.8345","36.4640","","-0.43%"
"05/17/2000","36.7255","36.4400","36.8105","36.3510","","0.75%"
"05/16/2000","36.4535","36.8090","37.0135","36.3920","","-1.38%"
"05/15/2000","36.9645","36.8430","37.0095","36.7830","","0.20%"
"05/12/2000","36.8900","36.9720","37.0430","36.7560","","-0.33%"
"05/11/2000","37.0115","36.7840","37.1795","36.6940","","0.18%"
"05/10/2000","36.9460","37.1280","37.2600","36.8570","","-0.40%"
"05/09/2000","37.0940","36.8950","37.1230","36.6720","","0.43%"
"05/08/2000","36.9370","36.7030","37.0880","36.4990","","0.44%"
"05/05/2000","36.7770","36.4590","36.8670","36.3910","","0.80%"
"05/04/2000","36.4845","36.5020","36.5935","36.2420","","-0.13%"
"05/03/2000","36.5315","36.3940","36.5805","36.1680","","0.31%"
"05/02/2000","36.4195","36.5910","36.7165","35.8400","","-0.61%"
"05/01/2000","36.6425","36.4420","36.6985","36.2390","","0.48%"
"04/28/2000","36.4675","36.2610","36.5005","36.0670","","0.54%"
"04/27/2000","36.2725","36.2880","36.3425","36.0630","","-0.03%"
"04/26/2000","36.2825","36.0040","36.4405","35.8630","","0.74%"
"04/25/2000","36.0175","36.2510","36.3725","35.8120","","-0.65%"
"04/24/2000","36.2525","36.2670","36.3675","36.1970","","-0.19%"
"04/21/2000","36.3220","36.2950","36.4380","36.2210","","0.01%"
"04/20/2000","36.3200","36.3780","36.4660","36.2130","","-0.24%"
"04/19/2000","36.4080","36.2950","36.4230","36.2430","","0.18%"
"04/18/2000","36.3435","36.3660","36.5335","36.1030","","-0.13%"
"04/17/2000","36.3920","36.5370","36.6430","36.3430","","-0.84%"
"04/14/2000","36.7000","36.4710","36.7080","36.3030","","0.58%"
"04/13/2000","36.4885","36.6250","36.6685","36.3690","","-0.42%"
"04/12/2000","36.6430","36.3650","36.6620","36.3080","","0.70%"
"04/11/2000","36.3880","36.3230","36.5790","36.1730","","0.10%"
"04/10/2000","36.3510","36.2420","36.3620","36.1520","","0.21%"
"04/07/2000","36.2760","36.2540","36.3590","36.1210","","0.04%"
"04/06/2000","36.2600","36.2530","36.3590","35.9640","","-0.14%"
"04/05/2000","36.3110","36.1890","36.3580","36.1160","","0.20%"
"04/04/2000","36.2380","36.1400","36.6490","36.1140","","0.08%"
"04/03/2000","36.2100","36.0980","36.3200","35.9500","","0.07%"
"03/31/2000","36.1850","36.1950","36.3590","36.0630","","-0.07%"
"03/30/2000","36.2090","35.4800","36.3900","35.4690","","1.91%"
"03/29/2000","35.5295","35.5810","35.7025","35.3480","","-0.28%"
"03/28/2000","35.6275","35.5910","35.7365","35.5020","","0.08%"
"03/27/2000","35.6000","35.6970","35.7810","35.4470","","-0.87%"
"03/24/2000","35.9110","35.6420","35.9290","35.4710","","0.66%"
"03/23/2000","35.6755","35.5340","35.7155","35.4840","","0.25%"
"03/22/2000","35.5850","35.2260","35.6590","35.0830","","0.66%"
"03/21/2000","35.3505","35.6050","35.6485","35.2960","","-0.75%"
"03/20/2000","35.6160","35.6050","35.6460","35.4770","","-0.03%"
"03/17/2000","35.6270","35.4450","35.6650","35.4160","","0.25%"
"03/16/2000","35.5365","35.4190","35.6245","35.3610","","0.11%"
"03/15/2000","35.4985","35.6880","35.7375","35.4520","","-0.53%"
"03/14/2000","35.6865","35.4770","35.7085","35.4000","","0.42%"
"03/13/2000","35.5390","35.3970","35.6330","35.3600","","0.27%"
"03/10/2000","35.4445","35.4620","35.6165","35.3600","","-0.11%"
"03/09/2000","35.4850","35.6680","35.8500","35.1640","","-0.60%"
"03/08/2000","35.7005","35.5880","35.7975","35.4430","","0.11%"
"03/07/2000","35.6620","35.4550","35.6730","35.3620","","0.48%"
"03/06/2000","35.4905","35.5590","35.6695","35.3920","","-0.15%"
"03/03/2000","35.5450","35.6930","35.8420","35.4790","","-0.45%"
"03/02/2000","35.7040","35.7650","35.9610","35.5510","","-0.25%"
"03/01/2000","35.7925","35.5590","35.9215","35.4860","","0.59%"
"02/29/2000","35.5825","35.7150","35.8955","35.4390","","-0.44%"
"02/28/2000","35.7395","35.3830","35.7915","34.0900","","0.96%"
"02/25/2000","35.3980","35.5900","35.6550","35.2880","","-0.61%"
"02/24/2000","35.6135","35.6790","35.7275","35.5430","","-0.18%"
"02/23/2000","35.6775","35.6120","35.7635","35.5870","","0.11%"
"02/22/2000","35.6380","35.6830","35.9180","35.5630","","-0.18%"
"02/21/2000","35.7030","35.6880","35.8390","35.6430","","-0.19%"
"02/18/2000","35.7710","35.7790","35.8790","35.6350","","-0.09%"
"02/17/2000","35.8020","35.8160","35.8720","35.6350","","-0.12%"
"02/16/2000","35.8465","35.4890","35.8755","35.4530","","0.91%"
"02/15/2000","35.5235","35.5950","35.7245","35.4640","","-0.34%"
"02/14/2000","35.6440","35.6990","35.8930","35.5510","","-0.27%"
"02/11/2000","35.7400","35.6050","35.7760","35.5580","","0.28%"
"02/10/2000","35.6395","35.7320","35.8275","35.5500","","-0.32%"
"02/09/2000","35.7525","35.6260","35.8175","35.5380","","0.26%"
"02/08/2000","35.6595","35.7640","35.8535","35.6030","","-0.35%"
"02/07/2000","35.7835","35.9810","36.0115","35.6000","","-0.56%"
"02/04/2000","35.9840","35.9440","36.0320","35.6410","","0.10%"
"02/03/2000","35.9480","35.7900","36.1080","35.6070","","0.37%"
"02/02/2000","35.8150","35.7590","35.9880","35.6600","","0.03%"
"02/01/2000","35.8030","35.6050","35.9260","35.5680","","0.57%"
"01/31/2000","35.6000","35.7650","35.9650","35.4830","","-0.33%"
"01/28/2000","35.7190","35.6540","35.8690","35.5890","","0.03%"
"01/27/2000","35.7085","35.7680","35.9425","35.6170","","-0.17%"
"01/26/2000","35.7705","35.7800","36.0275","35.7030","","-0.03%"
"01/25/2000","35.7825","36.0370","36.1465","35.7550","","-0.74%"
"01/24/2000","36.0505","35.7620","36.0745","35.7300","","0.16%"
"01/21/2000","35.9930","36.1190","36.2040","35.8660","","-0.43%"
"01/20/2000","36.1470","36.0330","36.2000","35.8740","","0.26%"
"01/19/2000","36.0530","36.0340","36.1560","35.9200","","0.03%"
"01/18/2000","36.0430","36.0400","36.0830","35.9140","","-0.01%"
"01/17/2000","36.0470","36.0160","36.1250","35.8970","","0.01%"
"01/14/2000","36.0430","36.0600","36.1730","35.9370","","-0.11%"
"01/13/2000","36.0835","36.0270","36.2085","35.9380","","0.07%"
"01/12/2000","36.0565","35.9050","36.1165","35.8840","","0.30%"
"01/11/2000","35.9470","35.9720","36.0920","35.8670","","-0.14%"
"01/10/2000","35.9975","36.0100","36.0895","35.9120","","-0.10%"
"01/07/2000","36.0335","36.1790","36.2675","35.9410","","-0.45%"
"01/06/2000","36.1950","36.2240","36.3840","35.9100","","-0.09%"
"01/05/2000","36.2275","36.2750","36.4705","35.9390","","-0.28%"
"01/04/2000","36.3275","36.3790","36.4475","35.9890","","-0.42%"
"01/03/2000","36.4810","35.9650","36.5450","35.9110","","1.13%"
"12/31/1999","36.0740","36.2040","36.2440","35.9210","","-0.36%"
"12/30/1999","36.2030","36.0610","36.2320","35.9040","","0.24%"
"12/29/1999","36.1150","36.1320","36.2190","35.9940","","-0.14%"
"12/28/1999","36.1655","36.1500","36.4655","36.0030","","-0.02%"
"12/27/1999","36.1720","36.1330","36.2440","36.0630","","0.07%"
"12/24/1999","36.1470","36.1010","36.2230","35.9900","","-0.07%"
"12/23/1999","36.1740","36.1740","36.2300","36.0430","","0.00%"
"12/22/1999","36.1740","36.0930","36.2040","36.0290","","0.02%"
"12/21/1999","36.1680","36.1630","36.2380","35.9010","","-0.03%"
"12/20/1999","36.1800","35.9390","36.2230","35.8440","","0.92%"
"12/17/1999","35.8500","35.7400","36.0360","35.7400","","0.23%"
"12/16/1999","35.7695","35.9050","36.1035","35.6780","","-0.45%"
"12/15/1999","35.9320","35.8370","35.9930","35.7240","","0.18%"
"12/14/1999","35.8665","35.9410","35.9665","35.7870","","-0.22%"
"12/13/1999","35.9470","35.8420","36.0160","35.7540","","0.40%"
"12/10/1999","35.8055","36.1260","36.1995","35.7420","","-0.91%"
"12/09/1999","36.1360","36.1230","36.2390","35.9090","","0.03%"
"12/08/1999","36.1260","36.2110","36.2980","36.0260","","-0.30%"
"12/07/1999","36.2335","36.0910","36.2955","35.9470","","0.28%"
"12/06/1999","36.1325","36.0620","36.2165","35.9550","","0.24%"
"12/03/1999","36.0470","36.0130","36.1220","35.9120","","0.07%"
"12/02/1999","36.0210","36.1440","36.1840","35.9410","","-0.40%"
"12/01/1999","36.1650","36.0680","36.2010","36.0050","","0.22%"
"11/30/1999","36.0865","36.0740","36.1545","35.9180","","-0.05%"
"11/29/1999","36.1055","36.0370","36.1835","35.7540","","0.09%"
"11/26/1999","36.0725","35.9700","36.2705","35.8780","","0.20%"
"11/25/1999","36.0020","36.0480","36.1970","35.9300","","-0.34%"
"11/24/1999","36.1265","36.2630","36.2955","35.9450","","-0.42%"
"11/23/1999","36.2790","36.1350","36.3350","35.8800","","0.30%"
"11/22/1999","36.1690","36.3110","36.3660","36.1070","","-0.38%"
"11/19/1999","36.3070","36.2460","36.4190","36.1620","","0.17%"
"11/18/1999","36.2470","36.2640","36.3350","36.0870","","-0.11%"
"11/17/1999","36.2885","36.2170","36.4605","36.1850","","0.18%"
"11/16/1999","36.2235","36.3360","36.4085","36.1640","","-0.36%"
"11/15/1999","36.3550","36.3350","36.4030","36.2240","","-0.06%"
"11/12/1999","36.3770","36.4230","36.4840","35.7030","","-0.25%"
"11/11/1999","36.4685","36.4520","36.5175","36.3360","","-0.04%"
"11/10/1999","36.4835","36.4730","36.5575","36.3610","","-0.02%"
"11/09/1999","36.4905","36.5570","36.6025","36.2790","","-0.29%"
"11/08/1999","36.5950","36.7120","36.7780","36.4370","","-0.09%"
"11/05/1999","36.6295","36.4850","36.7705","36.4030","","0.38%"
"11/04/1999","36.4915","36.6590","36.8795","36.3620","","-0.51%"
"11/03/1999","36.6800","36.7020","36.7550","36.5700","","-0.07%"
"11/02/1999","36.7075","36.7000","36.7555","36.5730","","0.01%"
"11/01/1999","36.7030","36.6460","36.7330","36.4810","","-0.10%"
"10/29/1999","36.7410","36.6000","36.7550","36.4500","","0.36%"
"10/28/1999","36.6100","36.5080","36.6940","36.4150","","0.25%"
"10/27/1999","36.5180","36.6770","36.7650","36.3590","","-0.48%"
"10/26/1999","36.6935","36.6750","36.8895","36.6060","","-0.02%"
"10/25/1999","36.6995","36.2050","37.0715","34.6950","","-0.10%"
"10/22/1999","36.7345","36.7180","37.0385","36.6490","","-0.02%"
"10/21/1999","36.7420","36.6930","36.8640","36.5830","","0.17%"
"10/20/1999","36.6780","36.9080","36.9890","36.5770","","-0.67%"
"10/19/1999","36.9240","36.7680","37.0570","36.6230","","0.38%"
"10/18/1999","36.7825","37.0190","37.1415","36.7100","","-0.84%"
"10/15/1999","37.0955","36.7980","37.1225","36.7600","","0.72%"
"10/14/1999","36.8315","37.0930","37.1365","36.7470","","-0.75%"
"10/13/1999","37.1110","36.6900","37.1420","36.5980","","1.05%"
"10/12/1999","36.7265","36.6100","36.7555","36.5200","","0.16%"
"10/11/1999","36.6665","36.5160","36.7065","36.4460","","0.18%"
"10/08/1999","36.5995","36.7090","36.7895","36.4680","","-0.41%"
"10/07/1999","36.7505","36.3180","36.9145","36.1900","","1.05%"
"10/06/1999","36.3670","36.6830","36.7430","36.2440","","-1.01%"
"10/05/1999","36.7395","36.5890","36.8915","36.4630","","0.32%"
"10/04/1999","36.6220","35.6350","36.6430","35.5780","","2.56%"
"10/01/1999","35.7080","35.7370","35.9000","35.5140","","-0.23%"
"09/30/1999","35.7905","35.6510","35.8885","35.5430","","0.31%"
"09/29/1999","35.6785","35.5880","35.7955","35.4400","","0.14%"
"09/28/1999","35.6280","35.7520","35.8250","35.5450","","-0.42%"
"09/27/1999","35.7775","35.9500","36.0355","35.6790","","-0.51%"
"09/24/1999","35.9625","36.2370","36.2975","35.8460","","-0.78%"
"09/23/1999","36.2455","36.0160","36.2715","35.9030","","0.50%"
"09/22/1999","36.0645","36.3370","36.3825","35.9260","","-0.83%"
"09/21/1999","36.3655","36.3440","36.3995","36.1870","","0.05%"
"09/20/1999","36.3465","36.3790","36.4325","36.3200","","-0.17%"
"09/17/1999","36.4075","36.3310","36.4725","36.2190","","0.19%"
"09/16/1999","36.3395","36.3630","36.4805","36.2380","","-0.11%"
"09/15/1999","36.3805","36.1130","36.5135","35.9880","","0.69%"
"09/14/1999","36.1305","36.5040","36.5735","35.9810","","-1.06%"
"09/13/1999","36.5160","36.4920","36.6450","36.4420","","-0.08%"
"09/10/1999","36.5450","36.5640","36.6510","36.4200","","-0.07%"
"09/09/1999","36.5710","36.7130","36.8070","36.5050","","-0.44%"
"09/08/1999","36.7330","36.5850","36.8470","36.4990","","0.37%"
"09/07/1999","36.5970","36.4340","36.6380","36.4090","","0.35%"
"09/06/1999","36.4710","36.3810","36.6000","36.3150","","-0.20%"
"09/03/1999","36.5440","36.6640","36.8040","36.4820","","-0.46%"
"09/02/1999","36.7130","36.6150","36.7870","36.5360","","0.15%"
"09/01/1999","36.6565","36.5930","36.7495","36.5540","","0.13%"
"08/31/1999","36.6105","36.7350","36.8015","36.4830","","-0.26%"
"08/30/1999","36.7065","36.5490","36.7175","36.4300","","0.15%"
"08/27/1999","36.6515","36.5560","36.6915","36.4760","","0.19%"
"08/26/1999","36.5820","36.2960","36.6200","36.1520","","0.78%"
"08/25/1999","36.2975","36.3480","36.4795","36.2300","","-0.27%"
"08/24/1999","36.3960","36.1700","36.4230","35.8060","","0.61%"
"08/23/1999","36.1740","36.3950","36.4850","36.0600","","-0.70%"
"08/20/1999","36.4300","36.3190","36.4440","36.2720","","0.19%"
"08/19/1999","36.3620","36.2170","36.3960","36.0840","","0.33%"
"08/18/1999","36.2420","36.0920","36.2980","36.0640","","0.37%"
"08/17/1999","36.1085","36.1950","36.2935","36.0710","","-0.31%"
"08/16/1999","36.2215","36.3100","36.3745","36.1140","","-0.27%"
"08/13/1999","36.3190","36.3710","36.4740","36.2360","","-0.25%"
"08/12/1999","36.4110","36.4150","36.4770","36.2930","","-0.07%"
"08/11/1999","36.4380","36.2900","36.5680","36.2510","","0.34%"
"08/10/1999","36.3145","36.3240","36.4815","36.2600","","-0.10%"
"08/09/1999","36.3515","36.5200","36.5785","36.2730","","-0.01%"
"08/06/1999","36.3560","36.3450","36.5120","36.2610","","-0.04%"
"08/05/1999","36.3700","36.3000","36.5490","36.2450","","0.16%"
"08/04/1999","36.3130","36.5970","36.6770","36.2390","","-0.81%"
"08/03/1999","36.6085","36.5780","36.7085","36.4870","","0.00%"
"08/02/1999","36.6080","36.5740","36.7170","36.4760","","-0.15%"
"07/30/1999","36.6615","36.6300","36.8465","36.5650","","-0.05%"
"07/29/1999","36.6785","36.7410","36.8245","36.5490","","-0.24%"
"07/28/1999","36.7665","36.6930","36.8935","36.6330","","0.14%"
"07/27/1999","36.7140","36.6870","36.7900","36.5590","","0.00%"
"07/26/1999","36.7135","36.5760","36.7705","36.4760","","0.29%"
"07/23/1999","36.6060","36.6190","36.7460","36.4840","","-0.11%"
"07/22/1999","36.6465","36.6820","36.8485","36.5870","","-0.24%"
"07/21/1999","36.7345","36.5140","36.8105","36.4640","","0.47%"
"07/20/1999","36.5610","36.5970","36.7390","36.4170","","-0.16%"
"07/19/1999","36.6205","36.6850","36.9025","36.4610","","-0.55%"
"07/16/1999","36.8225","36.7090","36.8585","36.6440","","0.21%"
"07/15/1999","36.7445","36.7190","36.9025","36.6570","","0.00%"
"07/14/1999","36.7440","36.4350","36.8120","36.2950","","0.82%"
"07/13/1999","36.4465","36.3260","36.5605","36.2440","","0.29%"
"07/12/1999","36.3405","36.3170","36.4455","36.1850","","0.06%"
"07/09/1999","36.3170","36.2200","36.4650","36.1470","","0.21%"
"07/08/1999","36.2405","36.1690","36.3595","36.1020","","-0.05%"
"07/07/1999","36.2590","36.1370","36.3010","36.0680","","0.33%"
"07/06/1999","36.1400","36.1810","36.2400","35.9790","","-0.16%"
"07/05/1999","36.1980","36.1590","36.2400","35.9960","","0.18%"
"07/02/1999","36.1330","36.2590","36.3650","36.0630","","-0.40%"
"07/01/1999","36.2780","36.3250","36.4190","36.0710","","-0.20%"
"06/30/1999","36.3520","36.5830","36.6640","36.2250","","-0.62%"
"06/29/1999","36.5795","36.5910","36.7325","36.5010","","-0.15%"
"06/28/1999","36.6330","36.8440","36.9790","36.5390","","-0.80%"
"06/25/1999","36.9300","36.8990","37.0700","36.8550","","0.02%"
"06/24/1999","36.9210","36.9770","37.0490","36.8350","","-0.23%"
"06/23/1999","37.0050","36.7970","37.0360","36.7220","","0.49%"
"06/22/1999","36.8245","36.7790","36.9215","36.7160","","0.02%"
"06/21/1999","36.8180","36.8410","37.0260","36.7340","","-0.37%"
"06/18/1999","36.9535","36.9890","37.0815","36.7520","","-0.15%"
"06/17/1999","37.0105","37.0330","37.0835","36.9000","","-0.13%"
"06/16/1999","37.0580","37.0350","37.1010","36.9200","","-0.01%"
"06/15/1999","37.0630","36.9710","37.1350","36.9390","","0.16%"
"06/14/1999","37.0030","37.1090","37.2420","36.9440","","-0.40%"
"06/11/1999","37.1510","37.2970","37.3490","37.0800","","-0.47%"
"06/10/1999","37.3260","37.2870","37.4140","37.1900","","-0.07%"
"06/09/1999","37.3525","37.2660","37.3965","37.1770","","0.14%"
"06/08/1999","37.3015","37.4060","37.4945","37.1900","","-0.41%"
"06/07/1999","37.4555","37.7030","37.7485","37.3390","","-0.68%"
"06/04/1999","37.7105","37.5120","37.7255","37.3980","","0.43%"
"06/03/1999","37.5475","37.5180","37.6435","37.3940","","0.01%"
"06/02/1999","37.5425","37.4900","37.6185","37.3660","","0.05%"
"06/01/1999","37.5250","37.5470","37.6390","37.4240","","-0.20%"
"05/31/1999","37.6005","37.6280","37.6835","37.4660","","0.09%"
"05/28/1999","37.5650","37.7480","37.8510","37.4870","","-0.57%"
"05/27/1999","37.7805","37.7320","37.8825","37.6830","","0.04%"
"05/26/1999","37.7645","37.9940","38.0635","37.6830","","-0.64%"
"05/25/1999","38.0070","37.8560","38.0420","37.7640","","0.40%"
"05/24/1999","37.8565","37.7430","37.9125","37.7000","","-0.07%"
"05/21/1999","37.8845","37.8590","37.9815","37.7500","","-0.04%"
"05/20/1999","37.8990","37.7470","37.9880","37.6850","","0.38%"
"05/19/1999","37.7540","37.6490","37.7970","37.5700","","0.21%"
"05/18/1999","37.6745","37.5660","37.7375","37.5470","","0.23%"
"05/17/1999","37.5885","37.6910","37.7315","37.5060","","-0.21%"
"05/14/1999","37.6670","37.7050","37.8070","37.5040","","-0.08%"
"05/13/1999","37.6975","37.5960","37.8445","37.5490","","0.17%"
"05/12/1999","37.6335","37.5760","37.8235","37.4840","","0.14%"
"05/11/1999","37.5825","37.5690","37.6935","37.4800","","-0.18%"
"05/10/1999","37.6505","37.6060","37.7455","37.4590","","-0.17%"
"05/07/1999","37.7165","37.6090","37.7775","37.4720","","0.42%"
"05/06/1999","37.5595","37.5460","37.6985","37.3650","","-0.02%"
"05/05/1999","37.5665","37.5600","37.6075","37.1040","","-0.07%"
"05/04/1999","37.5945","37.4900","37.6085","37.3220","","0.22%"
"05/03/1999","37.5125","37.5900","37.6825","37.3720","","-0.29%"
"04/30/1999","37.6230","37.6110","37.7600","37.4990","","-0.13%"
"04/29/1999","37.6710","37.7300","37.8250","37.5650","","-0.25%"
"04/28/1999","37.7640","37.7000","37.8510","37.6050","","0.18%"
"04/27/1999","37.6950","37.7290","37.7800","37.6090","","-0.15%"
"04/26/1999","37.7505","37.6550","37.8775","37.5770","","0.24%"
"04/23/1999","37.6605","38.0510","38.1955","37.6200","","-1.12%"
"04/22/1999","38.0855","37.6670","38.0925","37.6670","","1.04%"
"04/21/1999","37.6935","37.7510","37.8795","37.6670","","-0.22%"
"04/20/1999","37.7755","37.8410","37.9545","37.6700","","-0.28%"
"04/19/1999","37.8800","37.7910","38.0060","37.6360","","-0.08%"
"04/16/1999","37.9110","37.7610","38.0330","37.6970","","0.36%"
"04/15/1999","37.7745","37.8510","37.8845","37.5760","","-0.22%"
"04/14/1999","37.8565","38.0110","38.1005","37.7540","","-0.56%"
"04/13/1999","38.0710","37.9860","38.2150","37.9680","","0.16%"
"04/12/1999","38.0110","37.9900","38.1890","37.7800","","-0.15%"
"04/09/1999","38.0700","38.0550","38.3010","37.6210","","0.22%"
"04/08/1999","37.9860","38.1210","38.3530","37.7900","","-0.48%"
"04/07/1999","38.1680","38.2720","38.5860","37.9410","","-0.36%"
"04/06/1999","38.3045","38.3870","38.7105","37.9050","","-0.36%"
"04/05/1999","38.4440","38.4900","38.5800","38.3490","","-0.27%"
"04/02/1999","38.5465","38.4370","38.5465","38.2140","","0.24%"
"04/01/1999","38.4540","38.4370","38.6020","38.1840","","0.00%"
"03/31/1999","38.4530","38.4000","38.6440","37.9770","","0.12%"
"03/30/1999","38.4070","38.4920","38.6800","37.9450","","-0.34%"
"03/29/1999","38.5365","38.4510","38.6985","38.0230","","0.01%"
"03/26/1999","38.5310","38.0270","38.6120","37.9880","","0.44%"
"03/25/1999","38.3605","38.6450","38.7195","38.2050","","-0.84%"
"03/24/1999","38.6850","38.4950","38.7170","38.1720","","0.36%"
"03/23/1999","38.5460","38.1190","38.5750","38.0820","","0.68%"
"03/22/1999","38.2865","38.0040","38.3565","37.5850","","0.58%"
"03/19/1999","38.0670","37.7270","38.0870","37.5320","","0.61%"
"03/18/1999","37.8350","37.8870","38.1360","37.6480","","-0.19%"
"03/17/1999","37.9070","37.9800","38.2150","37.5270","","-0.25%"
"03/16/1999","38.0020","37.8250","38.1960","37.6230","","0.23%"
"03/15/1999","37.9135","37.8810","38.1935","37.7060","","-0.10%"
"03/12/1999","37.9510","38.0570","38.3050","37.7040","","-0.42%"
"03/11/1999","38.1125","37.8890","38.1965","37.6850","","0.51%"
"03/10/1999","37.9185","38.0060","38.2085","37.7520","","-0.29%"
"03/09/1999","38.0305","37.6570","38.0725","37.4300","","0.92%"
"03/08/1999","37.6825","37.4020","37.7995","37.1680","","0.67%"
"03/05/1999","37.4305","37.3140","37.6245","37.1340","","0.16%"
"03/04/1999","37.3705","37.4960","37.7185","37.2390","","-0.52%"
"03/03/1999","37.5645","37.6080","37.7545","37.4400","","-0.20%"
"03/02/1999","37.6380","37.4830","37.8050","37.2810","","0.31%"
"03/01/1999","37.5235","37.7660","38.0055","37.0220","","-0.78%"
"02/26/1999","37.8190","37.9120","38.0240","37.6760","","-0.45%"
"02/25/1999","37.9885","37.8960","38.1865","37.6290","","0.13%"
"02/24/1999","37.9395","37.8220","38.1365","37.6340","","0.02%"
"02/23/1999","37.9335","37.8990","37.9855","37.5180","","0.20%"
"02/22/1999","37.8560","37.8420","38.2980","37.6000","","0.03%"
"02/19/1999","37.8450","37.6250","37.8910","37.4640","","0.40%"
"02/18/1999","37.6955","37.9340","38.2055","37.5990","","-0.80%"
"02/17/1999","38.0005","38.1090","38.2455","37.7360","","-0.32%"
"02/16/1999","38.1210","38.1620","38.4500","37.9060","","-0.19%"
"02/15/1999","38.1950","37.8430","38.2780","37.5870","","0.84%"
"02/12/1999","37.8750","37.7340","37.9610","37.4460","","0.41%"
"02/11/1999","37.7210","37.9420","38.1200","37.5970","","-0.49%"
"02/10/1999","37.9080","38.1850","38.3280","37.5450","","-0.80%"
"02/09/1999","38.2120","38.0780","38.4900","37.7360","","0.26%"
"02/08/1999","38.1135","37.0860","38.1425","37.0600","","1.95%"
"02/05/1999","37.3845","37.2880","37.4655","36.9940","","0.24%"
"02/04/1999","37.2935","37.2140","37.3915","36.9300","","0.08%"
"02/03/1999","37.2645","37.3330","37.4215","36.9940","","-0.27%"
"02/02/1999","37.3655","37.1180","37.5285","36.5610","","0.62%"
"02/01/1999","37.1350","36.8370","37.3620","36.2560","","0.96%"
"01/29/1999","36.7820","36.5060","37.0210","36.3460","","0.51%"
"01/28/1999","36.5950","36.4990","36.7760","36.1810","","0.15%"
"01/27/1999","36.5400","36.5920","36.6490","36.1510","","-0.23%"
"01/26/1999","36.6230","36.2790","36.7320","36.1270","","0.93%"
"01/25/1999","36.2840","36.2300","36.3370","35.9270","","0.08%"
"01/22/1999","36.2555","36.1370","36.3715","35.9450","","0.25%"
"01/21/1999","36.1640","36.0390","36.2510","35.5690","","0.53%"
"01/20/1999","35.9720","35.6690","36.1610","35.2620","","0.77%"
"01/19/1999","35.6985","35.5140","35.8235","35.3660","","0.46%"
"01/18/1999","35.5360","35.6030","35.8370","35.1310","","-0.17%"
"01/15/1999","35.5975","35.7280","36.1385","35.3790","","-0.58%"
"01/14/1999","35.8050","35.7510","36.0850","35.0660","","-0.07%"
"01/13/1999","35.8290","35.4100","36.2060","35.2520","","1.06%"
"01/12/1999","35.4530","35.2100","35.5300","34.9040","","0.60%"
"01/11/1999","35.2415","35.0040","35.3205","34.6070","","0.58%"
"01/08/1999","35.0385","34.8980","35.2095","34.7440","","0.34%"
"01/07/1999","34.9210","34.7190","35.2200","34.5660","","0.39%"
"01/06/1999","34.7840","34.8810","35.3730","34.0720","","-0.35%"
"01/05/1999","34.9050","35.0810","35.4500","34.7000","","-0.61%"
"01/04/1999","35.1205","35.0870","35.5355","34.4880","","-0.07%"
