"Date","Price","Open","High","Low","Vol.","Change %"
"04/17/2007","9.5453","9.5798","9.6998","9.4728","","-0.74%"
"04/16/2007","9.6168","9.7081","9.7859","9.5536","","-1.02%"
"04/13/2007","9.7160","9.6231","9.8263","9.5900","","0.82%"
"04/12/2007","9.6372","9.5595","9.7461","9.5474","","0.46%"
"04/11/2007","9.5935","9.5630","9.6569","9.4993","","-0.04%"
"04/10/2007","9.5977","9.4801","9.6545","9.4628","","0.84%"
"04/09/2007","9.5175","9.5289","9.5818","9.4622","","-0.02%"
"04/06/2007","9.5195","9.5425","9.6149","9.4730","","-0.50%"
"04/05/2007","9.5672","9.5349","9.6275","9.4715","","0.02%"
"04/04/2007","9.5657","9.5267","9.6414","9.5004","","0.13%"
"04/03/2007","9.5534","9.6636","9.7295","9.5155","","-1.38%"
"04/02/2007","9.6866","9.6941","9.7776","9.6228","","-0.19%"
"03/30/2007","9.7046","9.6547","9.8310","9.5731","","0.28%"
"03/29/2007","9.6772","9.7411","9.8197","9.5990","","-0.86%"
"03/28/2007","9.7607","9.7076","9.9110","9.6416","","0.40%"
"03/27/2007","9.7219","9.5969","9.7360","9.5450","","0.96%"
"03/26/2007","9.6290","9.5474","9.6876","9.5067","","0.56%"
"03/23/2007","9.5752","9.5683","9.6837","9.5128","","-0.31%"
"03/22/2007","9.6053","9.7107","9.8109","9.5022","","-1.36%"
"03/21/2007","9.7373","9.8088","9.8851","9.6897","","-1.06%"
"03/20/2007","9.8412","9.8435","9.9210","9.7424","","-0.56%"
"03/19/2007","9.8971","9.8746","9.9529","9.8102","","-0.70%"
"03/16/2007","9.9669","9.7939","10.0085","9.7696","","1.41%"
"03/15/2007","9.8288","9.7895","9.9003","9.7409","","0.07%"
"03/14/2007","9.8221","9.8721","9.9740","9.7674","","-0.71%"
"03/13/2007","9.8928","9.6587","9.9406","9.6236","","1.99%"
"03/12/2007","9.7002","9.5601","9.7548","9.5317","","0.89%"
"03/09/2007","9.6150","9.6538","9.7529","9.5288","","-0.52%"
"03/08/2007","9.6656","9.7695","9.8452","9.6082","","-1.09%"
"03/07/2007","9.7720","9.6585","9.8031","9.5944","","0.82%"
"03/06/2007","9.6925","9.7513","9.8534","9.6366","","-0.78%"
"03/05/2007","9.7683","9.7762","9.9134","9.7101","","-0.15%"
"03/02/2007","9.7826","9.5490","9.8007","9.5147","","2.05%"
"03/01/2007","9.5860","9.5275","9.7739","9.4920","","0.11%"
"02/28/2007","9.5759","9.5879","9.6688","9.4697","","0.22%"
"02/27/2007","9.5545","9.3027","9.6369","9.2731","","2.45%"
"02/26/2007","9.3261","9.2728","9.3804","9.2362","","0.11%"
"02/23/2007","9.3161","9.2761","9.3355","9.2170","","0.35%"
"02/22/2007","9.2840","9.2858","9.4026","9.2016","","-0.90%"
"02/21/2007","9.3679","9.3257","9.4264","9.2520","","0.10%"
"02/20/2007","9.3589","9.3256","9.4217","9.2633","","0.05%"
"02/19/2007","9.3545","9.4065","9.4423","9.2480","","-0.68%"
"02/16/2007","9.4185","9.4644","9.4787","9.3422","","-0.29%"
"02/15/2007","9.4461","9.4096","9.5103","9.3376","","0.04%"
"02/14/2007","9.4422","9.4127","9.5104","9.3590","","-0.03%"
"02/13/2007","9.4450","9.4111","9.5225","9.3204","","0.00%"
"02/12/2007","9.4450","9.3008","9.4963","9.2731","","0.99%"
"02/09/2007","9.3526","9.2851","9.4020","9.2314","","0.50%"
"02/08/2007","9.3063","9.3440","9.4025","9.2323","","-0.28%"
"02/07/2007","9.3320","9.2684","9.3610","9.2599","","0.30%"
"02/06/2007","9.3039","9.2687","9.3903","9.2392","","-0.52%"
"02/05/2007","9.3530","9.2737","9.4178","9.2493","","0.36%"
"02/02/2007","9.3194","9.2969","9.4166","9.2714","","0.02%"
"02/01/2007","9.3176","9.3621","9.4697","9.2818","","-0.91%"
"01/31/2007","9.4031","9.4465","9.5080","9.3204","","-0.75%"
"01/30/2007","9.4746","9.4554","9.5689","9.3967","","-0.41%"
"01/29/2007","9.5137","9.3979","9.5137","9.3468","","1.39%"
"01/26/2007","9.3832","9.3383","9.4419","9.3046","","0.44%"
"01/25/2007","9.3425","9.2350","9.4510","9.1743","","0.96%"
"01/24/2007","9.2537","9.2254","9.3598","9.1971","","-0.02%"
"01/23/2007","9.2553","9.2190","9.3373","9.1479","","-0.01%"
"01/22/2007","9.2564","9.2745","9.2971","9.1213","","-0.09%"
"01/19/2007","9.2647","9.2418","9.3011","9.1922","","-0.24%"
"01/18/2007","9.2869","9.2293","9.2937","9.1948","","-0.02%"
"01/17/2007","9.2888","9.3326","9.4462","9.2104","","-0.60%"
"01/16/2007","9.3453","9.2954","9.4320","9.2557","","0.14%"
"01/15/2007","9.3326","9.3067","9.3765","9.2500","","-0.15%"
"01/12/2007","9.3466","9.3504","9.4164","9.2177","","-0.16%"
"01/11/2007","9.3617","9.3889","9.6010","9.2901","","-0.69%"
"01/10/2007","9.4270","9.4640","9.6410","9.3886","","-0.45%"
"01/09/2007","9.4699","9.3628","9.5924","9.3063","","0.65%"
"01/08/2007","9.4090","9.4077","9.5156","9.3325","","-0.01%"
"01/05/2007","9.4096","9.2743","9.4475","9.2062","","1.55%"
"01/04/2007","9.2661","9.2030","9.3106","9.1227","","0.36%"
"01/03/2007","9.2332","9.1418","9.2849","9.0465","","0.37%"
"01/02/2007","9.1994","9.2386","9.2988","9.0954","","-0.71%"
"01/01/2007","9.2653","9.2372","9.2818","9.1828","","0.17%"
"12/29/2006","9.2493","9.1753","9.3421","9.1323","","0.72%"
"12/28/2006","9.1831","9.2580","9.3142","9.1429","","-1.05%"
"12/27/2006","9.2807","9.2209","9.3482","9.1269","","0.26%"
"12/26/2006","9.2566","9.2304","9.2990","9.1405","","0.15%"
"12/25/2006","9.2425","9.2331","9.2673","9.1709","","0.25%"
"12/22/2006","9.2191","9.2270","9.2855","9.1136","","-0.30%"
"12/21/2006","9.2471","9.0762","9.2917","9.0713","","1.18%"
"12/20/2006","9.1393","9.2418","9.3181","9.0582","","-1.54%"
"12/19/2006","9.2822","9.1693","9.3162","9.1548","","0.89%"
"12/18/2006","9.2005","9.1292","9.2438","9.0754","","0.88%"
"12/15/2006","9.1199","9.1471","9.2920","9.0707","","-0.69%"
"12/14/2006","9.1835","9.1837","9.3392","9.1136","","-0.42%"
"12/13/2006","9.2218","9.2313","9.3538","9.1448","","-0.73%"
"12/12/2006","9.2897","9.2709","9.3857","9.1983","","-0.13%"
"12/11/2006","9.3020","9.3088","9.4134","9.2470","","-0.54%"
"12/08/2006","9.3523","9.3526","9.4521","9.2615","","0.03%"
"12/07/2006","9.3491","9.3712","9.4969","9.2722","","-0.59%"
"12/06/2006","9.4050","9.4131","9.5204","9.3463","","-0.33%"
"12/05/2006","9.4357","9.5233","9.5963","9.3801","","-1.31%"
"12/04/2006","9.5610","9.5590","9.6453","9.4345","","-0.88%"
"12/01/2006","9.6458","9.4441","9.6686","9.3675","","1.86%"
"11/30/2006","9.4692","9.3656","9.6528","9.3088","","0.68%"
"11/29/2006","9.4055","9.3744","9.4354","9.3058","","-0.03%"
"11/28/2006","9.4081","9.3332","9.5466","9.2684","","0.80%"
"11/27/2006","9.3331","9.3244","9.4353","9.2379","","-0.08%"
"11/24/2006","9.3410","9.2658","9.5428","9.2658","","0.19%"
"11/23/2006","9.3237","9.2485","9.3659","9.1789","","0.52%"
"11/22/2006","9.2751","9.2430","9.3278","9.1699","","-0.03%"
"11/21/2006","9.2777","9.2524","9.3498","9.1798","","0.02%"
"11/20/2006","9.2755","9.3311","9.4071","9.2019","","-0.61%"
"11/17/2006","9.3321","9.2621","9.4103","9.1519","","0.53%"
"11/16/2006","9.2827","9.2084","9.3407","9.0787","","0.46%"
"11/15/2006","9.2406","9.2246","9.4277","9.1556","","-0.44%"
"11/14/2006","9.2812","9.2740","9.3673","9.2167","","-0.24%"
"11/13/2006","9.3035","9.2462","9.3774","9.2306","","0.38%"
"11/10/2006","9.2685","9.2611","9.3396","9.2213","","-0.28%"
"11/09/2006","9.2946","9.3080","9.4404","9.1980","","-0.49%"
"11/08/2006","9.3401","9.2997","9.4742","9.2626","","0.40%"
"11/07/2006","9.3029","9.3228","9.4167","9.2421","","-1.03%"
"11/06/2006","9.4000","9.3769","9.4192","9.3103","","0.08%"
"11/03/2006","9.3923","9.4447","9.5795","9.2681","","-1.14%"
"11/02/2006","9.5005","9.3971","9.5381","9.3337","","1.83%"
"11/01/2006","9.3299","9.3819","9.4837","9.2594","","-0.83%"
"10/31/2006","9.4083","9.5878","9.6745","9.3294","","-1.42%"
"10/30/2006","9.5437","9.4523","9.5962","9.3798","","0.85%"
"10/27/2006","9.4633","9.4630","9.5860","9.3874","","-0.26%"
"10/26/2006","9.4877","9.5029","9.6128","9.4317","","-0.34%"
"10/25/2006","9.5197","9.6580","9.7490","9.4767","","-1.78%"
"10/24/2006","9.6925","9.6228","9.8141","9.5923","","0.37%"
"10/23/2006","9.6568","9.4996","9.7107","9.4604","","1.45%"
"10/20/2006","9.5185","9.4498","9.5383","9.4168","","0.31%"
"10/19/2006","9.4888","9.4993","9.5849","9.3941","","-0.66%"
"10/18/2006","9.5522","9.5125","9.5951","9.4148","","0.06%"
"10/17/2006","9.5462","9.3857","9.6307","9.3526","","1.43%"
"10/16/2006","9.4112","9.3488","9.4761","9.3103","","0.53%"
"10/13/2006","9.3619","9.4399","9.4998","9.2896","","-1.10%"
"10/12/2006","9.4664","9.6044","9.6951","9.3892","","-1.62%"
"10/11/2006","9.6222","9.6504","9.7577","9.5654","","-0.96%"
"10/10/2006","9.7152","9.8481","9.8993","9.6329","","-1.55%"
"10/09/2006","9.8678","9.8418","9.9018","9.7478","","0.00%"
"10/06/2006","9.8675","9.8832","9.9491","9.7925","","-0.39%"
"10/05/2006","9.9057","9.9880","10.0331","9.8581","","-1.10%"
"10/04/2006","10.0160","10.0169","10.1514","9.9527","","-0.22%"
"10/03/2006","10.0381","9.8302","10.0522","9.7295","","2.28%"
"10/02/2006","9.8147","9.8388","9.8990","9.7260","","-0.37%"
"09/29/2006","9.8509","9.7005","9.8879","9.6649","","1.01%"
"09/28/2006","9.7523","9.7165","9.8261","9.5783","","0.31%"
"09/27/2006","9.7226","9.6637","9.7353","9.5919","","0.15%"
"09/26/2006","9.7076","9.7753","9.8097","9.6568","","-0.54%"
"09/25/2006","9.7605","9.7579","9.8751","9.6511","","0.13%"
"09/22/2006","9.7477","9.7039","9.8728","9.6098","","0.19%"
"09/21/2006","9.7295","9.3503","9.7736","9.3250","","3.76%"
"09/20/2006","9.3770","9.3012","9.4508","9.2759","","0.40%"
"09/19/2006","9.3399","9.2757","9.3681","9.2351","","0.62%"
"09/18/2006","9.2827","9.2860","9.3636","9.1602","","-0.63%"
"09/15/2006","9.3411","9.4044","9.4748","9.2858","","-1.02%"
"09/14/2006","9.4374","9.2572","9.4848","9.2133","","1.56%"
"09/13/2006","9.2924","9.2865","9.3728","9.2271","","-0.39%"
"09/12/2006","9.3288","9.3181","9.3953","9.2434","","-0.29%"
"09/11/2006","9.3561","9.3628","9.5336","9.2979","","-0.06%"
"09/08/2006","9.3618","9.3493","9.4335","9.2866","","-0.03%"
"09/07/2006","9.3648","9.3528","9.5437","9.3100","","-0.25%"
"09/06/2006","9.3880","9.1642","9.4112","9.1455","","2.08%"
"09/05/2006","9.1965","9.1988","9.2757","9.1300","","-0.34%"
"09/04/2006","9.2280","9.2669","9.3117","9.1628","","-0.66%"
"09/01/2006","9.2891","9.1717","9.3130","9.1385","","0.70%"
"08/31/2006","9.2246","9.0861","9.2767","9.0307","","1.36%"
"08/30/2006","9.1012","9.0870","9.1564","9.0351","","-0.15%"
"08/29/2006","9.1150","9.1526","9.2406","9.0568","","-0.30%"
"08/28/2006","9.1426","9.1489","9.2444","9.1079","","0.03%"
"08/25/2006","9.1398","9.1022","9.1910","9.0064","","-0.03%"
"08/24/2006","9.1422","9.1263","9.1963","9.0830","","-0.22%"
"08/23/2006","9.1623","9.1209","9.2070","9.0104","","0.35%"
"08/22/2006","9.1303","9.0504","9.2003","9.0113","","0.62%"
"08/21/2006","9.0743","8.9974","9.1323","8.9631","","0.58%"
"08/18/2006","9.0224","8.7045","9.0515","8.6990","","3.11%"
"08/17/2006","8.7506","8.6413","8.7815","8.6312","","0.60%"
"08/16/2006","8.6984","8.7436","8.8314","8.6230","","-0.81%"
"08/15/2006","8.7697","8.7012","8.8171","8.6696","","0.45%"
"08/14/2006","8.7306","8.6149","8.7629","8.5901","","0.98%"
"08/11/2006","8.6458","8.6460","8.7172","8.5728","","-0.10%"
"08/10/2006","8.6546","8.6368","8.7439","8.6063","","-0.11%"
"08/09/2006","8.6642","8.6926","8.7775","8.6270","","-0.77%"
"08/08/2006","8.7318","8.7013","8.8175","8.6651","","-0.15%"
"08/07/2006","8.7447","8.7591","8.8195","8.6683","","-0.37%"
"08/04/2006","8.7771","8.7538","8.8481","8.7262","","-0.16%"
"08/03/2006","8.7910","8.8051","8.8704","8.7132","","-0.59%"
"08/02/2006","8.8432","8.8792","8.9418","8.7484","","-0.70%"
"08/01/2006","8.9056","8.8242","8.9493","8.7651","","0.61%"
"07/31/2006","8.8514","8.7683","8.9044","8.6962","","0.83%"
"07/28/2006","8.7784","8.6573","8.8302","8.6392","","0.92%"
"07/27/2006","8.6985","8.8503","8.8849","8.6355","","-1.63%"
"07/26/2006","8.8425","8.8046","8.8938","8.7534","","0.23%"
"07/25/2006","8.8219","8.8346","8.8967","8.7483","","-0.48%"
"07/24/2006","8.8645","8.9230","8.9992","8.7982","","-0.87%"
"07/21/2006","8.9425","8.7884","8.9482","8.7294","","1.67%"
"07/20/2006","8.7954","8.8887","8.9654","8.7512","","-1.00%"
"07/19/2006","8.8838","8.9364","9.0476","8.8416","","-1.05%"
"07/18/2006","8.9781","9.0725","9.0888","8.8896","","-1.27%"
"07/17/2006","9.0936","9.0824","9.1724","9.0026","","-0.39%"
"07/14/2006","9.1296","9.1375","9.2163","9.0369","","-0.86%"
"07/13/2006","9.2088","9.0678","9.2127","9.0451","","1.16%"
"07/12/2006","9.1028","9.0433","9.1415","8.9803","","0.16%"
"07/11/2006","9.0880","9.0380","9.1574","8.9824","","0.09%"
"07/10/2006","9.0800","9.0951","9.1643","9.0065","","-0.72%"
"07/07/2006","9.1456","9.1483","9.2267","9.0522","","-0.28%"
"07/06/2006","9.1711","9.2227","9.3122","9.1042","","-0.82%"
"07/05/2006","9.2465","8.9942","9.2769","8.9460","","2.56%"
"07/04/2006","9.0154","8.9606","9.0562","8.9314","","0.21%"
"07/03/2006","8.9969","9.1526","9.1934","8.9572","","-1.88%"
"06/30/2006","9.1697","9.0111","9.2051","8.9893","","1.52%"
"06/29/2006","9.0326","9.0667","9.2452","8.9705","","-0.59%"
"06/28/2006","9.0866","9.1751","9.2395","8.9944","","-0.86%"
"06/27/2006","9.1656","9.2829","9.3163","9.0719","","-1.51%"
"06/26/2006","9.3064","9.2665","9.4431","9.1960","","0.21%"
"06/23/2006","9.2871","9.2454","9.4512","9.1584","","0.69%"
"06/22/2006","9.2232","9.0034","9.3542","8.9309","","2.10%"
"06/21/2006","9.0333","8.8829","9.1450","8.8595","","1.38%"
"06/20/2006","8.9104","8.7901","8.9603","8.7425","","1.25%"
"06/19/2006","8.8006","8.6909","8.8289","8.6091","","1.10%"
"06/16/2006","8.7045","8.6680","8.7523","8.6000","","0.29%"
"06/15/2006","8.6790","8.5966","8.7875","8.5496","","0.44%"
"06/14/2006","8.6407","8.5934","8.7296","8.5340","","0.57%"
"06/13/2006","8.5920","8.4915","8.6377","8.4888","","0.53%"
"06/12/2006","8.5465","8.4918","8.5793","8.4176","","-0.06%"
"06/09/2006","8.5520","8.4970","8.5698","8.3796","","0.19%"
"06/08/2006","8.5361","8.6027","8.7769","8.4782","","-0.90%"
"06/07/2006","8.6137","8.6714","8.7114","8.5416","","-0.75%"
"06/06/2006","8.6788","8.5786","8.7631","8.5454","","0.72%"
"06/05/2006","8.6169","8.5842","8.6680","8.5211","","0.05%"
"06/02/2006","8.6128","8.4354","8.6791","8.4263","","1.79%"
"06/01/2006","8.4616","8.6007","8.6773","8.3468","","-1.94%"
"05/31/2006","8.6291","8.6211","8.6975","8.4774","","-0.03%"
"05/30/2006","8.6320","8.2856","8.7317","8.2708","","3.84%"
"05/29/2006","8.3131","8.2739","8.3611","8.2155","","0.04%"
"05/26/2006","8.3098","8.3285","8.4573","8.2577","","-0.48%"
"05/25/2006","8.3495","8.3900","8.4997","8.2816","","-0.86%"
"05/24/2006","8.4217","8.4694","8.6085","8.3761","","-0.97%"
"05/23/2006","8.5044","8.3822","8.5250","8.2651","","0.95%"
"05/22/2006","8.4241","8.2451","8.5198","8.2204","","1.95%"
"05/19/2006","8.2631","8.2529","8.3691","8.1288","","-0.55%"
"05/18/2006","8.3088","8.1975","8.3488","8.1336","","1.17%"
"05/17/2006","8.2128","8.1867","8.2294","7.9808","","0.17%"
"05/16/2006","8.1989","8.1958","8.2724","8.1106","","-0.16%"
"05/15/2006","8.2117","8.0834","8.3385","8.0602","","1.55%"
"05/12/2006","8.0864","7.8136","8.0914","7.7814","","3.40%"
"05/11/2006","7.8202","7.7427","7.8364","7.6739","","0.89%"
"05/10/2006","7.7514","7.6866","7.7979","7.6512","","0.80%"
"05/09/2006","7.6901","7.6569","7.7530","7.6472","","-0.06%"
"05/08/2006","7.6949","7.7173","7.7552","7.6578","","-0.08%"
"05/05/2006","7.7014","7.6299","7.7336","7.6219","","0.51%"
"05/04/2006","7.6623","7.6248","7.7535","7.5901","","0.35%"
"05/03/2006","7.6354","7.5930","7.6764","7.5605","","0.12%"
"05/02/2006","7.6266","7.5414","7.7131","7.5252","","0.69%"
"05/01/2006","7.5746","7.5718","7.6119","7.5158","","-0.14%"
"04/28/2006","7.5854","7.6978","7.7496","7.5426","","-1.86%"
"04/27/2006","7.7294","7.6418","7.7719","7.6121","","0.90%"
"04/26/2006","7.6602","7.5500","7.7275","7.5205","","1.14%"
"04/25/2006","7.5739","7.4714","7.6093","7.4483","","0.97%"
"04/24/2006","7.5008","7.3787","7.5389","7.3411","","1.75%"
"04/21/2006","7.3721","7.4377","7.4913","7.3411","","-1.42%"
"04/20/2006","7.4783","7.3543","7.5318","7.3298","","1.43%"
"04/19/2006","7.3726","7.3648","7.4310","7.3157","","-0.22%"
"04/18/2006","7.3889","7.4149","7.4726","7.3380","","-0.74%"
"04/17/2006","7.4437","7.3944","7.4909","7.3719","","0.52%"
"04/14/2006","7.4052","7.4103","7.4360","7.3732","","-0.36%"
"04/13/2006","7.4322","7.3961","7.4499","7.3665","","0.39%"
"04/12/2006","7.4031","7.4175","7.4755","7.3677","","-0.40%"
"04/11/2006","7.4327","7.4271","7.4691","7.3659","","-0.30%"
"04/10/2006","7.4550","7.3919","7.4679","7.3550","","0.34%"
"04/07/2006","7.4299","7.4084","7.4547","7.3342","","0.27%"
"04/06/2006","7.4099","7.4010","7.4692","7.3234","","0.02%"
"04/05/2006","7.4084","7.3860","7.4616","7.3547","","0.05%"
"04/04/2006","7.4047","7.3945","7.4502","7.3264","","-0.12%"
"04/03/2006","7.4139","7.4617","7.5074","7.3650","","-0.77%"
"03/31/2006","7.4717","7.4894","7.5542","7.4010","","-0.54%"
"03/30/2006","7.5125","7.5301","7.6131","7.4702","","-0.78%"
"03/29/2006","7.5719","7.5270","7.6590","7.4868","","0.28%"
"03/28/2006","7.5509","7.5225","7.6209","7.4855","","0.18%"
"03/27/2006","7.5376","7.5051","7.5734","7.4777","","-0.01%"
"03/24/2006","7.5381","7.5518","7.6286","7.4967","","-0.44%"
"03/23/2006","7.5713","7.5789","7.6285","7.4982","","-0.58%"
"03/22/2006","7.6155","7.6732","7.7515","7.5704","","-0.88%"
"03/21/2006","7.6832","7.6439","7.7341","7.5980","","0.18%"
"03/20/2006","7.6692","7.5272","7.7111","7.5144","","1.25%"
"03/17/2006","7.5746","7.4947","7.6098","7.4821","","0.65%"
"03/16/2006","7.5257","7.4429","7.5631","7.4130","","0.65%"
"03/15/2006","7.4768","7.4492","7.5281","7.4071","","-0.05%"
"03/14/2006","7.4806","7.4564","7.5831","7.4343","","0.09%"
"03/13/2006","7.4739","7.4355","7.5267","7.3709","","0.32%"
"03/10/2006","7.4497","7.4334","7.5461","7.3865","","-0.35%"
"03/09/2006","7.4757","7.4906","7.5457","7.4005","","-0.54%"
"03/08/2006","7.5164","7.4015","7.5806","7.3795","","1.06%"
"03/07/2006","7.4377","7.4806","7.5975","7.4019","","-0.54%"
"03/06/2006","7.4779","7.4535","7.5612","7.4036","","0.60%"
"03/03/2006","7.4332","7.3059","7.5099","7.2511","","1.18%"
"03/02/2006","7.3462","7.3189","7.3978","7.2797","","-0.04%"
"03/01/2006","7.3495","7.3329","7.3810","7.2987","","0.00%"
"02/28/2006","7.3497","7.3024","7.3993","7.2728","","0.48%"
"02/27/2006","7.3149","7.2164","7.3800","7.1802","","0.90%"
"02/24/2006","7.2496","7.2784","7.3159","7.1944","","-0.39%"
"02/23/2006","7.2779","7.2063","7.3064","7.1501","","0.60%"
"02/22/2006","7.2348","7.1948","7.3203","7.1763","","0.32%"
"02/21/2006","7.2118","7.1492","7.2661","7.1419","","0.47%"
"02/20/2006","7.1783","7.1341","7.2415","7.1323","","0.15%"
"02/17/2006","7.1672","7.1841","7.2277","7.1191","","-0.52%"
"02/16/2006","7.2048","7.2059","7.2807","7.1648","","-0.26%"
"02/15/2006","7.2233","7.2759","7.3546","7.1709","","-1.03%"
"02/14/2006","7.2986","7.3119","7.3873","7.2499","","-0.56%"
"02/13/2006","7.3398","7.2590","7.3976","7.2517","","0.55%"
"02/10/2006","7.2998","7.2832","7.3749","7.2535","","-0.18%"
"02/09/2006","7.3132","7.3654","7.4343","7.2562","","-0.97%"
"02/08/2006","7.3849","7.4102","7.4819","7.3511","","-0.39%"
"02/07/2006","7.4135","7.2838","7.4392","7.2711","","1.51%"
"02/06/2006","7.3035","7.3064","7.3903","7.2541","","-0.02%"
"02/03/2006","7.3049","7.3151","7.3803","7.2647","","-0.49%"
"02/02/2006","7.3411","7.3403","7.4329","7.3048","","-0.21%"
"02/01/2006","7.3569","7.3376","7.4265","7.3071","","-0.11%"
"01/31/2006","7.3647","7.3593","7.4338","7.3240","","-0.38%"
"01/30/2006","7.3930","7.3962","7.5126","7.3315","","-0.55%"
"01/27/2006","7.4339","7.4078","7.5023","7.3839","","-0.26%"
"01/26/2006","7.4530","7.3789","7.5070","7.3514","","0.65%"
"01/25/2006","7.4048","7.3575","7.4542","7.3369","","0.14%"
"01/24/2006","7.3947","7.3104","7.4749","7.2844","","0.87%"
"01/23/2006","7.3306","7.2591","7.4036","7.2542","","0.48%"
"01/20/2006","7.2956","7.2023","7.3199","7.1785","","1.01%"
"01/19/2006","7.2229","7.3072","7.3636","7.1884","","-1.40%"
"01/18/2006","7.3255","7.2503","7.3956","7.2389","","0.46%"
"01/17/2006","7.2920","7.2569","7.3220","7.2214","","0.18%"
"01/16/2006","7.2791","7.3009","7.3593","7.2073","","-0.38%"
"01/13/2006","7.3068","7.2547","7.3834","7.2192","","0.35%"
"01/12/2006","7.2815","7.2388","7.3697","7.2168","","0.17%"
"01/11/2006","7.2692","7.3090","7.4446","7.2350","","-0.83%"
"01/10/2006","7.3301","7.2788","7.4005","7.2499","","0.48%"
"01/09/2006","7.2954","7.3611","7.4398","7.2589","","-1.19%"
"01/06/2006","7.3836","7.4332","7.4931","7.3453","","-1.02%"
"01/05/2006","7.4594","7.4275","7.5320","7.3898","","0.09%"
"01/04/2006","7.4528","7.4552","7.5288","7.3873","","-0.31%"
"01/03/2006","7.4760","7.4685","7.5645","7.4556","","-0.31%"
"01/02/2006","7.4989","7.4854","7.5389","7.4510","","0.07%"
"12/30/2005","7.4933","7.4670","7.5595","7.4134","","0.07%"
"12/29/2005","7.4884","7.4809","7.5540","7.4423","","-0.22%"
"12/28/2005","7.5052","7.5154","7.5878","7.4548","","-0.42%"
"12/27/2005","7.5365","7.4979","7.5884","7.4723","","0.09%"
"12/26/2005","7.5297","7.5186","7.5858","7.4898","","-0.40%"
"12/23/2005","7.5597","7.5296","7.6063","7.4714","","0.07%"
"12/22/2005","7.5547","7.5123","7.6152","7.4897","","0.29%"
"12/21/2005","7.5325","7.5165","7.6268","7.4928","","-0.21%"
"12/20/2005","7.5480","7.6124","7.6633","7.4931","","-1.21%"
"12/19/2005","7.6408","7.6726","7.7655","7.5774","","-0.94%"
"12/16/2005","7.7133","7.7023","7.7750","7.6370","","-0.20%"
"12/15/2005","7.7290","7.5876","7.7485","7.5537","","1.57%"
"12/14/2005","7.6099","7.4944","7.6546","7.4874","","0.96%"
"12/13/2005","7.5373","7.5351","7.6189","7.4550","","-0.32%"
"12/12/2005","7.5614","7.4921","7.5897","7.4827","","0.30%"
"12/09/2005","7.5389","7.4719","7.5666","7.4382","","0.52%"
"12/08/2005","7.4998","7.3836","7.5490","7.3710","","0.99%"
"12/07/2005","7.4262","7.3762","7.4612","7.3415","","0.23%"
"12/06/2005","7.4091","7.4319","7.4983","7.3613","","-0.63%"
"12/05/2005","7.4561","7.4416","7.5229","7.3873","","0.08%"
"12/02/2005","7.4500","7.5530","7.5934","7.3900","","-1.60%"
"12/01/2005","7.5710","7.5967","7.6601","7.5181","","-0.67%"
"11/30/2005","7.6220","7.6191","7.6852","7.5712","","-0.27%"
"11/29/2005","7.6425","7.6565","7.7058","7.5818","","-0.56%"
"11/28/2005","7.6856","7.5924","7.7275","7.5732","","0.69%"
"11/25/2005","7.6333","7.6762","7.7287","7.5777","","-0.80%"
"11/24/2005","7.6946","7.7027","7.7577","7.6440","","-0.43%"
"11/23/2005","7.7280","7.7709","7.8464","7.6761","","-0.89%"
"11/22/2005","7.7971","7.7667","7.8365","7.7032","","0.21%"
"11/21/2005","7.7809","7.8415","7.9019","7.7469","","-1.06%"
"11/18/2005","7.8642","7.8413","7.9200","7.8080","","-0.20%"
"11/17/2005","7.8802","7.8266","7.9297","7.7818","","0.38%"
"11/16/2005","7.8506","7.9243","7.9848","7.8092","","-1.23%"
"11/15/2005","7.9481","7.9039","7.9848","7.8784","","0.33%"
"11/14/2005","7.9220","7.9124","7.9713","7.8534","","0.00%"
"11/11/2005","7.9217","7.8854","7.9733","7.8606","","0.24%"
"11/10/2005","7.9026","7.9296","7.9898","7.8604","","-0.57%"
"11/09/2005","7.9480","7.9051","7.9701","7.8586","","0.20%"
"11/08/2005","7.9323","7.9198","7.9784","7.8547","","-0.28%"
"11/07/2005","7.9547","7.8438","8.0339","7.8405","","0.68%"
"11/04/2005","7.9013","7.9080","7.9901","7.8571","","-0.36%"
"11/03/2005","7.9299","7.9779","8.0589","7.8823","","-1.05%"
"11/02/2005","8.0141","7.9982","8.0650","7.9418","","-0.13%"
"11/01/2005","8.0248","8.0143","8.0910","7.9406","","-0.23%"
"10/31/2005","8.0429","8.0414","8.1223","7.9747","","-0.68%"
"10/28/2005","8.0983","8.1016","8.1909","8.0345","","-0.66%"
"10/27/2005","8.1522","8.0454","8.2077","8.0329","","0.89%"
"10/26/2005","8.0805","7.9852","8.1283","7.9209","","0.87%"
"10/25/2005","8.0107","7.9110","8.0534","7.8705","","0.87%"
"10/24/2005","7.9418","7.8963","7.9953","7.8266","","0.53%"
"10/21/2005","7.9000","7.9306","8.0206","7.8578","","-0.77%"
"10/20/2005","7.9612","7.8695","7.9879","7.8136","","0.97%"
"10/19/2005","7.8844","7.8471","7.9312","7.8076","","0.09%"
"10/18/2005","7.8775","7.8154","7.9179","7.8009","","0.09%"
"10/17/2005","7.8707","7.8780","7.9423","7.7903","","-0.42%"
"10/14/2005","7.9038","7.9131","7.9831","7.8545","","-0.34%"
