,United States,Japan,United Kingdom,Canada,France,Switzerland,Germany,Australia,Netherlands,Denmark,Sweden,Spain,Italy,Finland,Belgium,Norway,Israel,Ireland,New Zealand,Austria,Portugal,Eurozone,China,India,Korea,Brazil,Saudi Arabia,South Africa,Mexico,Indonesia,Turkiye,Poland,Chile,Greece,Hungary,Czechia,Colombia,Argentina,Russia
2000-05,,,,37.2946222131384,110.732452879456,,125.310442536878,65.4301761080928,66.2767996009657,,46.8,1253.79551704025,,103.0,91.7963003782998,75.8936755270394,80.1346435745697,,81.1810297102786,,1349.5,279.8,,,32.5246498562974,,,54.1873558270251,,,51.9003543634078,76.850616933024,43.5215717110969,1272.3,292.575618698442,,27.6862920750181,,
2000-06,,,,39.6376260787821,94.9628425309144,,124.610384198683,53.9947330841405,56.3686413182015,,30.5,1264.89459211732,,111.1,84.1745333657226,70.7941004916257,89.8202942613606,,74.0505628344713,,1369.1,274.6,,,44.9982714701336,,,52.3087575767156,,,55.2839936524401,72.0589538797051,58.0198511805267,1326.7,335.072077326889,,40.2495799830169,,
2000-07,,,,37.2391320288504,101.668363823469,,124.910409200767,45.0528817352395,55.590433407416,,28.7,1257.59520039997,,87.5,93.1993846143805,71.7940171652362,68.0818719800206,,77.6379405794427,,1365.0,275.6,,,53.4557504002558,,,56.763074999687,,,70.3074372222635,76.9588332696029,38.3420147304314,1393.3,319.273393883843,,23.9976893278168,,
2000-08,,,,42.0831979380834,92.3785769653661,,124.710392532711,43.8771716173031,60.3076796550948,,27.8,1236.1969835847,,94.6,97.6699891136418,78.2934755437047,77.5503556110538,,69.6659900350618,,1342.7,271.3,,,76.8669276882723,,,53.6771808496931,,,68.7715029214403,75.8899500848185,51.3286771695482,1217.5,368.269310890759,,26.1657675705515,,
2000-09,,,,38.1708587835166,92.8369440599921,,123.610300858405,44.5355809054537,57.3939824901636,,34.7,1212.59895008749,,81.5,87.9462155407328,84.8929255895342,83.0881155328736,,71.3046687580734,,1314.3,263.7,,,51.6237683996684,,,52.585279351344,,,160.54714313487,72.0493077184993,51.4307051876029,1448.3,377.168569285893,,36.4674934587323,,
2000-10,,,,38.7543716983115,93.133908806846,,111.609300775065,45.6436706994941,50.9623647915422,,35.7,1201.09990834097,,95.7,95.8184453344784,76.89359220065,64.1511482708073,,70.4188964753645,,1392.1,258.6,,,48.8522141166026,,,50.4828876698734,,,55.9722125746164,81.1160714223448,37.10263592137,1367.6,362.069827514374,,36.2087825407576,,
2000-11,,,,38.3322009366977,96.7205352494173,,107.508959079923,51.702811536063,48.6473555423117,,36.2,1198.90009165903,,101.5,91.5369653536486,77.3935505374552,79.6351593463272,,67.4515593282894,,1381.8,257.4,,,41.7409788551328,,,53.0560542139343,,,57.268325374173,77.8126726731804,66.0835799952869,1297.7,406.866094492126,,33.2868088811059,,
2000-12,,,,36.877444893321,91.6495502744184,,100.908409034086,48.9792689083268,54.7242101853437,,34.5,1188.2009832514,,102.4,83.5717169577138,88.0926589450879,78.4190238340844,,64.4842221812142,,1317.4,253.3,,,32.4408688278006,,,54.5837926887553,,,48.7916204127494,105.025575624166,58.7344560730073,1397.9,444.562953087243,,48.8371674576489,,
2001-01,,,,41.7671940470976,92.0545443512569,,88.207350612551,49.35127393188,65.2880048636833,,43.0,1161.30322473127,,78.7,92.6381960308231,80.9932505624531,67.1697703458385,,67.9830226979148,,1189.4,247.4,,,38.3394295129332,,,58.8610044525345,,,95.577768560949,70.1970349087895,39.7268325171523,1540.3,354.370469127573,,23.1393778117124,,
2001-02,,,,43.5346025272814,98.1197598531108,,104.008667388949,47.4875734118845,61.0335475051192,,52.8,1129.10590784101,,102.0,95.9002351986461,82.3931339055079,51.8160595037733,,71.7918435135634,,1239.2,249.2,,,36.391599108431,,,54.9299369213321,,,53.1090479126879,75.801126743612,30.532701935051,1537.3,355.570369135905,,27.7516996612432,,
2001-03,,,,39.1347729940872,98.8736505916886,,100.708392366031,47.5267122059704,57.7837554751018,,45.0,1101.30822431464,,80.5,98.8906724016286,85.1929005916174,68.7550898528693,,70.374607861229,,1454.5,247.6,,,38.0647714185148,,,55.0270926938849,,,40.1113857075438,88.1751360975768,32.9479373015483,1601.0,352.670610782435,,30.8862945627262,,
2001-04,,,,35.624203467308,86.7703904357991,,107.108925743812,51.6566624699635,44.6316704776206,,29.8,1075.11040746604,,80.9,94.4964796743231,83.2930589117574,48.710570606439,,77.7708064218491,,1330.2,235.7,,,52.7837779344292,,,53.4483601041882,,,43.2197062158075,68.3201386723785,38.7970531506975,1406.9,308.57428547621,,26.1457042748718,,
2001-05,,,,43.9764996332894,90.3207538213389,,113.909492457705,61.0343836477115,54.1809371313963,,34.3,1068.71094075494,,102.8,93.8481867598514,85.7928505957837,82.8926651826918,,72.9433474810851,,1434.2,247.0,,,55.3626242542052,,,54.8309689773298,,,45.5714918948279,56.3267094148653,62.9893841400525,1791.7,387.36771935672,,28.1727182931838,,
2001-06,,,,44.6066180048516,94.7368188025729,,112.609384115343,60.6561661555083,57.1589769934392,,38.6,1093.40888259312,,80.7,75.5783792004436,72.6939421714857,51.9680764428036,,77.5493633511718,,1484.7,248.5,,,69.5201991668761,,,54.3118695427516,,,56.0668030603179,62.9793257564948,50.4292282475632,1736.4,336.971919006749,,24.6294657375938,,
2001-07,,,,41.1251768885519,101.460303169517,,112.409367447287,65.3982326426565,65.4692558576095,,21.1,1114.70710774102,,76.3,89.5742835301787,80.3933005582868,63.1738965198979,,70.1974534046872,,1335.6,253.4,,,64.8630879188599,,,49.7292776611531,,,73.2280604984003,58.7113789706708,58.9163569866063,1763.0,372.968919256729,,35.6471966081262,,
2001-08,,,,42.3904520594349,93.069122415376,,106.008834069506,72.5808300714865,51.7441298714661,,31.2,1115.10707441047,,94.0,81.2720298104475,77.7935172068994,55.3341658070471,,83.2183059605093,,1359.0,247.3,,,71.3009664888667,,,46.6798023115806,,,239.903004200188,56.2591768810292,78.6761101627359,1569.9,380.868260978252,,30.2412875585846,,
2001-09,,,,41.5809521638773,90.1208391904464,,103.108592382699,71.8191538812599,73.8917126758974,,40.0,1114.70710774102,,120.6,87.6028673243438,80.4932922256479,58.8088386991693,,74.8920465030449,,1349.4,248.8,,,73.8715598322957,,,57.3937301498417,,,29.4445793752896,60.0707643072273,40.1790913279523,1510.1,341.371552370636,,23.0545280844727,,
2001-10,,,,43.1063361677988,99.3615266912474,,103.308609050754,71.7214456617631,62.1609454251567,,32.2,1112.00733272227,,91.7,99.7260922871241,76.5936171985668,48.623703784136,,79.7195054438088,,1173.3,247.0,,,57.6168905575973,,,61.3816180245587,,,29.2841839951083,53.9041583770514,54.0959418996219,1792.5,468.360969919173,,36.8638522504722,,
2001-11,,,,45.868271805783,92.5341760213939,,90.7075589632469,72.0184257750199,48.4016578873507,,32.2,1096.70860761603,,76.0,80.4149791617588,79.8933422214816,61.5668603072914,,84.0155010149474,,1169.4,234.1,,,71.5150437674208,,,54.8238372058187,,,30.8721649589077,100.040638366936,43.6603069247498,1801.5,325.872843929672,,67.2834733133799,,
2001-12,,,,46.0580900729927,87.427980226687,,84.3070255854654,71.2044906632405,41.6081609046059,,36.7,1079.61003249729,,92.2,80.5439334523975,69.394217148571,71.8605787502036,,75.8221073998893,,1323.2,230.6,,,44.0360538102188,,,54.5158265165403,,,37.2577777979392,165.247299474613,46.0483184691219,1820.2,409.565869510874,,46.1943407044507,,
2002-01,,,,50.2177395543721,90.3735063093687,,92.7077256438036,69.5461786176662,55.8386631871516,,31.3,1069.71085742855,,82.8,75.755992006004,73.4938755103741,73.0115641457191,,75.5120871009411,,1077.0,233.6,,,68.5418655890272,,,58.6210183926146,,,26.8926874518923,47.8398191529765,33.7644067056443,1797.6,437.163569702525,,43.9659483437439,,
2002-02,,,,54.5060263944636,89.1136138281152,,93.0077506458872,70.7676233944338,55.1277642173025,,30.2,1063.81134905425,,92.1,105.575746378389,78.893425547871,71.4696780498398,,89.3301347112014,,1198.7,235.0,,,84.3032223135824,,,62.1935682625256,,,27.3937323586472,38.4006280636057,30.5767669204128,1948.8,360.069994167153,,34.1020122634589,,
2002-03,,,,55.1381916273027,94.98815738778,,89.4074506208851,75.6451524031691,52.5165291644692,,33.7,1063.51137405216,,97.1,77.0380437405013,66.2944754603783,48.0807861447418,,90.1273297656394,,1204.5,233.1,,,85.7500332599459,,,61.6871929995232,,,36.3091298211401,45.7846165020117,35.4540004950157,1897.7,345.171235730356,,46.7765489719602,,
2002-04,,,,61.4846986997708,97.622635698943,,100.308359029919,76.881475430561,56.9687088931531,,38.6,1069.3108907591,,99.9,89.9005313264774,69.7941838180152,40.4582224876486,,92.6960693854955,,1162.4,240.8,,,77.0679776896684,,,64.8492568075414,,,31.3343387083133,46.1104461697613,52.5066593106936,2102.4,317.473543871344,,35.5420972388073,,
2002-05,,,,55.1763172302083,88.4262651750682,,98.3081923493624,72.1846915254924,55.9244059851784,,35.5,1078.61011582368,,87.4,87.3286495868261,67.3943838013499,80.938161680873,,91.8988743310574,,1061.0,236.8,,,65.7860613375826,,,59.5494932033584,,,38.604582668462,38.7046994269032,42.8420389498227,1803.9,348.370969085909,,43.9204798222656,,
2002-06,,,,53.1139807822969,92.4881775287909,,96.9080756729728,72.5697753089799,64.78783095221,,31.1,1099.40838263478,,88.9,90.9882404637932,70.4941254895425,65.2152668440198,,92.6074921572246,,1107.1,242.4,,,57.2699645280295,,,60.3801692129705,,,33.0371892476827,47.1401579323326,85.4382459683229,1973.3,477.360219981668,,50.8438697184152,,
2002-07,,,,54.5822551072938,93.0240220817694,,98.5082090174181,71.1622614628434,60.744761147465,,34.5,1127.80601616532,,100.6,100.813063696227,73.5938671777352,86.0850209023291,,109.525742756966,,1242.7,247.5,,,62.1489416428129,,,60.512457728787,,,30.353114760659,45.7605131750251,46.641683336943,1981.9,411.165736188651,,43.2378308454247,,
2002-08,,,,60.0751760413163,85.6754454836164,,94.307858988249,84.415019316753,65.2150346306907,,39.1,1154.70377468544,,102.1,95.6238922115493,70.0941588200983,59.3300396329877,,91.5888540321092,,1136.4,249.5,,,63.1637417960093,,,58.5713687920401,,,29.6326621810089,47.3312878514999,30.3490842038405,2132.9,377.968502624781,,39.9896888711787,,
2002-09,,,,55.0272112587267,97.6586530326769,,93.8078173181098,67.6814607715546,61.6562149293541,,32.1,1185.00124989584,,89.6,99.699938614051,76.993583868011,47.2772680384386,,104.698283816202,,1166.2,251.8,,,63.6772346584378,,,63.3282214185123,,,34.1706045488495,44.235837078263,40.8063020286857,1964.6,360.569952503958,,53.138042358146,,
2002-10,,,,57.5738890679164,96.6024744842957,,86.9072422701892,88.5447695243141,79.0135090086517,,29.8,1211.89900841597,,100.0,88.3107039871894,67.594367136072,46.777783810196,,141.945008304115,,1061.7,256.3,,,69.9140518217188,,,87.9479930176839,,,44.5685485744733,46.8037043393963,42.1508972313659,2048.5,378.968419298392,,43.2419925816802,,
2002-11,,,,54.8247519361583,94.2056078672943,,91.907658971581,70.2324549221649,74.2267775721354,,37.6,1225.99783351387,,99.0,92.1116542125577,79.8933422214816,51.5554590368641,,97.4349510979886,,909.8,256.0,,,56.6291432853223,,,61.8445401442011,,,39.5304776541894,48.0581375949727,41.0932558294644,2190.1,323.673027247729,,44.8914687946019,,
2002-12,,,,53.7766914834226,95.618641814609,,126.61055087924,70.3899122830221,75.8255581081144,,37.8,1238.59678360137,,84.7,93.4120401815786,71.6940254978752,68.3424724469298,,117.896290828566,,951.7,268.4,,,55.4659229460529,,,75.2761210996237,,,38.1425261854546,49.1720210478057,38.9998828885129,2205.6,381.66819431714,,50.3958929740134,,
2003-01,,,,60.1296315484753,93.6457709774199,,141.311775981332,73.0793765523917,56.5920660899356,,38.9,1255.59536705275,,75.9,90.8566511817886,89.0925756186984,49.818122590803,,99.9151134895737,,888.4,270.8,,,75.644636159699,,,64.0216010836785,,,43.4709434595924,44.7046936078398,44.0903288598199,2236.1,352.270644112991,,45.7792230418276,,
2003-02,,,,53.4823708261837,98.36286331042,,124.510375864655,71.4200404675771,65.3641246644685,,57.1,1280.39330055829,,95.7,87.2810108940543,54.5954503791351,49.4706553015907,,89.5515777818786,,1038.1,275.4,,,64.5630556421228,,,65.6341608737667,,,26.1990836228609,43.443607250692,41.7397602900223,2088.4,410.765769519207,,41.6822111023853,,
2003-03,,,,56.7919655671448,95.8459742417947,,112.109342445204,72.4715195918961,111.592629810244,,40.5,1318.49012582285,,103.3,91.8281685047775,81.0932422298142,63.2390466366252,,108.595681860122,,887.9,279.0,,,77.220323951242,,,73.4647680500923,,,29.8930227819647,43.4459612730105,54.9789584244683,2140.5,468.260978251812,,40.5353732443859,,
2003-04,,,,54.6053778918288,99.9651680293512,,103.208600716726,73.7346847736621,65.8839788648342,,42.3,1351.9873343888,,116.4,97.5756647331349,67.1944004666278,44.4106629024377,,103.103893707326,,935.3,276.0,,,56.5021845108596,,,68.4891687925175,,,36.9698971481071,45.3385450896334,53.6918357351634,2081.6,414.165486209483,,51.9992173953252,,
2003-05,,,,57.5292405005018,99.838482375275,,97.4081173431119,70.3869486789033,71.814257808245,,47.4,1350.98741771519,,107.8,91.5083859849155,66.8944254645446,52.9887616048645,,107.532755120871,,1010.5,276.0,,,51.0638613841019,,,62.0645338610325,,,35.0249001282468,48.4422554721009,54.2317339973693,2036.9,350.870760769936,,61.7521531369737,,
2003-06,,,,59.7575751486748,96.8530633561735,,95.7079756646387,73.2429653868227,72.8466159614511,,50.3,1331.88900924923,,109.1,98.2224794980835,79.5933672193984,61.8926108909278,,112.847388817125,,941.0,271.0,,,193.809031421369,,,73.7133083386826,,,34.9479656247835,48.6235369292469,70.7961625856254,2023.7,429.264227981002,,37.5017159759662,,
2003-07,,,,62.6644555566436,105.395226944006,,87.9073256104675,76.5625321800484,59.7860115944418,,37.8,1330.6891092409,,135.6,95.7897674929178,76.7936005332889,62.7829958195342,,107.532755120871,,992.0,272.0,,,104.801096560648,,,76.4492390560555,,,42.2483272277701,50.4805031931387,76.4212746130841,2054.4,437.363553037247,,58.7129675920356,,
2003-08,,,,59.466381015804,103.427053705574,,94.4078673222769,73.3560697168824,72.5249148220882,,46.2,1335.88867594367,,103.8,103.06311933966,71.8940088325973,57.6361365980781,,122.989481454143,,891.8,271.8,,,52.009477789175,,,82.6205402131805,,,41.3257604903308,47.5393884825937,61.9838195390331,1820.6,451.262394800433,,52.4240871861888,,
2003-09,,,,64.68783416135,109.47451969205,,90.5075422951913,80.7900804312755,68.4739668903948,,45.7,1334.7887676027,,105.4,99.194901426076,74.3938005166236,61.5885770128672,,121.483668573538,,905.4,270.9,,,47.685312799512,,,81.8576160329238,,,42.7230885926371,52.7257358489602,39.8505251383997,1959.3,457.261894842096,,49.5483274336136,,
2003-10,,,,61.8901571764531,103.90235995099,,94.4078673222769,80.2593192431708,62.4578780281849,,55.8,1331.78901758187,,120.3,98.169136903921,80.2933088909258,47.1035343938325,,103.635357076951,,1012.9,272.6,,,55.7084460503691,,,77.1596102642755,,,43.2102185266273,51.2023308760699,59.8111459750744,1781.6,488.559286726106,,65.5174684853032,,
2003-11,,,,65.0568989946687,108.872683522319,,94.7078923243604,75.8069060126607,68.2444993101689,,41.8,1330.08915923673,,113.2,101.467764046521,66.3944671277394,44.4975297247408,,131.138586455066,,924.3,272.7,,,54.7395593830173,,,91.2803424848154,,,33.4060108811926,50.3668422799069,37.6595388532517,1743.2,447.062744771269,,56.8606222655231,,
2003-12,,,,63.0705438367957,109.220850389616,,120.810067505625,75.1866984867666,93.9124589693761,,46.5,1341.9881676527,,110.2,112.490118559021,85.1929005916174,55.2907323958955,,111.873039306145,,898.0,286.8,,,49.1689887495671,,,87.2880898100479,,,51.5246269966277,86.3875981065555,42.8643575787721,1957.3,575.752020664944,,62.8150108842644,,
2004-01,,,,62.0692462916947,115.101236238514,,131.21093424452,75.2976428095844,65.6758824090269,,51.8,1375.68535955337,,117.6,132.5776241367,72.9939171735689,57.5058363646235,,138.313341945008,,840.6,294.7,,,30.0706918156103,,,87.010671692552,,,47.9145898544692,71.71015740489,47.2413432026728,1953.0,400.466627781018,,43.7782354039793,,
2004-02,,,,58.9068906047868,116.930587424028,,125.410450870906,75.8031307420196,57.711380207855,,51.2,1415.48204316307,,84.3,106.370024819446,107.791017415215,31.1851892067973,,123.033770068278,,829.3,293.7,,,76.798584733225,,,115.433470192873,,,47.6014426350867,68.4123672029742,42.0768288144128,2017.4,516.45696191984,,39.9048391439389,,
2004-03,,,,69.5519413167121,111.018529502487,,113.20943411951,77.1471413645819,68.7564000272234,,54.3,1440.07999333389,,106.1,114.216768426036,58.4951254062161,54.5523644063196,,116.257612105555,,900.5,294.5,,,41.1223899101241,,,94.8580365833573,,,93.6398930101626,63.9843921770449,95.4450035531993,1868.8,431.664027997667,,53.4044555939668,,
2004-04,,,,70.5762266884619,119.228969788586,,97.6081340111676,74.4105677307582,78.2874174938294,,50.5,1452.47896008666,,98.2,94.0604546257665,102.191484042996,36.9401161843748,,123.476656209633,,946.8,293.1,,,43.1857767542057,,,87.1399788940483,,,50.5358338045839,67.1018869623243,63.5165289000016,1771.7,551.454045496208,,52.6425472818712,,
2004-05,,,,66.3823878758634,124.52429884845,,88.7073922826902,74.9818902908811,71.26448760568,,51.4,1465.9778351804,,104.7,109.194300902372,105.091242396467,56.4634344969868,,118.25059974165,,992.2,294.4,,,59.0944409327322,,,105.81087876724,,,45.6714815365746,64.3315034282746,79.0752293807991,1981.9,436.663611365719,,48.1663204194432,,
2004-06,,,,80.075507437904,125.072192155047,,81.6068005667139,72.6478229228952,64.7126043276129,,51.4,1488.77593533872,,114.2,125.599764707058,108.790934088826,52.6630110212281,,149.562649935412,,898.7,294.0,,,80.6838143661572,,,99.4800675511265,,,48.9613281496357,56.3531658852742,43.7011835345473,2055.3,474.560453295559,,45.2899395122029,,
2004-07,,,,71.5344051888608,119.221882007643,,76.4063671972664,69.624494018847,72.2503910877598,,52.1,1516.67361053246,,132.1,105.401685658398,109.890842429798,44.4540963135892,,103.546779848681,,850.4,294.7,,,46.8434696328886,,,108.112960051021,,,52.384645931608,58.0254195534689,61.6149490122201,1847.1,426.864427964336,,47.6385874160546,,
2004-08,,,,71.9172582195726,128.993561424973,,81.1067588965747,68.6483647006124,78.2754929302173,,56.4,1544.27131072411,,95.3,98.0544712301752,122.989750854095,65.4975840165047,,98.5864550655102,,848.1,297.8,,,56.3514413724752,,,113.453624169963,,,54.5480593419546,61.1633882100105,69.2837280231165,1540.1,465.361219898342,,47.8385371027198,,
2004-09,,,,66.7726860833077,125.71441225272,,77.7064755396283,64.6937607888493,59.5519442104849,,57.8,1570.36913590534,,103.1,104.509329023984,90.7924339638363,66.0839350670503,,94.910500092268,,823.2,300.3,,,49.2074828889077,,,105.701817223121,,,74.0645106108268,60.9555220776371,85.7488264495646,1997.7,410.665777851846,,56.622720028826,,
2004-10,,,,70.0894785782097,131.639627613456,,80.306692224352,64.8455596261634,79.9474061870688,,63.5,1593.96716940255,,94.5,129.267762552793,113.89050912424,43.1510939790434,,118.339176969921,,838.9,310.9,,,62.0917888404548,,,110.798968367817,,,67.8329042321252,48.56315295181,44.0530493916845,1906.9,440.063328055995,,45.5970383785815,,
2004-11,,,,70.7648978136373,129.654633423885,,82.5068755729644,65.0444633206334,81.8539104649211,,64.5,1607.86601116574,,93.8,119.35703752763,101.791517373552,50.187306585591,,104.43255213139,,968.3,312.8,,,54.754510389994,,,130.450369909497,,,73.5565698770454,65.7107927683316,51.4243284364744,1919.9,392.367302724773,,45.9422761413915,,
2004-12,,,,69.8534147419298,132.161760948674,,75.8063171930994,68.0116143928253,110.223764090542,,54.8,1599.56670277477,,112.7,104.698857998686,94.1921506541122,55.2255822791682,,104.211109060712,,969.5,316.2,,,77.9073584960147,,,108.92085726037,,,71.1738664767776,61.3104374003133,77.9267601519274,1878.5,450.262478126823,,47.3281964299514,,
2005-01,,,,61.1837651060986,140.47184383408,,90.8075672972748,71.3081846427354,73.575658428143,,64.5,1598.16681943171,,92.8,111.148962044418,110.09082576452,53.0756284271676,,101.99667835394,,1058.4,319.6,,,75.0509231097687,,,116.05566854293,,,58.1181044766185,59.2621622480431,60.2926724384894,2108.1,516.256978585118,,46.2425423064551,,
2005-02,,,,69.2473638601074,125.958415494503,,85.3071089257438,67.5897181652081,84.5294983792298,,53.5,1615.06541121573,,112.1,120.683527985661,104.291309057578,49.1449047179543,,100.579442701605,,903.2,314.8,,,46.534588631766,,,114.125140863448,,,83.6683567966982,66.6913813009077,43.6457548516618,2003.8,411.565702858095,,53.080834013499,,
2005-03,,,,67.4000378181988,128.496982408194,,79.3066088840737,65.7006072900367,73.4624990919346,,57.6,1615.86534455462,,125.9,118.543355039247,91.4923756353637,57.2452358977143,,130.341391400627,,935.4,313.0,,,58.3438127676039,,,115.923789227118,,,90.9014524854573,63.3930368283357,73.257179755096,2078.5,375.768685942838,,55.9721847481659,,
2005-04,,,,70.8680281318215,127.850936730236,,75.3062755229602,65.6474910386138,74.1948728876084,,60.5,1621.5648695942,,133.6,120.971604172202,115.590367469378,60.4810250285032,,75.600664329212,,881.3,314.7,,,69.7293765728437,,,120.276118420338,,,87.540557882267,55.3219434176102,76.7752660539308,2460.7,457.161903174735,,43.5797764885101,,
2005-05,,,,72.0506640902706,129.80353680213,,83.406950579215,72.9081280234341,73.5538160060585,,55.1,1664.66127822681,,130.4,151.943394930322,127.789350887426,74.7923340029318,,86.2742203358553,,807.5,319.5,,,76.3969287620493,,,146.475850209221,,,84.6391832322597,63.2977089534058,82.8407826753482,2027.9,442.463128072661,,56.4291061197439,,
2005-06,,,,73.5355382352937,144.308292213346,,78.9065755479623,70.1744636593193,88.381052854034,,60.9,1722.95642029831,,100.8,125.583738134159,64.8945921173236,58.2442043541995,,96.1062926739251,,763.2,331.1,,,50.7583748902336,,,136.056741231514,,,85.4171571403547,62.8909766870386,65.8509103323193,2007.1,358.170152487293,,69.4292521036409,,
2005-07,,,,71.6243771131219,135.093240516351,,79.9066588882407,64.0992954262975,86.1857990679634,,87.1,1762.45312890592,,105.4,118.167820837016,105.991167402716,59.5689233943211,,91.766008488651,,762.0,334.8,,,41.2606275237914,,,142.972084911534,,,84.7463578517056,67.3014797004586,47.6850179254153,2847.7,341.671527372719,,46.3967750097759,,
2005-08,,,,70.524920198652,134.644182263946,,80.5067088924077,62.3551453346912,86.0260405518792,,52.4,1770.65244562953,,108.2,130.318816942622,101.391550704108,50.6867908138335,,92.3860490865473,,865.1,337.6,,,54.2439304940815,,,143.851845436,,,101.830555373995,66.8439059007955,72.9453729755604,2451.7,386.967752687276,,47.108369794006,,
2005-09,,,,72.137307053334,138.959719134098,,84.3070255854654,61.1238000033985,73.2660590461731,,72.2,1757.85351220732,,118.8,132.023832900885,95.5920339971669,54.4437808784407,,93.1832441409854,,862.8,335.4,,,50.8670100075025,,,158.658163035902,,,103.94275759002,64.2827636610141,71.8228195173004,2549.5,463.761353220565,,49.1848277236524,,
2005-10,,,,75.8635392825669,134.227927765906,,80.906742228519,61.9959292195907,94.126425362426,,68.0,1743.75468710941,,100.4,130.359411990546,103.391384051329,34.7901623323742,,87.2928584609706,,776.4,334.7,,,55.2480942953844,,,157.174618161592,,,102.626618041477,75.2772452362542,51.0017460443875,2897.7,367.969335888676,,47.1883745148587,,
2005-11,,,,68.9884471550653,141.183881072868,,86.7072256021335,64.5081049530367,96.5125899742705,,73.2,1745.65452878927,,110.6,131.74523260361,120.989917506874,66.8440197622021,,89.8173094666913,,894.4,344.8,,,52.0462106041496,,,152.12875341749,,,121.472922778161,71.7056275222167,70.4020303139576,3408.9,408.765936171986,,53.2610309818171,,
2005-12,,,,97.5742369593568,158.662115231885,,92.1076756396366,63.288076492031,86.2717328819451,,79.9,1768.25264561287,,101.3,145.537417966434,140.188317640197,68.2990390357783,,110.677246724488,,836.8,383.8,,,62.8656641716997,,,164.817948135751,,,101.65071810301,68.4072830496446,43.2642125758116,11388.4,380.568285976169,,46.7807728236822,,
2006-01,,,,71.1877433646831,151.531248691087,,117.909825818818,62.6239046685117,94.7890286131242,,52.9,1806.54945421215,,131.5,145.533168857345,102.49145904508,65.6278842499593,,96.194869902196,,934.7,359.2,,,78.8239297968513,,,153.374007489042,,,72.7766187166241,69.0364470241815,70.4366119258463,1684.7,360.369969169236,,64.0055780306802,,
2006-02,,,,69.9525413094844,148.597639568298,,106.808900741728,63.5733374458983,120.052213490303,,66.8,1839.64669610866,,104.1,136.554809851157,101.891509040913,54.7478147565014,,103.236759549732,,771.9,360.3,,,84.8352295851023,,,143.947208522818,,,99.7164037158054,68.3882174746587,72.5326827230444,2142.3,382.56811932339,,56.8188185565682,,
2006-03,,,,76.6468798411456,145.47360329372,,100.508375697975,64.814607812023,108.171515061514,,71.6,1842.84642946421,,115.9,134.827006546729,163.786351137405,52.3372604375916,,92.4303377006828,,775.5,360.0,,,68.5562466150376,,,128.673370174649,,,103.73912442068,83.164038088782,75.4760438881259,2377.4,362.969752520623,,57.2453654650274,,
2006-04,,,,73.6480481265821,155.667652328195,,96.4080340028336,62.0127841724864,119.826924191535,,89.4,1846.04616281976,,97.0,132.688222549622,107.991000749938,50.3176068190455,,85.6984683520945,,869.6,361.7,,,60.1900282166542,,,137.862053709547,,,100.851120412406,80.9079450487761,73.9230597286978,2169.5,316.773602199817,,40.6543243627344,,
2006-05,,,,76.1279217820079,148.400707828322,,88.5073756146346,66.4510676614459,104.235169179713,,91.3,1891.84234647113,,110.9,136.61379043836,95.5920339971669,49.6661056517726,,95.2648090053516,,782.7,360.0,,,43.1879858062284,,,138.593878689443,,,108.383260902545,90.6568090582665,98.0137714660962,2137.9,328.072660611616,,65.0880021499185,,
2006-06,,,,74.701326950925,152.780384679959,,81.7068089007417,63.695488167855,97.2554797690102,,81.9,1972.23564702941,,124.5,129.421892239003,116.190317473544,56.441717791411,,89.4187119394722,,902.7,369.5,,,77.7845257509947,,,148.759069321355,,,101.234479541833,84.6829288959973,62.9593807084611,2162.9,268.777601866511,,53.8170265224634,,
2006-07,,,,77.3978080140092,145.800220666689,,85.0070839236603,69.4392083133713,92.8735052405346,,100.2,2073.52720606616,,132.9,132.113861836733,106.491125739522,51.5988924480156,,100.756597158147,,819.7,377.7,,,90.0978550723535,,,149.754867275735,,,95.7231962942438,84.1363824130663,53.4127302434658,1821.9,316.073660528289,,61.5389107404774,,
2006-08,,,,81.7643479352268,146.164515679131,,79.5066255521294,65.3705196216231,89.527476313731,,83.5,2173.61886509458,,100.5,123.24568463963,95.5920339971669,59.6340735110484,,97.3463738697177,,825.5,384.9,,,48.8414641671654,,,145.153939336781,,,98.4547637142649,88.7693171346559,69.7993455791027,2027.0,325.67286059495,,65.9681161947646,,
2006-09,,,,76.594651139112,136.190197367161,,76.4063671972664,66.1025283261064,107.809235615068,,78.7,2234.51379051746,,102.8,131.555722674288,102.291475710357,45.1490308920137,,106.292673925078,,794.0,390.7,,,96.597272620736,,,145.047449906978,,,88.8217830099072,98.5817330607662,66.6522553907903,1803.9,396.766936088659,,64.5208879407686,,
2006-10,,,,83.020738378589,150.369776785772,,72.406033836153,62.0273762918998,83.7704426656023,,82.5,2247.21273227231,,105.7,136.855867769708,117.090242479793,52.489277376622,,102.926739250784,,944.9,392.4,,,38.86714916738,,,141.758728954637,,,85.5518942995366,100.717077459194,79.9485990257332,1556.8,396.666944421298,,72.1307779726822,,
2006-11,,,,82.1726855134855,159.743004849504,,66.5055421285107,63.9412065999754,83.0469484727245,,102.6,2228.01433213899,,91.7,117.269254868498,96.8919256728606,64.9329496715348,,90.6587931352648,,804.4,387.3,,,47.4855908640861,,,148.769747492907,,,86.240721109655,108.444990520172,104.474728410695,1518.2,479.260061661528,,65.3978340968232,,
