,United States,Japan,United Kingdom,Canada,France,Switzerland,Germany,Australia,Netherlands,Denmark,Sweden,Spain,Italy,Finland,Belgium,Norway,Israel,Ireland,New Zealand,Austria,Portugal,Eurozone,China,India,Korea,Brazil,Saudi Arabia,South Africa,Mexico,Indonesia,Turkiye,Poland,Chile,Greece,Hungary,Czechia,Colombia,Argentina,Russia
2015-Q4,-2.17448331964967,3.47242348831674,-6.62306275106787,-3.59756587403599,-1.16839262111343,8.03273746622385,8.74946992452625,-5.2779187478298,9.58397957003006,6.71212474273939,3.26670547837554,2.18179501049997,1.72183631465406,-2.31741757808473,0.898199581154543,6.5105910878191,4.66541537419053,0.608646979978314,-2.685269468596,1.41119072487576,0.133405041352322,,2.07527208862135,-0.994273238438662,6.93341767614292,-1.96889221764869,-14.2309293508641,-5.78822760310082,-2.8599284056586,-2.02025025487108,-3.19316667080634,0.282617260787278,-4.44093595942078,-0.686469888069743,3.23139021794113,2.86436601299808,-5.60564774829532,-3.36545878954634,4.11122516131983
2016-Q1,-2.25809004203241,3.8143666149287,-5.71720441681509,-3.73134776473414,-0.907078489712314,3.63223974099139,8.29193847562344,-4.25240849178833,7.84680108519485,7.8601766253937,2.6619172336723,2.75180879939356,2.13564939931159,-1.17492591896654,2.84104986651094,3.29366876589308,4.06533775450404,-0.769680611980905,-1.49013475601343,4.02308068109997,0.821251690209479,,2.7652019171049,-0.565775142817795,7.85811571066209,-1.66526331975468,-12.7053454333767,-4.33451969264778,-2.66906625789792,-2.19452886854356,-2.60588381422395,-1.39438459023118,-3.18657247936081,-2.12956608557068,4.85019129948106,6.03467264668291,-5.50359341309923,-3.0308082450355,1.41877555375891
2016-Q2,-2.15953294117325,3.82949967250369,-5.44540377669004,-3.55757205247154,-0.075751535866363,7.13036732410996,9.86953478233286,-4.17367600874956,6.49655672329585,7.5880988000428,2.00157150685066,3.52343798503249,2.8453613970116,-1.15438554704133,-0.295895531800376,3.11273298495136,4.69575401261771,-5.26301089831069,-1.98113919275745,3.17592371383791,0.873951725528421,,2.20234509050415,0.032255807365566,7.30413914161699,-1.52201032347215,-4.12921770686186,-2.5983399896301,-3.05858112436863,-2.31821210476697,-3.36560495763135,-0.126495978846239,-3.1054035967376,-1.62067728232708,4.97859666831638,0.82841067628271,-4.29147910934251,-2.70134061930206,1.61711713035746
2016-Q3,-2.12110926289472,3.8303509404029,-6.71793585778372,-3.22508376649537,-1.0234231481223,7.31012522008114,8.73314588296024,-3.30066996357411,5.32922409640294,6.58909053187134,2.15263675111513,3.51673160420308,2.83823911071635,-2.16782155726694,-0.307157164089348,3.07777179462477,1.76885534948274,-8.09170424844444,-2.66157995916725,2.70056174071752,1.39712410226207,,2.27113977254812,-0.437821653167905,5.19128887056691,-1.38764776907943,2.83764031314517,-2.68270141121977,-2.17861722952839,-1.81257328086465,-3.12515011867141,-2.48600342359851,-3.30027336259288,-1.03294439553275,4.59418903386819,2.50770868066507,-4.61183186776464,-2.07532154469995,2.0569385851892
2016-Q4,-1.94343738502041,3.90136680592619,-4.08535494788647,-1.8765354659976,-0.115145598263933,10.6273959115195,7.8811074325678,-1.42756946563495,8.87459469818018,9.27601338976778,2.98701754072223,3.21489822052789,2.65417971490692,-2.55127878009467,0.190513778617668,6.4497523973957,4.59173746209934,-2.89600353203995,-2.08737293613021,1.55248384589751,1.33062200947213,,-0.0896620921656402,-1.12233210489131,5.86491763896073,-2.15502564819426,-0.903600844606969,-1.25249165593017,-2.14614671405794,-0.96128501535225,-2.93790777659883,-0.471203548140493,-2.58738005907687,-3.62380628018172,4.01325313249864,-1.85807903327691,-3.56874056151511,-3.11697798734498,2.50342216468084
2017-Q1,-1.78529630522858,4.26669150895546,-3.21346401977397,-2.38642379896049,-1.85666189927903,3.98593662898914,7.87320950043171,-1.9116598055022,10.535924591047,8.40682402313387,2.33554937642473,2.8261453468592,2.85555552212572,-1.01897319055823,-0.457504619351841,6.07066711495129,3.89652158120639,5.63020545284831,-3.46448118749463,0.455445660137576,1.55469522269134,,1.63003941724517,-1.03854600116047,5.21836761846195,-0.55099081826266,2.44447380843293,-2.51989355066086,-3.02276582159015,-1.24407551287436,-2.9155362335979,-1.09199212555863,-3.65967775972803,-1.48363421876799,1.51416132535697,3.64224151684566,-4.30871389862252,-4.08292271789451,2.82017648298306
2017-Q2,-2.15369406500223,3.7910491091966,-4.71346945391602,-2.80898243400074,-0.220143079422447,5.01408255829342,6.99604216560478,-2.41720231876017,7.13134825773994,9.05627407360642,3.37422167082229,2.90717808718813,2.31362524111435,-0.541215753691568,0.305722197771025,6.85630972432484,3.82977325794311,-39.260656615522,-2.15139216075838,1.76175951241149,0.556914090805231,,1.86500368374299,-2.23070113286,3.89018807628898,-0.824097757633903,-3.35899015520019,-2.67315688158872,-1.62280777186891,-1.26624971040625,-4.05118080976191,-2.18004830513371,-3.79949915651382,-1.93033960627343,3.0019020034914,1.72961886477959,-3.5412337028269,-4.56230266873708,1.5171852973402
2017-Q3,-1.75373593643479,4.54288530459463,-3.3461269728845,-3.14282992897443,-0.0573991463862824,4.37740512443292,8.66781585206216,-2.6268560390061,7.15268744083948,7.75192873991399,2.5823035550468,2.66524281825646,2.59148368091361,-1.1402925177286,2.31869674028365,4.6912590865685,3.27705763319266,13.0548348241609,-2.50536666435842,1.04188461974347,1.78974359925368,,1.18786071260718,-0.90380813217506,5.44294887584005,-1.6445006450861,2.9868130066984,-2.04099763669714,-1.76079444988864,-1.76213149719797,-5.56774850130196,0.46516793603078,-1.75198638207386,-1.97599754027858,1.293184314941,-0.0246295270855647,-3.10324182656798,-4.81236219213572,1.16012356370905
2017-Q4,-1.85870141620277,4.06940412996411,-3.17093888028993,-2.86542559917026,-0.53454915387354,6.67644097664818,7.97391267963887,-3.27936183016987,10.4008878433894,6.87332021717906,3.18228866088295,2.80993699329088,2.79144525916933,-0.802621884492289,0.590635935249073,4.0079048053651,3.62314844887543,20.0403887027001,-3.09332827489025,2.94326541465837,1.7231160897781,,1.41859765826645,-1.74457871089736,3.9966863870212,-2.06394297950531,3.55617447060689,-2.57814466794333,-1.27351085333754,-2.08241791517076,-6.30877993980654,-1.89040814971631,-0.658465678464846,-4.05582722488638,2.01687311486387,0.487325400664433,-1.85209949872697,-5.72558410151893,2.73236931132674
2018-Q1,-1.92350608663071,3.62586387907902,-4.04368009295557,-2.72872263302885,-1.25068355036483,6.84386292712814,8.49050176555753,-2.58143161123028,8.76664737130296,7.11238312414488,2.1957135221504,2.28793050476741,2.8843556235793,-1.96842928774593,0.975841553335628,7.08128046574256,2.66609744324801,12.3420063975517,-4.46227496460117,2.18752806348755,1.89444263425925,,-0.629441616984578,-2.4832073896641,3.74889871052865,-2.30873448808654,4.76538149091134,-3.76316408680468,-2.22676578194853,-2.0152497602739,-5.96739612079286,-2.19916266183772,-3.66900152210077,-1.61638790415461,1.57306686631171,-0.416123633215968,-3.29505866543568,-5.11025348877092,4.13506307065887
2018-Q2,-1.83982596747848,4.0711976452299,-3.56886687172685,-2.24384442726255,-1.15271126085806,8.53681768178382,8.9763729394432,-2.75392863902884,8.49986110848259,4.87173015200473,2.36231624585458,2.03633076090589,2.64957011102188,-1.27347345347157,-1.27061097274522,8.19965114183919,2.98471524021598,14.5061124735913,-4.26319069656425,1.72844913129563,0.210229606311779,,-0.0634254834663291,-2.15641159109091,4.53044675142209,-2.38941903250055,9.40422330335293,-3.29590083662667,-2.09748917033513,-2.42216497104238,-5.19343991373527,-2.14737540867225,-4.49912690749525,-3.50263472932276,0.233000871651935,0.0713793442694031,-4.44476271161732,-6.22814921065362,5.93875179387127
2018-Q3,-2.30961270013387,3.44728200294467,-3.75233828659222,-1.62764589848108,-0.214052196847795,4.52361711611666,7.73557867213568,-2.15862917303191,8.33759756850221,8.6542852905103,3.28398220493092,1.65081185629415,2.50947088751912,-2.58369549990847,-0.0373093158858423,10.1396196411472,3.52237236489027,5.14188242481507,-4.01372528397139,1.10089805042016,1.46884474121744,,0.423123539726989,-2.73331776054218,5.6686260470662,-3.71797619818589,11.9938928586139,-2.61585002450229,-2.0012387125805,-4.1794944828775,-0.923776359205154,-1.6845215442241,-3.86946238198674,-4.53615390090506,-1.34498568899835,-0.87499496644128,-3.92501258445907,-5.83216128791768,8.88470908185309
2018-Q4,-2.4846789769612,2.8854104248525,-4.90552040068633,-2.91995736400836,-0.259764048694917,2.37544519025836,6.8198647739385,-1.31574037604428,9.8184452144516,8.40712234351134,3.23720065673226,1.78764183819496,2.33496891061347,-1.98389864830555,-2.93774888319213,6.09562553416536,2.87081384650276,-7.35319776050615,-3.91962809110205,-1.12564506482436,-0.178068174334398,,0.753727738974036,-2.23533548679902,4.01759192316608,-3.19001703878869,7.62797665572341,-2.28772268032534,-2.44214454744387,-3.4267411640319,2.52300808827401,-1.74605270813421,-5.89227643606486,-3.19622125333652,0.26761228330771,2.27158905612186,-5.15746911990704,-2.00757350693167,8.76715133658806
2019-Q1,-2.19823029317209,3.4726618212951,-6.23415786522868,-3.08093718597394,0.378127773089013,-0.0313272675626502,8.36758914140462,-0.855914576088334,8.58909747744976,6.24939741851931,4.86642028958457,1.91731725071956,3.02758173233833,0.161972585405506,-1.04751324165642,3.69648260661325,3.99613867770603,7.08874713869303,-3.16678214899787,2.73563676893282,-0.339584820320629,,1.43012029149644,-1.37020316905475,3.17156327665761,-2.4367012185305,6.51453703209869,-3.20431564391028,-1.49551081965574,-2.38199424931257,1.7186090806281,-1.6265184127515,-3.65964861254753,-3.07382032586908,-0.941047799724722,-1.83319629169569,-4.31741841015434,-1.86694761886692,5.20505555599611
2019-Q2,-2.19032619094897,3.57702909428911,-2.78434410890742,-1.12821488489545,0.307847300825509,5.61102699763601,8.14174755815897,0.616536963021877,5.71912857422341,9.74032853688833,6.59553817303194,2.40722385686685,3.26608901192644,0.0894304061535628,-1.49435007683063,3.05281592180042,4.31847228712661,-32.778707089618,-3.06512927670502,2.13089561156074,0.673605980572067,,0.570394565706497,-1.97128766231802,3.27830898984078,-3.0858740602086,5.43747370279871,-3.23320943346341,-0.0696783355242411,-2.47689191483189,2.34926776852676,-1.26057481442553,-5.85193572243656,0.0305042201909056,-0.2913935824623,2.08290771873491,-4.49874035772138,-2.2866440977803,4.25545312974868
2019-Q3,-2.03956568688815,3.19073623470489,-2.57304895025427,-2.17836856590736,0.731414707780419,7.70332798096889,9.02313920167377,1.33530361622385,5.3839877467757,9.12987123808071,6.47180461792805,2.01690402052807,2.75480511563169,-0.370865112814456,2.3183802118885,1.65818191394827,2.62141954694156,5.63326601437138,-2.9933673216849,2.29882863442321,0.567577299118024,,0.73941835552628,-0.903784427978396,4.04399010414832,-4.75883991856682,3.4430576804587,-2.63336963729915,-0.128680188063633,-3.19236242751313,1.84042708372938,0.220076150685245,-5.29928384900301,-2.63390821750763,-1.95812993801342,1.44050072168537,-5.2475216120336,-0.832916486414679,4.20393186266092
2019-Q4,-1.84272641986292,3.2649133328139,0.179133185611572,-1.45282489000842,1.46513426915783,2.3324590780741,7.40019159859467,0.381310418904404,7.35844305142024,8.75519082395022,4.66743674024041,2.44889999533724,4.20504229194252,-0.156724203614748,0.727788276115193,2.57939198281752,1.90233793823847,-44.3284314503121,-2.26126645644946,1.88985529587811,1.13626160905409,,0.213387528658599,-0.0019008229733224,3.97314557460176,-4.35461712532661,2.97152685911078,-1.13425343994379,-0.451035238012226,-2.50473975301683,-0.181822587989471,1.32558735284967,-5.69476377736468,-0.892097858886965,0.167601420814605,-0.205474675221175,-4.26878728178513,2.19081381412851,2.46444245614595
2020-Q1,-1.86548148874512,3.35610146001233,-2.19482878406593,-3.28012345722411,-1.57886918851766,4.73994164348552,6.60359053679392,1.12977673884189,7.32457763386533,8.3838631967849,4.97431801240615,1.76543372315083,3.72391815737177,-2.1041816316426,-0.166284970448343,3.27933863717236,4.45397203750378,-60.2819334566436,-1.07175741206801,4.0539694754366,-0.342384257024348,,-1.06457250651136,-0.582558249683962,4.09527112596811,-3.82426475345612,-1.07272216753938,0.264891024442112,0.228685252599867,-1.49175665787827,-1.67957690263894,0.148059632797752,-6.83176015353653,-2.44028366816981,-0.949286950694623,2.38641162902635,-2.81828188456188,1.29443828853096,3.05844610431373
2020-Q2,-3.03975239055829,1.32151131858093,-1.14174634863928,-1.53373008745355,-3.94043563186772,2.85411823308405,5.21297011901792,3.00229957905285,5.2144770000549,9.9407345093133,5.75055744256142,-0.312039271918501,1.66554224054862,1.40655400535663,2.30603288017826,-2.90647520730836,5.43357043509827,16.8890571218726,0.066661224934019,2.63383566273727,-1.98895626227082,,2.74778780118556,3.87647089309644,1.61904068110384,0.416276800102724,-12.234067522664,-2.55646717299751,-2.24081387795632,-0.788865470772922,-5.93833931996862,3.12294636076215,0.794231730595799,-8.23891732244719,-4.94444349058924,-1.60526712592799,-3.94072603344784,2.56194203055314,1.78060512439707
2020-Q3,-3.13189118764964,2.8150370659902,-2.61863710309994,-2.37002060654369,-1.83845594571044,6.81293215053238,8.31588348931408,2.07131641843666,4.70268431269327,8.65943880935034,5.88323705050015,0.587466158010169,4.94684554081398,-0.0812839623412501,1.83205608681826,2.01604774340325,4.74074847653568,5.73959006732066,-1.37390295033815,3.5743778363574,-0.662795849663113,,2.1389217456629,2.49360720867925,4.59230397097756,0.163941452936408,-0.618532469163274,5.49037852639826,5.86552266720941,0.104832799991038,-5.12181553153542,2.8179556561246,-1.18223137655403,-6.58706302298645,1.75569998956221,8.54718037439242,-2.99495856545186,1.12834389496871,2.50856801563151
2020-Q4,-3.32099407381975,4.13791225437025,-6.63373271616148,-1.37362921491635,0.68849721845701,-11.890408586882,7.93986090087588,2.75446267932853,5.35624776325783,5.66552135232836,6.39712963037972,1.50216021069027,5.01950999524495,2.10590513385627,0.476998294347198,1.6669064201205,4.86549674156,8.97647225059456,-2.76755413221165,1.30990379615713,-0.412897338578057,,2.1407979938851,0.118296102528767,7.71541205758339,-2.97397966086107,-0.0382119321617712,3.23373161664318,4.01375851311561,0.554962193776926,-4.3157891838108,3.65826528016636,-1.35734727633666,-3.1328089989313,0.116818288268115,-1.38085658522622,-3.95912667197198,-1.70265065775866,1.92556033657304
2021-Q1,-3.14692444378715,4.01011297994012,-1.87950705233433,-0.0345022839191293,-0.0893751641685774,11.5002935797389,8.10952479297132,3.79904053072872,12.5032686350416,9.49330469220642,7.04128426572508,1.13934623619644,4.56314104225216,0.452328118150896,1.05748010009747,7.1447714932671,4.15105443954064,13.6422934033441,-6.12920137473059,-1.45193777923282,0.68618755441329,,2.71952510326713,-1.6897876486628,5.28836068733498,-4.73972361478059,-0.0857888871473006,3.63108591980743,-1.02694438681242,-0.58181771989607,-1.74930958019876,-0.384909381586098,-5.19829786934014,-2.74716016405835,0.711959824803149,-0.799918522625908,-3.70199639618745,1.4593251960685,2.39733683039331
2021-Q2,-3.47497849388556,4.68645380151444,-0.439841493433503,-0.385091392208518,-0.34637910034876,8.8152733629012,8.11588128699757,3.23499743717429,13.609459175776,8.16656719244263,7.04256481713659,-0.058387230641977,3.96721550457531,2.72993656395785,2.22123860721908,9.98033741506725,3.2878927829629,17.3200481200544,-3.40548599356567,0.626105476556504,-1.29957629550975,,1.44113320723164,0.897499664029212,5.46066411157806,0.0365811143655698,3.43967827015828,4.48071208207162,0.110235483861751,-0.477028998376717,-1.01521507653199,-0.0332763912437063,-5.45738061336197,-11.1738559369653,-3.37628236833776,-2.57699107536193,-5.75782942855123,1.35509996539788,5.4080102722958
2021-Q3,-3.85088673577796,3.62537060993335,-3.30610576490069,-0.608897298373903,0.635717198970684,11.2556191421443,8.69322714697237,4.00492631633044,12.6525241687837,9.12850059777307,6.60773648092645,1.19127704544692,2.9441282867451,1.48929595627647,3.81322594502893,16.0050597392484,2.83979741468754,15.1069058122379,-6.14814304733049,1.95854495358888,-1.28866679242752,,1.86024741302471,-1.01438921632863,4.23812128388882,-1.70038512193509,7.41495836221448,4.16367694018966,-1.07190694501555,1.20271613060377,0.226714554711054,-1.85075732381593,-8.26138999965275,-5.4477621887543,-5.15399555362581,-3.47606757663576,-5.97607873713015,2.55035801810677,9.73984523180038
2021-Q4,-3.76113782505742,3.26763186859947,-0.410470108901954,-0.0483567845941691,0.943320118809421,3.76758598246167,6.28777467236464,0.931392680060659,10.077202146984,9.54458037768511,6.66217081195858,1.34863020048504,0.84316583897729,-4.77277361363495,-4.86068352575799,19.986922939861,5.26851501104748,11.6828077480003,-7.61825542061776,0.402289793396835,-1.37397310100726,,1.94970671506503,-2.10686900246417,3.7419505295395,-4.87315683118188,8.60541342767923,2.26395532209975,-0.945294291469545,1.02776129916644,-1.58881380618962,-3.30706259928597,-9.87650704016296,-7.54720871799567,-6.49857636474468,-4.33344299399288,-6.87591830987409,-0.0159530491446209,
2022-Q1,-4.59003220632744,2.9851285889179,-8.32224086087483,0.579093985289156,-0.649793526695314,13.3777538729946,4.99748656007682,0.708424265910652,11.8354978144578,11.8920646991132,4.90609414307655,1.18935513245749,0.24481783241073,-1.53845433979556,-2.83726913636488,25.1952625265249,3.38592092635171,10.7429468779667,-9.5345812980144,-0.768407918077216,-1.99733101725531,,2.81286472295415,-2.2895198108507,4.50735729315747,-2.74058661659144,15.1958890810852,1.10230805796796,-1.26131140805039,0.301575739621529,-6.21086347061375,-4.71369900016813,-8.84388421544546,-8.12443615298577,-6.32968628850989,-5.1412110216867,-5.89179112508016,-0.0108351421468833,
2022-Q2,-3.9413705603459,2.29097577033445,-4.56204202455476,0.684376611089394,-1.28252163786611,6.18209212227657,4.0005802198728,1.97302437054694,6.35412803629719,13.162070826465,3.52562270457291,-0.431614202885671,-1.63296206335835,-4.25554572472324,-3.91350341783574,26.5716991340431,3.78680282894462,11.7976334653992,-8.68828680028375,0.84433127358553,-2.0458260361852,,1.81612008391869,-2.27127341882662,2.73843574128449,-2.47348971439193,14.5359362919323,-1.9210265568815,-2.13751948321234,0.695420986356256,-3.30862923678203,-3.48330150537598,-12.4454380314653,-10.4318401470699,-7.40774964306009,-6.31477285440062,-5.93433718256858,-1.34575628970582,
2022-Q3,-3.46380828660741,0.744857039215609,-2.03206594966076,-1.39907488578617,-3.19269906138694,14.0236089203535,3.92942016417145,-0.12217985717596,10.298289495247,16.2040486662816,4.3763557143334,-0.0199251689466468,-4.47728559245595,-2.20568409923699,-6.82538601495336,42.4007431789956,3.9279275453382,3.21374950371041,-7.40471385989532,1.33117032695714,-2.23014562845045,,2.79941059068526,-4.01048155704602,-0.689720354677928,-3.28201704104365,17.3036497628191,0.0326628136390036,-1.4247390109092,0.575878417246605,-6.92572062166016,-1.9947365039568,-8.70406229138811,-6.97685176951437,-10.3652283781489,-7.22174994334357,-7.16114985520681,-2.05977922159051,
2022-Q4,-3.30788990982934,1.75906220168498,-0.388201671002602,-1.15662975926647,-2.39175146052985,7.80650271179303,4.23821078168524,1.7281266859192,7.61400019962421,12.8667538657991,6.47873801862034,1.61503941077369,0.314598322257432,-1.62130247271226,-0.479895837021206,26.8078463729661,4.23424474164394,15.4995940645766,-9.52803791390899,2.32506488048552,0.140993423753082,,1.74459106237381,-1.68120305477956,0.190935065565688,-3.84758704879482,7.24031089725868,-1.61912594016284,-0.680391909148986,2.19525369808727,-4.88772664606278,-2.15468924168495,-6.01301947824954,-13.4182178449906,-8.01366052991518,-5.79030581942566,-6.16876449011882,0.97001752347564,
2023-Q1,-3.3064737000775,1.9152403583325,-1.66231398062153,-0.452212678202152,-1.1601976789124,9.85243500024973,5.34756714186336,1.94185609647802,10.8562309847705,12.8545110763846,4.77053666577726,5.63613338816265,0.797862878843711,0.164661747182434,-3.98274071544404,17.4469721260314,3.80060062296022,9.36910155514593,-8.43975738364473,1.48670126243843,2.36926410688849,,2.80844013707024,-0.793404883514452,0.63244453461615,-0.859857212285483,6.61110434182619,-2.31791584558568,-2.18042292524895,1.08009217254663,-6.45754790466533,2.37158211834066,0.610971871962512,1.09820697571679,-3.68379895750938,-0.809308483140956,-3.56160974466271,-2.89263729975855,
2023-Q2,,4.03621623234115,,-0.938160938415758,,,,1.2130972394614,,10.3071161871152,4.24421751198794,,,-0.774864098517429,,14.6345493976834,3.25433965911203,12.5863340903373,,,,,,,1.74632708318858,-1.84382734860405,,,,-0.89807522100528,,,-3.10673761046752,,,,-3.28649357848173,,
